id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
vfs_312_2,commons-vfs,CanExecuteFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanExecuteFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/CanExecuteFileFilter.java,org.apache.commons.vfs2.filter.CanExecuteFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_312_3,commons-vfs,CanExecuteFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanExecuteFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/CanExecuteFileFilter.java,org.apache.commons.vfs2.filter.CanExecuteFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_313_1,commons-vfs,CanExecuteFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanExecuteFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/CanExecuteFileFilter.java,org.apache.commons.vfs2.filter.CanExecuteFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_313_2,commons-vfs,CanExecuteFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanExecuteFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/CanExecuteFileFilter.java,org.apache.commons.vfs2.filter.CanExecuteFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_313_3,commons-vfs,CanExecuteFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanExecuteFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/CanExecuteFileFilter.java,org.apache.commons.vfs2.filter.CanExecuteFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_314_1,commons-vfs,HiddenFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/HiddenFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/HiddenFileFilter.java,org.apache.commons.vfs2.filter.HiddenFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_314_2,commons-vfs,HiddenFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/HiddenFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/HiddenFileFilter.java,org.apache.commons.vfs2.filter.HiddenFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_315_1,commons-vfs,HiddenFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/HiddenFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/HiddenFileFilter.java,org.apache.commons.vfs2.filter.HiddenFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_315_2,commons-vfs,HiddenFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/HiddenFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/HiddenFileFilter.java,org.apache.commons.vfs2.filter.HiddenFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_316_2,commons-vfs,HiddenFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/HiddenFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_317_2,commons-vfs,DirectoryAndFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/AllFileSelector.java,org.apache.commons.vfs2.AllFileSelector,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_317_4,commons-vfs,DirectoryAndFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_318_1,commons-vfs,DirectoryAndFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileFilterSelector.java,org.apache.commons.vfs2.FileFilterSelector,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_318_2,commons-vfs,DirectoryAndFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileFilterSelector.java,org.apache.commons.vfs2.FileFilterSelector,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_318_3,commons-vfs,DirectoryAndFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileFilterSelector.java,org.apache.commons.vfs2.FileFilterSelector,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_319_1,commons-vfs,DirectoryAndFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileFilterSelector.java,org.apache.commons.vfs2.FileFilterSelector,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_319_2,commons-vfs,DirectoryAndFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileFilterSelector.java,org.apache.commons.vfs2.FileFilterSelector,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_319_3,commons-vfs,DirectoryAndFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/DirectoryAndFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileFilterSelector.java,org.apache.commons.vfs2.FileFilterSelector,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_320_1,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_320_2,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_320_3,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_320_4,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_321_1,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_321_2,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_321_3,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_321_4,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_322_1,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_322_2,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_322_3,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_322_4,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_323_1,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_323_2,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_323_3,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_323_4,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_324_1,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_324_2,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_324_3,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_324_4,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_325_1,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_325_2,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_325_3,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_325_4,commons-vfs,NameFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/NameFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/NameFileFilter.java,org.apache.commons.vfs2.filter.NameFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_328_1,commons-vfs,DefaultFileSystemManagerTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/impl/DefaultFileSystemManagerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/VFS.java,org.apache.commons.vfs2.VFS,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_329_1,commons-vfs,DefaultFileSystemManagerTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/impl/DefaultFileSystemManagerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/VFS.java,org.apache.commons.vfs2.VFS,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_340_1,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/FileObjectUtils.java,org.apache.commons.vfs2.util.FileObjectUtils,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_341_1,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/FileObjectUtils.java,org.apache.commons.vfs2.util.FileObjectUtils,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_342_1,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/FileObjectUtils.java,org.apache.commons.vfs2.util.FileObjectUtils,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_343_1,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/FileObjectUtils.java,org.apache.commons.vfs2.util.FileObjectUtils,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_344_1,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/FileObjectUtils.java,org.apache.commons.vfs2.util.FileObjectUtils,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_345_1,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/FileObjectUtils.java,org.apache.commons.vfs2.util.FileObjectUtils,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_346_1,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/FileObjectUtils.java,org.apache.commons.vfs2.util.FileObjectUtils,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_348_2,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileSystemConfigBuilder.java,org.apache.commons.vfs2.FileSystemConfigBuilder,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_349_1,commons-vfs,EncryptDecryptTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/EncryptDecryptTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/DefaultCryptor.java,org.apache.commons.vfs2.util.DefaultCryptor,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_349_2,commons-vfs,EncryptDecryptTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/EncryptDecryptTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/DefaultCryptor.java,org.apache.commons.vfs2.util.DefaultCryptor,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_350_1,commons-vfs,DelegatingFileSystemOptionsBuilderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/impl/DefaultFileSystemManager.java,org.apache.commons.vfs2.impl.DefaultFileSystemManager,org.apache.commons.vfs2.impl,ASSERTION_ONLY
vfs_351_2,commons-vfs,DelegatingFileSystemOptionsBuilderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilder.java,org.apache.commons.vfs2.util.DelegatingFileSystemOptionsBuilder,org.apache.commons.vfs2.util,IF_THROWN_ASSERT
vfs_351_3,commons-vfs,DelegatingFileSystemOptionsBuilderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilder.java,org.apache.commons.vfs2.util.DelegatingFileSystemOptionsBuilder,org.apache.commons.vfs2.util,IF_THROWN_ASSERT
vfs_351_5,commons-vfs,DelegatingFileSystemOptionsBuilderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileSystemException.java,org.apache.commons.vfs2.FileSystemException,org.apache.commons.vfs2,IF_THROWN_ASSERT
vfs_352_1,commons-vfs,DelegatingFileSystemOptionsBuilderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/http/HttpFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.http.HttpFileSystemConfigBuilder,org.apache.commons.vfs2.provider.http,ASSERTION_ONLY
vfs_352_2,commons-vfs,DelegatingFileSystemOptionsBuilderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/http/HttpFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.http.HttpFileSystemConfigBuilder,org.apache.commons.vfs2.provider.http,ASSERTION_ONLY
vfs_352_3,commons-vfs,DelegatingFileSystemOptionsBuilderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.sftp.SftpFileSystemConfigBuilder,org.apache.commons.vfs2.provider.sftp,ASSERTION_ONLY
vfs_352_4,commons-vfs,DelegatingFileSystemOptionsBuilderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.sftp.SftpFileSystemConfigBuilder,org.apache.commons.vfs2.provider.sftp,ASSERTION_ONLY
vfs_352_5,commons-vfs,DelegatingFileSystemOptionsBuilderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.sftp.SftpFileSystemConfigBuilder,org.apache.commons.vfs2.provider.sftp,ASSERTION_ONLY
vfs_352_6,commons-vfs,DelegatingFileSystemOptionsBuilderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/IdentityInfo.java,org.apache.commons.vfs2.provider.sftp.IdentityInfo,org.apache.commons.vfs2.provider.sftp,ASSERTION_ONLY
vfs_354_1,commons-vfs,AbstractFilesCacheTestsBase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/AbstractFilesCacheTestsBase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileChangeEvent.java,org.apache.commons.vfs2.FileChangeEvent,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_354_2,commons-vfs,AbstractFilesCacheTestsBase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/AbstractFilesCacheTestsBase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileChangeEvent.java,org.apache.commons.vfs2.FileChangeEvent,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_354_3,commons-vfs,AbstractFilesCacheTestsBase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/AbstractFilesCacheTestsBase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/cache/SoftRefFilesCache.java,org.apache.commons.vfs2.cache.SoftRefFilesCache,org.apache.commons.vfs2.cache,ASSERTION_ONLY
vfs_354_4,commons-vfs,AbstractFilesCacheTestsBase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/AbstractFilesCacheTestsBase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileChangeEvent.java,org.apache.commons.vfs2.FileChangeEvent,org.apache.commons.vfs2,ASSERTION_ONLY
