focal_file_path,focal_package,focal_class,classname,method,docstring,method_definition
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,get(String clientName),,"@Override
  public AsyncHttpClient get(String clientName) {
    return asyncHttpClientMap.get(clientName);
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,"addOrReplace(String name, AsyncHttpClient ahc)",,"@Override
  public AsyncHttpClient addOrReplace(String name, AsyncHttpClient ahc) {
    return asyncHttpClientMap.put(name, ahc);
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,"registerIfNew(String name, AsyncHttpClient ahc)",,"@Override
  public boolean registerIfNew(String name, AsyncHttpClient ahc) {
    return asyncHttpClientMap.putIfAbsent(name, ahc) == null;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,unregister(String name),,"@Override
  public boolean unregister(String name) {
    return asyncHttpClientMap.remove(name) != null;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,getAllRegisteredNames(),,"@Override
  public Set<String> getAllRegisteredNames() {
    return asyncHttpClientMap.keySet();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/registry/src/main/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryImpl.java,org.asynchttpclient.extras.registry,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,org.asynchttpclient.extras.registry.AsyncHttpClientRegistryImpl,void clearAllInstances(),,"@Override
  public void clearAllInstances() {
    asyncHttpClientMap.clear();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getAhcVersion(),,"@Override
  public String getAhcVersion() {
    return AsyncHttpClientConfigDefaults.AHC_VERSION;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getThreadPoolName(),,"@Override
  public String getThreadPoolName() {
    return getStringOpt(THREAD_POOL_NAME_CONFIG).orElse(defaultThreadPoolName());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getMaxConnections(),,"@Override
  public int getMaxConnections() {
    return getIntegerOpt(MAX_CONNECTIONS_CONFIG).orElse(defaultMaxConnections());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getMaxConnectionsPerHost(),,"@Override
  public int getMaxConnectionsPerHost() {
    return getIntegerOpt(MAX_CONNECTIONS_PER_HOST_CONFIG).orElse(defaultMaxConnectionsPerHost());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getAcquireFreeChannelTimeout(),,"@Override
  public int getAcquireFreeChannelTimeout() {
    return getIntegerOpt(ACQUIRE_FREE_CHANNEL_TIMEOUT).orElse(defaultAcquireFreeChannelTimeout());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getConnectTimeout(),,"@Override
  public int getConnectTimeout() {
    return getIntegerOpt(CONNECTION_TIMEOUT_CONFIG).orElse(defaultConnectTimeout());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getReadTimeout(),,"@Override
  public int getReadTimeout() {
    return getIntegerOpt(READ_TIMEOUT_CONFIG).orElse(defaultReadTimeout());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getPooledConnectionIdleTimeout(),,"@Override
  public int getPooledConnectionIdleTimeout() {
    return getIntegerOpt(POOLED_CONNECTION_IDLE_TIMEOUT_CONFIG).orElse(defaultPooledConnectionIdleTimeout());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getConnectionPoolCleanerPeriod(),,"@Override
  public int getConnectionPoolCleanerPeriod() {
    return getIntegerOpt(CONNECTION_POOL_CLEANER_PERIOD_CONFIG).orElse(defaultConnectionPoolCleanerPeriod());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getRequestTimeout(),,"@Override
  public int getRequestTimeout() {
    return getIntegerOpt(REQUEST_TIMEOUT_CONFIG).orElse(defaultRequestTimeout());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,isFollowRedirect(),,"@Override
  public boolean isFollowRedirect() {
    return getBooleanOpt(FOLLOW_REDIRECT_CONFIG).orElse(defaultFollowRedirect());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getMaxRedirects(),,"@Override
  public int getMaxRedirects() {
    return getIntegerOpt(MAX_REDIRECTS_CONFIG).orElse(defaultMaxRedirects());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,isKeepAlive(),,"@Override
  public boolean isKeepAlive() {
    return getBooleanOpt(KEEP_ALIVE_CONFIG).orElse(defaultKeepAlive());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getUserAgent(),,"@Override
  public String getUserAgent() {
    return getStringOpt(USER_AGENT_CONFIG).orElse(defaultUserAgent());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,isCompressionEnforced(),,"@Override
  public boolean isCompressionEnforced() {
    return getBooleanOpt(COMPRESSION_ENFORCED_CONFIG).orElse(defaultCompressionEnforced());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getThreadFactory(),,"@Override
  public ThreadFactory getThreadFactory() {
    return null;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getProxyServerSelector(),,"@Override
  public ProxyServerSelector getProxyServerSelector() {
    return ProxyServerSelector.NO_PROXY_SELECTOR;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getSslContext(),,"@Override
  public SslContext getSslContext() {
    return null;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getRealm(),,"@Override
  public Realm getRealm() {
    return null;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getRequestFilters(),,"@Override
  public List<RequestFilter> getRequestFilters() {
    return new LinkedList<>();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getResponseFilters(),,"@Override
  public List<ResponseFilter> getResponseFilters() {
    return new LinkedList<>();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getIoExceptionFilters(),,"@Override
  public List<IOExceptionFilter> getIoExceptionFilters() {
    return new LinkedList<>();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getCookieStore(),,"@Override
  public CookieStore getCookieStore() {
    return new ThreadSafeCookieStore();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,expiredCookieEvictionDelay(),,"@Override
  public int expiredCookieEvictionDelay() {
    return getIntegerOpt(EXPIRED_COOKIE_EVICTION_DELAY).orElse(defaultExpiredCookieEvictionDelay());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getMaxRequestRetry(),,"@Override
  public int getMaxRequestRetry() {
    return getIntegerOpt(MAX_REQUEST_RETRY_CONFIG).orElse(defaultMaxRequestRetry());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,isDisableUrlEncodingForBoundRequests(),,"@Override
  public boolean isDisableUrlEncodingForBoundRequests() {
    return getBooleanOpt(DISABLE_URL_ENCODING_FOR_BOUND_REQUESTS_CONFIG).orElse(defaultDisableUrlEncodingForBoundRequests());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,isUseLaxCookieEncoder(),,"@Override
  public boolean isUseLaxCookieEncoder() {
    return getBooleanOpt(USE_LAX_COOKIE_ENCODER_CONFIG).orElse(defaultUseLaxCookieEncoder());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,isStrict302Handling(),,"@Override
  public boolean isStrict302Handling() {
    return getBooleanOpt(STRICT_302_HANDLING_CONFIG).orElse(defaultStrict302Handling());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getConnectionTtl(),,"@Override
  public int getConnectionTtl() {
    return getIntegerOpt(CONNECTION_TTL_CONFIG).orElse(defaultConnectionTtl());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,isUseOpenSsl(),,"@Override
  public boolean isUseOpenSsl() {
    return getBooleanOpt(USE_OPEN_SSL_CONFIG).orElse(defaultUseOpenSsl());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,isUseInsecureTrustManager(),,"@Override
  public boolean isUseInsecureTrustManager() {
    return getBooleanOpt(USE_INSECURE_TRUST_MANAGER_CONFIG).orElse(defaultUseInsecureTrustManager());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,isDisableHttpsEndpointIdentificationAlgorithm(),,"@Override
  public boolean isDisableHttpsEndpointIdentificationAlgorithm() {
    return getBooleanOpt(DISABLE_HTTPS_ENDPOINT_IDENTIFICATION_ALGORITHM_CONFIG).orElse(defaultDisableHttpsEndpointIdentificationAlgorithm());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getEnabledProtocols(),,"@Override
  public String[] getEnabledProtocols() {
    return getListOpt(ENABLED_PROTOCOLS_CONFIG).map(list -> list.toArray(new String[0])).orElse(defaultEnabledProtocols());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getEnabledCipherSuites(),,"@Override
  public String[] getEnabledCipherSuites() {
    return getListOpt(ENABLED_CIPHER_SUITES_CONFIG).map(list -> list.toArray(new String[0])).orElse(defaultEnabledCipherSuites());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,isFilterInsecureCipherSuites(),,"@Override
  public boolean isFilterInsecureCipherSuites() {
    return getBooleanOpt(FILTER_INSECURE_CIPHER_SUITES_CONFIG).orElse(defaultFilterInsecureCipherSuites());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getSslSessionCacheSize(),,"@Override
  public int getSslSessionCacheSize() {
    return getIntegerOpt(SSL_SESSION_CACHE_SIZE_CONFIG).orElse(defaultSslSessionCacheSize());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getSslSessionTimeout(),,"@Override
  public int getSslSessionTimeout() {
    return getIntegerOpt(SSL_SESSION_TIMEOUT_CONFIG).orElse(defaultSslSessionTimeout());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getHttpClientCodecMaxInitialLineLength(),,"@Override
  public int getHttpClientCodecMaxInitialLineLength() {
    return getIntegerOpt(HTTP_CLIENT_CODEC_MAX_INITIAL_LINE_LENGTH_CONFIG).orElse(defaultHttpClientCodecMaxInitialLineLength());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getHttpClientCodecMaxHeaderSize(),,"@Override
  public int getHttpClientCodecMaxHeaderSize() {
    return getIntegerOpt(HTTP_CLIENT_CODEC_MAX_HEADER_SIZE_CONFIG).orElse(defaultHttpClientCodecMaxHeaderSize());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getHttpClientCodecMaxChunkSize(),,"@Override
  public int getHttpClientCodecMaxChunkSize() {
    return getIntegerOpt(HTTP_CLIENT_CODEC_MAX_CHUNK_SIZE_CONFIG).orElse(defaultHttpClientCodecMaxChunkSize());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getHttpClientCodecInitialBufferSize(),,"@Override
  public int getHttpClientCodecInitialBufferSize() {
    return getIntegerOpt(HTTP_CLIENT_CODEC_INITIAL_BUFFER_SIZE_CONFIG).orElse(defaultHttpClientCodecInitialBufferSize());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,isDisableZeroCopy(),,"@Override
  public boolean isDisableZeroCopy() {
    return getBooleanOpt(DISABLE_ZERO_COPY_CONFIG).orElse(defaultDisableZeroCopy());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getHandshakeTimeout(),,"@Override
  public int getHandshakeTimeout() {
    return getIntegerOpt(HANDSHAKE_TIMEOUT_CONFIG).orElse(defaultHandshakeTimeout());
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/extras/typesafeconfig/src/main/java/org/asynchttpclient/extras/typesafeconfig/AsyncHttpClientTypesafeConfig.java,org.asynchttpclient.extras.typesafeconfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,org.asynchttpclient.extras.typesafeconfig.AsyncHttpClientTypesafeConfig,getSslEngineFactory(),,"@Override
  public SslEngineFactory getSslEngineFactory() {
    return null;
  }"
