id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
dbut_92_1,commons-dbutils,KeyedHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/AbstractKeyedHandler.java,org.apache.commons.dbutils.handlers.AbstractKeyedHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_92_2,commons-dbutils,KeyedHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/AbstractKeyedHandler.java,org.apache.commons.dbutils.handlers.AbstractKeyedHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_92_3,commons-dbutils,KeyedHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/AbstractKeyedHandler.java,org.apache.commons.dbutils.handlers.AbstractKeyedHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_92_4,commons-dbutils,KeyedHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/OutParameter.java,org.apache.commons.dbutils.OutParameter,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_92_5,commons-dbutils,KeyedHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/OutParameter.java,org.apache.commons.dbutils.OutParameter,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_92_6,commons-dbutils,KeyedHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java,org.apache.commons.dbutils.BasicRowProcessor.CaseInsensitiveHashMap,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_92_7,commons-dbutils,KeyedHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java,org.apache.commons.dbutils.BasicRowProcessor.CaseInsensitiveHashMap,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_92_8,commons-dbutils,KeyedHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java,org.apache.commons.dbutils.BasicRowProcessor.CaseInsensitiveHashMap,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_93_1,commons-dbutils,KeyedHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/AbstractKeyedHandler.java,org.apache.commons.dbutils.handlers.AbstractKeyedHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_93_2,commons-dbutils,KeyedHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/AbstractKeyedHandler.java,org.apache.commons.dbutils.handlers.AbstractKeyedHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_94_1,commons-dbutils,MapHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/MapHandler.java,org.apache.commons.dbutils.handlers.MapHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_94_2,commons-dbutils,MapHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/MapHandler.java,org.apache.commons.dbutils.handlers.MapHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_94_3,commons-dbutils,MapHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java,org.apache.commons.dbutils.BasicRowProcessor.CaseInsensitiveHashMap,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_94_4,commons-dbutils,MapHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java,org.apache.commons.dbutils.BasicRowProcessor.CaseInsensitiveHashMap,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_94_5,commons-dbutils,MapHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java,org.apache.commons.dbutils.BasicRowProcessor.CaseInsensitiveHashMap,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_95_1,commons-dbutils,MapHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/MapHandler.java,org.apache.commons.dbutils.handlers.MapHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_96_1,commons-dbutils,ScalarHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/ScalarHandler.java,org.apache.commons.dbutils.handlers.ScalarHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_96_2,commons-dbutils,ScalarHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/ScalarHandler.java,org.apache.commons.dbutils.handlers.ScalarHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_97_1,commons-dbutils,ScalarHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/ScalarHandler.java,org.apache.commons.dbutils.handlers.ScalarHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_97_2,commons-dbutils,ScalarHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/ScalarHandler.java,org.apache.commons.dbutils.handlers.ScalarHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_98_1,commons-dbutils,ScalarHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/ScalarHandler.java,org.apache.commons.dbutils.handlers.ScalarHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_98_2,commons-dbutils,ScalarHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/ScalarHandler.java,org.apache.commons.dbutils.handlers.ScalarHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_99_1,commons-dbutils,ScalarHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/ScalarHandler.java,org.apache.commons.dbutils.handlers.ScalarHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_100_1,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_100_2,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_100_3,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_100_4,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_100_5,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java,org.apache.commons.dbutils.BasicRowProcessor.CaseInsensitiveHashMap,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_100_6,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java,org.apache.commons.dbutils.BasicRowProcessor.CaseInsensitiveHashMap,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_100_7,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java,org.apache.commons.dbutils.BasicRowProcessor.CaseInsensitiveHashMap,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_100_8,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_100_9,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_100_10,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java,org.apache.commons.dbutils.BasicRowProcessor.CaseInsensitiveHashMap,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_100_11,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java,org.apache.commons.dbutils.BasicRowProcessor.CaseInsensitiveHashMap,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_100_12,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java,org.apache.commons.dbutils.BasicRowProcessor.CaseInsensitiveHashMap,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_100_13,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_101_1,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_101_2,commons-dbutils,MapListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_102_1,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_102_2,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_102_3,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_102_4,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_102_5,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_102_6,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_102_7,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_102_8,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_102_9,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_102_10,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_102_11,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_102_12,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_102_13,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_103_1,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_103_2,commons-dbutils,ArrayListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/BaseResultSetHandler.java,org.apache.commons.dbutils.BaseResultSetHandler,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_104_1,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_104_2,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_104_3,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_104_4,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_104_5,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_105_1,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_106_1,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_106_2,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_106_3,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_106_4,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_106_5,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_107_1,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_107_2,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_107_3,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_107_4,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_107_5,commons-dbutils,BeanHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java,org.apache.commons.dbutils.handlers.BeanHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_108_1,commons-dbutils,BeanListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanListHandler.java,org.apache.commons.dbutils.handlers.BeanListHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_108_2,commons-dbutils,BeanListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/handlers/BeanListHandler.java,org.apache.commons.dbutils.handlers.BeanListHandler,org.apache.commons.dbutils.handlers,ASSERTION_ONLY
dbut_108_3,commons-dbutils,BeanListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_108_4,commons-dbutils,BeanListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_108_5,commons-dbutils,BeanListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
dbut_108_6,commons-dbutils,BeanListHandlerTest,,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-dbutils/src/main/java/org/apache/commons/dbutils/ResultSetIterator.java,org.apache.commons.dbutils.ResultSetIterator,org.apache.commons.dbutils,ASSERTION_ONLY
