id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
lang_2660_5,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,MUST_THROW
lang_2660_6,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,MUST_THROW
lang_2660_7,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,MUST_THROW
lang_2660_8,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,MUST_THROW
lang_2660_9,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,MUST_THROW
lang_2660_10,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,MUST_THROW
lang_2661_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2661_2,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2661_3,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2661_4,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2661_5,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2661_6,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2661_7,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2661_8,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2661_9,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2661_10,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2661_11,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2661_12,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2662_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2662_2,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/StringUtils.java,org.apache.commons.lang3.StringUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_2663_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/StringUtils.java,org.apache.commons.lang3.StringUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_2663_2,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/StringUtils.java,org.apache.commons.lang3.StringUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_2664_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2664_2,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/StringUtils.java,org.apache.commons.lang3.StringUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_2665_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/StringUtils.java,org.apache.commons.lang3.StringUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_2666_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,MUST_THROW
lang_2666_2,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2666_3,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,MUST_THROW
lang_2667_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2668_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2668_2,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2668_3,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,,,,ASSERTION_ONLY
lang_2668_4,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2669_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2669_2,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2669_3,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2670_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2670_2,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2670_3,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2670_4,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2671_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2671_2,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2671_3,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2671_4,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2672_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2672_2,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,,,,ASSERTION_ONLY
lang_2672_3,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2673_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/StringUtils.java,org.apache.commons.lang3.StringUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_2673_2,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2673_3,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2673_4,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2673_5,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2674_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2675_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2675_2,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2675_3,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2675_4,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2675_5,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2675_6,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/StopWatch.java,org.apache.commons.lang3.time.StopWatch,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2676_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/StringUtils.java,org.apache.commons.lang3.StringUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_2677_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/StringUtils.java,org.apache.commons.lang3.StringUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_2678_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/StringUtils.java,org.apache.commons.lang3.StringUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_2679_1,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/StringUtils.java,org.apache.commons.lang3.StringUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_2679_2,commons-lang3,StopWatchTest,,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/StringUtils.java,org.apache.commons.lang3.StringUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_2680_1,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/FastDateParser.java,org.apache.commons.lang3.time.FastDateParser,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2681_1,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/FastDateParser.java,org.apache.commons.lang3.time.FastDateParser,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2681_2,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/JavaVersion.java,org.apache.commons.lang3.JavaVersion,org.apache.commons.lang3,ASSERTION_ONLY
lang_2681_3,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/JavaVersion.java,org.apache.commons.lang3.JavaVersion,org.apache.commons.lang3,ASSERTION_ONLY
lang_2682_1,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/FastDateParser.java,org.apache.commons.lang3.time.FastDateParser,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2682_2,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/FastDateParser.java,org.apache.commons.lang3.time.FastDateParser,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2682_3,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/FastDateParser.java,org.apache.commons.lang3.time.FastDateParser,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2683_1,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/FastDateParser.java,org.apache.commons.lang3.time.FastDateParser,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2683_2,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/JavaVersion.java,org.apache.commons.lang3.JavaVersion,org.apache.commons.lang3,ASSERTION_ONLY
lang_2683_3,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/JavaVersion.java,org.apache.commons.lang3.JavaVersion,org.apache.commons.lang3,ASSERTION_ONLY
lang_2683_4,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/JavaVersion.java,org.apache.commons.lang3.JavaVersion,org.apache.commons.lang3,ASSERTION_ONLY
lang_2684_1,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/FastDateParser.java,org.apache.commons.lang3.time.FastDateParser,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2685_1,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/FastDateParser.java,org.apache.commons.lang3.time.FastDateParser,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2685_3,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/FastDateParser.java,org.apache.commons.lang3.time.FastDateParser,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2686_1,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/FastDateParser.java,org.apache.commons.lang3.time.FastDateParser,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2686_3,commons-lang3,FastDateParser_MoreOrLessTest,,src/test/java/org/apache/commons/lang3/time/FastDateParser_MoreOrLessTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/FastDateParser.java,org.apache.commons.lang3.time.FastDateParser,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2687_1,commons-lang3,DurationUtilsTest,,src/test/java/org/apache/commons/lang3/time/DurationUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/DurationUtils.java,org.apache.commons.lang3.time.DurationUtils,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2687_2,commons-lang3,DurationUtilsTest,,src/test/java/org/apache/commons/lang3/time/DurationUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/DurationUtils.java,org.apache.commons.lang3.time.DurationUtils,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2687_3,commons-lang3,DurationUtilsTest,,src/test/java/org/apache/commons/lang3/time/DurationUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/DurationUtils.java,org.apache.commons.lang3.time.DurationUtils,org.apache.commons.lang3.time,ASSERTION_ONLY
lang_2687_4,commons-lang3,DurationUtilsTest,,src/test/java/org/apache/commons/lang3/time/DurationUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/time/DurationUtils.java,org.apache.commons.lang3.time.DurationUtils,org.apache.commons.lang3.time,ASSERTION_ONLY
