id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
bean_418_1,commons-beanutils-1.9.4,BeanPropertyValueChangeClosureTestCase,testExecuteWithReadOnlyProperty_1_oe,src/test/java/org/apache/commons/beanutils/BeanPropertyValueChangeClosureTestCase.java,,,,assert,unknown
bean_421_1,commons-beanutils-1.9.4,BeanPropertyValueChangeClosureTestCase,testExecuteWithNullInPropertyPath_1_oe,src/test/java/org/apache/commons/beanutils/BeanPropertyValueChangeClosureTestCase.java,,,,assert,unknown
bean_426_1,commons-beanutils-1.9.4,BeanPropertyValueChangeClosureTestCase,testExecuteWithInvalidPropertyName_1_oe,src/test/java/org/apache/commons/beanutils/BeanPropertyValueChangeClosureTestCase.java,,,,assert,unknown
bean_438_1,commons-beanutils-1.9.4,LazyDynaClassTestCase,testAddProperty3_1_oe,src/test/java/org/apache/commons/beanutils/LazyDynaClassTestCase.java,,,,assert,unknown
bean_439_1,commons-beanutils-1.9.4,LazyDynaClassTestCase,testAddPropertyNullName1_1_oe,src/test/java/org/apache/commons/beanutils/LazyDynaClassTestCase.java,,,,assert,unknown
bean_440_1,commons-beanutils-1.9.4,LazyDynaClassTestCase,testAddPropertyNullName2_1_oe,src/test/java/org/apache/commons/beanutils/LazyDynaClassTestCase.java,,,,assert,unknown
bean_441_1,commons-beanutils-1.9.4,LazyDynaClassTestCase,testAddPropertyNullName3_1_oe,src/test/java/org/apache/commons/beanutils/LazyDynaClassTestCase.java,,,,assert,unknown
bean_442_2,commons-beanutils-1.9.4,LazyDynaClassTestCase,testAddPropertyRestricted1_2_oe,src/test/java/org/apache/commons/beanutils/LazyDynaClassTestCase.java,,,,assert,unknown
bean_443_2,commons-beanutils-1.9.4,LazyDynaClassTestCase,testAddPropertyRestricted2_2_oe,src/test/java/org/apache/commons/beanutils/LazyDynaClassTestCase.java,,,,assert,unknown
bean_444_2,commons-beanutils-1.9.4,LazyDynaClassTestCase,testAddPropertyRestricted3_2_oe,src/test/java/org/apache/commons/beanutils/LazyDynaClassTestCase.java,,,,assert,unknown
bean_448_1,commons-beanutils-1.9.4,LazyDynaClassTestCase,testRemovePropertyNullName_1_oe,src/test/java/org/apache/commons/beanutils/LazyDynaClassTestCase.java,,,,assert,unknown
bean_449_3,commons-beanutils-1.9.4,LazyDynaClassTestCase,testRemovePropertyRestricted_3_oe,src/test/java/org/apache/commons/beanutils/LazyDynaClassTestCase.java,,,,assert,unknown
bean_451_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testFound_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_451_2,commons-beanutils-1.9.4,MappedPropertyTestCase,testFound_2_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_452_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testBooleanMapped_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_452_2,commons-beanutils-1.9.4,MappedPropertyTestCase,testBooleanMapped_2_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_453_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testNotFound_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_454_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testMappedGetterOnly_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_454_2,commons-beanutils-1.9.4,MappedPropertyTestCase,testMappedGetterOnly_2_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_455_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testMappedSetterOnly_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_455_2,commons-beanutils-1.9.4,MappedPropertyTestCase,testMappedSetterOnly_2_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_456_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testInvalidSetter_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_456_2,commons-beanutils-1.9.4,MappedPropertyTestCase,testInvalidSetter_2_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_457_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testInvalidGetter_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_457_2,commons-beanutils-1.9.4,MappedPropertyTestCase,testInvalidGetter_2_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_458_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testDifferentTypes_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_458_2,commons-beanutils-1.9.4,MappedPropertyTestCase,testDifferentTypes_2_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_459_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testMapGetter_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_460_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testAnyArgsProperty_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_460_2,commons-beanutils-1.9.4,MappedPropertyTestCase,testAnyArgsProperty_2_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_461_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testPrimitiveArgsProperty_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_461_2,commons-beanutils-1.9.4,MappedPropertyTestCase,testPrimitiveArgsProperty_2_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_462_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testProtected_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_463_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testPublicParentMethod_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_463_2,commons-beanutils-1.9.4,MappedPropertyTestCase,testPublicParentMethod_2_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_464_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testProtectedParentMethod_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_465_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testInterfaceMapped_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_465_2,commons-beanutils-1.9.4,MappedPropertyTestCase,testInterfaceMapped_2_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_466_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testInterfaceNotFound_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_467_1,commons-beanutils-1.9.4,MappedPropertyTestCase,testChildInterfaceMapped_1_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_467_2,commons-beanutils-1.9.4,MappedPropertyTestCase,testChildInterfaceMapped_2_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown
bean_472_1,commons-beanutils-1.9.4,BeanComparatorTestCase,testCompareWithNulls_1_oe,src/test/java/org/apache/commons/beanutils/BeanComparatorTestCase.java,,,,assert,unknown
bean_473_1,commons-beanutils-1.9.4,BeanComparatorTestCase,testCompareOnMissingProperty_1_oe,src/test/java/org/apache/commons/beanutils/BeanComparatorTestCase.java,,,,assert,unknown
bean_476_1,commons-beanutils-1.9.4,DynaBeanMapDecoratorTestCase,testClear_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanMapDecoratorTestCase.java,,,,assert,unknown
bean_476_2,commons-beanutils-1.9.4,DynaBeanMapDecoratorTestCase,testClear_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanMapDecoratorTestCase.java,,,,assert,unknown
bean_480_2,commons-beanutils-1.9.4,DynaBeanMapDecoratorTestCase,testGet_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanMapDecoratorTestCase.java,,,,assert,unknown
bean_483_1,commons-beanutils-1.9.4,DynaBeanMapDecoratorTestCase,testPut_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanMapDecoratorTestCase.java,,,,assert,unknown
bean_484_1,commons-beanutils-1.9.4,DynaBeanMapDecoratorTestCase,testPutAll_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanMapDecoratorTestCase.java,,,,assert,unknown
bean_485_1,commons-beanutils-1.9.4,DynaBeanMapDecoratorTestCase,testRemove_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanMapDecoratorTestCase.java,,,,assert,unknown
bean_485_2,commons-beanutils-1.9.4,DynaBeanMapDecoratorTestCase,testRemove_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanMapDecoratorTestCase.java,,,,assert,unknown
bean_491_1,commons-beanutils-1.9.4,BeanPropertyValueEqualsPredicateTestCase,testEvaluateWithNullInPath_1_oe,src/test/java/org/apache/commons/beanutils/BeanPropertyValueEqualsPredicateTestCase.java,,,,assert,unknown
bean_492_1,commons-beanutils-1.9.4,BeanPropertyValueEqualsPredicateTestCase,testEvaluateWithNullInPathAndIgnoreTrue_1_oe,src/test/java/org/apache/commons/beanutils/BeanPropertyValueEqualsPredicateTestCase.java,,,,assert,unknown
bean_499_3,commons-beanutils-1.9.4,BeanPropertyValueEqualsPredicateTestCase,testEvaluateWithIndexedProperty_3_oe,src/test/java/org/apache/commons/beanutils/BeanPropertyValueEqualsPredicateTestCase.java,,,,assert,unknown
bean_507_1,commons-beanutils-1.9.4,BeanUtilsTestCase,testGetArrayProperty_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_507_2,commons-beanutils-1.9.4,BeanUtilsTestCase,testGetArrayProperty_2_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_507_3,commons-beanutils-1.9.4,BeanUtilsTestCase,testGetArrayProperty_3_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_507_4,commons-beanutils-1.9.4,BeanUtilsTestCase,testGetArrayProperty_4_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_507_5,commons-beanutils-1.9.4,BeanUtilsTestCase,testGetArrayProperty_5_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_507_6,commons-beanutils-1.9.4,BeanUtilsTestCase,testGetArrayProperty_6_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_509_1,commons-beanutils-1.9.4,BeanUtilsTestCase,testGetIndexedProperty1_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_509_2,commons-beanutils-1.9.4,BeanUtilsTestCase,testGetIndexedProperty1_2_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_511_1,commons-beanutils-1.9.4,BeanUtilsTestCase,testGetIndexedProperty2_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_511_2,commons-beanutils-1.9.4,BeanUtilsTestCase,testGetIndexedProperty2_2_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_512_1,commons-beanutils-1.9.4,BeanUtilsTestCase,testGetNestedProperty_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_513_1,commons-beanutils-1.9.4,BeanUtilsTestCase,testGetGeneralProperty_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_514_1,commons-beanutils-1.9.4,BeanUtilsTestCase,testGetSimpleProperty_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_516_1,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayElements_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_516_2,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayElements_2_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_516_3,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayElements_3_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_516_4,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayElements_4_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_516_5,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayElements_5_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_516_6,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayElements_6_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_516_7,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayElements_7_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_516_8,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayElements_8_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_516_9,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayElements_9_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_516_10,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayElements_10_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_517_1,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayProperties_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_517_2,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayProperties_2_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_517_3,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayProperties_3_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_517_4,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayProperties_4_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_517_5,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayProperties_5_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_517_6,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayProperties_6_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_517_7,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayProperties_7_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_517_8,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayProperties_8_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_517_9,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateArrayProperties_9_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_518_1,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateMapped_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_518_2,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateMapped_2_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_518_3,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateMapped_3_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_518_4,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateMapped_4_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_519_1,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateNested_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_519_2,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateNested_2_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_519_3,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateNested_3_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_519_4,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateNested_4_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_519_5,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateNested_5_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_519_6,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateNested_6_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_519_7,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateNested_7_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_519_8,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateNested_8_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_519_9,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateNested_9_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_520_1,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateScalar_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_520_2,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateScalar_2_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_520_3,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateScalar_3_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_520_4,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateScalar_4_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_520_5,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateScalar_5_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_520_6,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateScalar_6_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_520_7,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateScalar_7_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_520_8,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateScalar_8_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_520_9,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateScalar_9_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_520_10,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateScalar_10_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_520_11,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateScalar_11_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_520_12,commons-beanutils-1.9.4,BeanUtilsTestCase,testPopulateScalar_12_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_552_3,commons-beanutils-1.9.4,BeanUtilsTestCase,testSeparateInstances_3_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_552_4,commons-beanutils-1.9.4,BeanUtilsTestCase,testSeparateInstances_4_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_555_2,commons-beanutils-1.9.4,BeanUtilsTestCase,testInitCause_2_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_555_3,commons-beanutils-1.9.4,BeanUtilsTestCase,testInitCause_3_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_555_4,commons-beanutils-1.9.4,BeanUtilsTestCase,testInitCause_4_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown
bean_556_1,commons-beanutils-1.9.4,SuppressPropertiesBeanIntrospectorTestCase,testInitNoPropertyNames_1_oe,src/test/java/org/apache/commons/beanutils/SuppressPropertiesBeanIntrospectorTestCase.java,,,,assert,unknown
bean_559_1,commons-beanutils-1.9.4,SuppressPropertiesBeanIntrospectorTestCase,testGetSuppressedPropertiesModify_1_oe,src/test/java/org/apache/commons/beanutils/SuppressPropertiesBeanIntrospectorTestCase.java,,,,assert,unknown
bean_560_9,commons-beanutils-1.9.4,ConvertUtilsTestCase,testNegativeScalar_9_oe,src/test/java/org/apache/commons/beanutils/ConvertUtilsTestCase.java,,,,assert,unknown
bean_565_5,commons-beanutils-1.9.4,ConvertUtilsTestCase,testSeparateConvertInstances_5_oe,src/test/java/org/apache/commons/beanutils/ConvertUtilsTestCase.java,,,,assert,unknown
bean_565_6,commons-beanutils-1.9.4,ConvertUtilsTestCase,testSeparateConvertInstances_6_oe,src/test/java/org/apache/commons/beanutils/ConvertUtilsTestCase.java,,,,assert,unknown
bean_565_7,commons-beanutils-1.9.4,ConvertUtilsTestCase,testSeparateConvertInstances_7_oe,src/test/java/org/apache/commons/beanutils/ConvertUtilsTestCase.java,,,,assert,unknown
bean_569_1,commons-beanutils-1.9.4,LocaleConvertUtilsTestCase,testNegativeScalar_1_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown
bean_569_2,commons-beanutils-1.9.4,LocaleConvertUtilsTestCase,testNegativeScalar_2_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown
bean_569_3,commons-beanutils-1.9.4,LocaleConvertUtilsTestCase,testNegativeScalar_3_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown
bean_569_4,commons-beanutils-1.9.4,LocaleConvertUtilsTestCase,testNegativeScalar_4_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown
bean_569_5,commons-beanutils-1.9.4,LocaleConvertUtilsTestCase,testNegativeScalar_5_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown
bean_569_6,commons-beanutils-1.9.4,LocaleConvertUtilsTestCase,testNegativeScalar_6_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown
bean_569_7,commons-beanutils-1.9.4,LocaleConvertUtilsTestCase,testNegativeScalar_7_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown
bean_569_8,commons-beanutils-1.9.4,LocaleConvertUtilsTestCase,testNegativeScalar_8_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown
bean_569_9,commons-beanutils-1.9.4,LocaleConvertUtilsTestCase,testNegativeScalar_9_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown
bean_569_10,commons-beanutils-1.9.4,LocaleConvertUtilsTestCase,testNegativeScalar_10_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown
bean_569_11,commons-beanutils-1.9.4,LocaleConvertUtilsTestCase,testNegativeScalar_11_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown
bean_569_12,commons-beanutils-1.9.4,LocaleConvertUtilsTestCase,testNegativeScalar_12_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown
bean_582_1,commons-beanutils-1.9.4,LocaleBeanificationTestCase,testLocaleAwareConverterInConvertUtils_1_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleBeanificationTestCase.java,,,,assert,unknown
bean_582_2,commons-beanutils-1.9.4,LocaleBeanificationTestCase,testLocaleAwareConverterInConvertUtils_2_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleBeanificationTestCase.java,,,,assert,unknown
bean_582_3,commons-beanutils-1.9.4,LocaleBeanificationTestCase,testLocaleAwareConverterInConvertUtils_3_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleBeanificationTestCase.java,,,,assert,unknown
bean_582_4,commons-beanutils-1.9.4,LocaleBeanificationTestCase,testLocaleAwareConverterInConvertUtils_4_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleBeanificationTestCase.java,,,,assert,unknown
bean_582_5,commons-beanutils-1.9.4,LocaleBeanificationTestCase,testLocaleAwareConverterInConvertUtils_5_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleBeanificationTestCase.java,,,,assert,unknown
bean_582_6,commons-beanutils-1.9.4,LocaleBeanificationTestCase,testLocaleAwareConverterInConvertUtils_6_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleBeanificationTestCase.java,,,,assert,unknown
bean_585_1,commons-beanutils-1.9.4,BigIntegerLocaleConverterTestCase,testUnsupportedType_1_oe,src/test/java/org/apache/commons/beanutils/locale/converters/BigIntegerLocaleConverterTestCase.java,,,,assert,unknown
bean_588_6,commons-beanutils-1.9.4,FloatLocaleConverterTestCase,testFloatLimits_6_oe,src/test/java/org/apache/commons/beanutils/locale/converters/FloatLocaleConverterTestCase.java,,,,assert,unknown
bean_588_7,commons-beanutils-1.9.4,FloatLocaleConverterTestCase,testFloatLimits_7_oe,src/test/java/org/apache/commons/beanutils/locale/converters/FloatLocaleConverterTestCase.java,,,,assert,unknown
bean_588_8,commons-beanutils-1.9.4,FloatLocaleConverterTestCase,testFloatLimits_8_oe,src/test/java/org/apache/commons/beanutils/locale/converters/FloatLocaleConverterTestCase.java,,,,assert,unknown
bean_588_9,commons-beanutils-1.9.4,FloatLocaleConverterTestCase,testFloatLimits_9_oe,src/test/java/org/apache/commons/beanutils/locale/converters/FloatLocaleConverterTestCase.java,,,,assert,unknown
bean_589_1,commons-beanutils-1.9.4,FloatLocaleConverterTestCase,testParseZero_1_oe,src/test/java/org/apache/commons/beanutils/locale/converters/FloatLocaleConverterTestCase.java,,,,assert,unknown
bean_590_2,commons-beanutils-1.9.4,DateLocaleConverterTestCase,testSetLenient_2_oe,src/test/java/org/apache/commons/beanutils/locale/converters/DateLocaleConverterTestCase.java,,,,assert,unknown
bean_590_7,commons-beanutils-1.9.4,DateLocaleConverterTestCase,testSetLenient_7_oe,src/test/java/org/apache/commons/beanutils/locale/converters/DateLocaleConverterTestCase.java,,,,assert,unknown
