id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
bean_772_6,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MappedPropertyDescriptor.java,org.apache.commons.beanutils.MappedPropertyDescriptor,org.apache.commons.beanutils,ASSERTION_ONLY
bean_772_7,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MappedPropertyDescriptor.java,org.apache.commons.beanutils.MappedPropertyDescriptor,org.apache.commons.beanutils,ASSERTION_ONLY
bean_772_8,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_772_9,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_773_1,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_773_2,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_773_3,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_773_4,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_773_5,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_773_6,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MappedPropertyDescriptor.java,org.apache.commons.beanutils.MappedPropertyDescriptor,org.apache.commons.beanutils,ASSERTION_ONLY
bean_773_7,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MappedPropertyDescriptor.java,org.apache.commons.beanutils.MappedPropertyDescriptor,org.apache.commons.beanutils,ASSERTION_ONLY
bean_773_8,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_773_9,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_774_1,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_774_2,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_774_3,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_774_4,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_774_5,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_775_1,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_775_2,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_775_3,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_775_4,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_775_5,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/WrapDynaBean.java,org.apache.commons.beanutils.WrapDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_776_1,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_776_2,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_776_3,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_776_4,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_776_5,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ConvertUtils.java,org.apache.commons.beanutils.ConvertUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_777_1,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_777_2,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_777_3,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_777_4,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_777_5,commons-beanutils,MemoryLeakTestCase,,src/test/java/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/locale/LocaleConvertUtils.java,org.apache.commons.beanutils.locale.LocaleConvertUtils,org.apache.commons.beanutils.locale,ASSERTION_ONLY
bean_45_1_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,,,,ASSERTION_ONLY
bean_45_1_2,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_45_1_3,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,,,,ASSERTION_ONLY
bean_46_1_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsBean.java,org.apache.commons.beanutils.locale.LocaleConvertUtilsBean,org.apache.commons.beanutils.locale,ASSERTION_ONLY
bean_46_1_2,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_46_1_3,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsBean.java,org.apache.commons.beanutils.locale.LocaleConvertUtilsBean,org.apache.commons.beanutils.locale,ASSERTION_ONLY
bean_47_1_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,,,,ASSERTION_ONLY
bean_47_1_2,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_47_1_3,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,,,,ASSERTION_ONLY
bean_105_1,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/PropertyUtils.java,org.apache.commons.beanutils.PropertyUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_105_2,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_3,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_4,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_5,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_6,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_7,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_8,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_9,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_10,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_11,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_12,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_13,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_14,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_15,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_16,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_17,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_105_18,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_106_1,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/PropertyUtils.java,org.apache.commons.beanutils.PropertyUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_106_2,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BaseDynaBeanMapDecorator.java,org.apache.commons.beanutils.BaseDynaBeanMapDecorator,org.apache.commons.beanutils,ASSERTION_ONLY
bean_106_3,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BaseDynaBeanMapDecorator.java,org.apache.commons.beanutils.BaseDynaBeanMapDecorator,org.apache.commons.beanutils,ASSERTION_ONLY
bean_106_4,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_106_5,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_106_6,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_106_7,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_106_8,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_106_9,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_106_10,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_107_2,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/PropertyUtils.java,org.apache.commons.beanutils.PropertyUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_107_4,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/PropertyUtils.java,org.apache.commons.beanutils.PropertyUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_107_6,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/PropertyUtils.java,org.apache.commons.beanutils.PropertyUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_107_8,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/PropertyUtils.java,org.apache.commons.beanutils.PropertyUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_107_10,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/PropertyUtils.java,org.apache.commons.beanutils.PropertyUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_107_12,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/PropertyUtils.java,org.apache.commons.beanutils.PropertyUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_107_14,commons-beanutils,DynaPropertyUtilsTestCase,,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/PropertyUtils.java,org.apache.commons.beanutils.PropertyUtils,org.apache.commons.beanutils,MUST_NOT_THROW
