id,test_prefix,test_name,mut_class,method_under_test,mut_docstring,mut_method_definition
json_288_9,"    @Test
    public void complexObjectString_9_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_9_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
json_288_10,"    @Test
    public void complexObjectString_10_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_10_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
json_288_11,"    @Test
    public void complexObjectString_11_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_11_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
json_288_12,"    @Test
    public void complexObjectString_12_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_12_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
json_288_13,"    @Test
    public void complexObjectString_13_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_13_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
json_288_14,"    @Test
    public void complexObjectString_14_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_14_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
json_288_15,"    @Test
    public void complexObjectString_15_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_15_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
json_288_16,"    @Test
    public void complexObjectString_16_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_16_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
json_288_17,"    @Test
    public void complexObjectString_17_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_17_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
json_288_18,"    @Test
    public void complexObjectString_18_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_18_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
json_288_19,"    @Test
    public void complexObjectString_19_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_19_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
json_288_20,"    @Test
    public void complexObjectString_20_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_20_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
json_288_21,"    @Test
    public void complexObjectString_21_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_21_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
json_288_22,"    @Test
    public void complexObjectString_22_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().
            key(""trueValue"").value(true).
            key(""falseValue"").value(false).
            key(""nullValue"").value(null).
            key(""stringValue"").value(""hello world!"").
            key(""object2"").object().
            key(""k1"").value(""v1"").
            key(""k2"").value(""v2"").
            key(""k3"").value(""v3"").
            key(""array1"").array().
            value(1).
            value(2).
            object().
            key(""k4"").value(""v4"").
            key(""k5"").value(""v5"").
            key(""k6"").value(""v6"").
            key(""array2"").array().
            value(5).
            value(6).
            value(7).
            value(8).
            endArray().
            endObject().
            value(3).
            value(4).
            endArray().
            endObject().
            key(""complexStringValue"").value(""h\be\tllo w\u1234orld!"").
            key(""intValue"").value(42).
            key(""doubleValue"").value(-23.45e67).
            endObject();
        String str = jsonStringer.toString();
        JSONObject jsonObject = new JSONObject(str);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
    }
",JSONStringerTest::complexObjectString_22_oe,org.json.JSONObject,query(String jsonPointer),"/**
     * Creates a JSONPointer using an initialization string and tries to
     * match it to an item within this JSONObject. For example, given a
     * JSONObject initialized with this document:
     * <pre>
     * {
     *     ""a"":{""b"":""c""}
     * }
     * </pre>
     * and this JSONPointer string:
     * <pre>
     * ""/a/b""
     * </pre>
     * Then this method will return the String ""c"".
     * A JSONPointerException may be thrown from code called by this method.
     *
     * @param jsonPointer string that can be used to create a JSONPointer
     * @return the item matched by the JSONPointer, otherwise null
     */","public Object query(String jsonPointer) {
        return query(new JSONPointer(jsonPointer));
    }"
