id,test_prefix,test_name,mut_class,method_under_test,mut_docstring,mut_method_definition
jexl_left_466_6,"@Test
    public void testArrayAccess_6_oe() throws Exception {
        final List<Integer> l = new ArrayList<Integer>();
        l.add(new Integer(1));
        l.add(new Integer(2));
        l.add(new Integer(3));
        asserter.setVariable(""list"", l);
        asserter.setVariable(""loc"", new Integer(1));
        final String[] args = { ""hello"", ""there"" };
        asserter.setVariable(""array"", args);
        final Map<String, String> m = new HashMap<String, String>();
        m.put(""foo"", ""bar"");
        asserter.setVariable(""map"", m);
        asserter.setVariable(""key"", ""foo"");
        asserter.assertExpression(""map[\""foo\""]"", ""bar"");
    }",ArrayAccessTest::testArrayAccess_6_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_466_7,"@Test
    public void testArrayAccess_7_oe() throws Exception {
        final List<Integer> l = new ArrayList<Integer>();
        l.add(new Integer(1));
        l.add(new Integer(2));
        l.add(new Integer(3));
        asserter.setVariable(""list"", l);
        asserter.setVariable(""loc"", new Integer(1));
        final String[] args = { ""hello"", ""there"" };
        asserter.setVariable(""array"", args);
        final Map<String, String> m = new HashMap<String, String>();
        m.put(""foo"", ""bar"");
        asserter.setVariable(""map"", m);
        asserter.setVariable(""key"", ""foo"");
        asserter.assertExpression(""map[key]"", ""bar"");
    }",ArrayAccessTest::testArrayAccess_7_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_466_8,"@Test
    public void testArrayAccess_8_oe() throws Exception {
        final List<Integer> l = new ArrayList<Integer>();
        l.add(new Integer(1));
        l.add(new Integer(2));
        l.add(new Integer(3));
        asserter.setVariable(""list"", l);
        asserter.setVariable(""loc"", new Integer(1));
        final String[] args = { ""hello"", ""there"" };
        asserter.setVariable(""array"", args);
        final Map<String, String> m = new HashMap<String, String>();
        m.put(""foo"", ""bar"");
        asserter.setVariable(""map"", m);
        asserter.setVariable(""key"", ""foo"");
        asserter.setVariable(""foo"", new Foo());
        asserter.assertExpression(""foo[\""bar\""]"", GET_METHOD_STRING);
    }",ArrayAccessTest::testArrayAccess_8_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_466_9,"@Test
    public void testArrayAccess_9_oe() throws Exception {
        final List<Integer> l = new ArrayList<Integer>();
        l.add(new Integer(1));
        l.add(new Integer(2));
        l.add(new Integer(3));
        asserter.setVariable(""list"", l);
        asserter.setVariable(""loc"", new Integer(1));
        final String[] args = { ""hello"", ""there"" };
        asserter.setVariable(""array"", args);
        final Map<String, String> m = new HashMap<String, String>();
        m.put(""foo"", ""bar"");
        asserter.setVariable(""map"", m);
        asserter.setVariable(""key"", ""foo"");
        asserter.setVariable(""foo"", new Foo());
        asserter.assertExpression(""foo[\""bar\""] == foo.bar"", Boolean.TRUE);
    }",ArrayAccessTest::testArrayAccess_9_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_467_1,"@Test
    public void testDoubleArrays_1_oe() throws Exception {
        final Object[][] foo = new Object[2][2];
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.setVariable(""foo"", foo);
        asserter.assertExpression(""foo[0][1]"", ""two"");
    }",ArrayAccessTest::testDoubleArrays_1_oe,,,,
jexl_left_467_2,"@Test
    public void testDoubleArrays_2_oe() throws Exception {
        final Object[][] foo = new Object[2][2];
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.setVariable(""foo"", foo);
        asserter.assertExpression(""foo[0][1] = 'three'"", ""three"");
    }",ArrayAccessTest::testDoubleArrays_2_oe,,,,
jexl_left_467_4,"@Test
    public void testDoubleArrays_4_oe() throws Exception {
        final Object[][] foo = new Object[2][2];
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.setVariable(""foo"", foo);
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.assertExpression(""foo.0[1]"", ""two"");
    }",ArrayAccessTest::testDoubleArrays_4_oe,,,,
jexl_left_467_5,"@Test
    public void testDoubleArrays_5_oe() throws Exception {
        final Object[][] foo = new Object[2][2];
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.setVariable(""foo"", foo);
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.assertExpression(""foo.0[1] = 'three'"", ""three"");
    }",ArrayAccessTest::testDoubleArrays_5_oe,,,,
jexl_left_467_7,"@Test
    public void testDoubleArrays_7_oe() throws Exception {
        final Object[][] foo = new Object[2][2];
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.setVariable(""foo"", foo);
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.assertExpression(""foo.0.'1'"", ""two"");
    }",ArrayAccessTest::testDoubleArrays_7_oe,,,,
jexl_left_467_8,"@Test
    public void testDoubleArrays_8_oe() throws Exception {
        final Object[][] foo = new Object[2][2];
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.setVariable(""foo"", foo);
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.assertExpression(""foo.0.'1' = 'three'"", ""three"");
    }",ArrayAccessTest::testDoubleArrays_8_oe,,,,
jexl_left_467_10,"@Test
    public void testDoubleArrays_10_oe() throws Exception {
        final Object[][] foo = new Object[2][2];
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.setVariable(""foo"", foo);
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.assertExpression(""foo.'0'.'1'"", ""two"");
    }",ArrayAccessTest::testDoubleArrays_10_oe,,,,
jexl_left_467_11,"@Test
    public void testDoubleArrays_11_oe() throws Exception {
        final Object[][] foo = new Object[2][2];
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.setVariable(""foo"", foo);
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.assertExpression(""foo.'0'.'1' = 'three'"", ""three"");
    }",ArrayAccessTest::testDoubleArrays_11_oe,,,,
jexl_left_467_13,"@Test
    public void testDoubleArrays_13_oe() throws Exception {
        final Object[][] foo = new Object[2][2];
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.setVariable(""foo"", foo);
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.assertExpression(""foo.0.1"", ""two"");
    }",ArrayAccessTest::testDoubleArrays_13_oe,,,,
jexl_left_467_14,"@Test
    public void testDoubleArrays_14_oe() throws Exception {
        final Object[][] foo = new Object[2][2];
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.setVariable(""foo"", foo);
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        foo[0][0] = ""one"";
        foo[0][1] = ""two"";
        asserter.assertExpression(""foo.0.1 = 'three'"", ""three"");
    }",ArrayAccessTest::testDoubleArrays_14_oe,,,,
jexl_left_468_1,"@Test
    public void testDoubleMaps_1_oe() throws Exception {
        final Map<Object, Map<Object, Object>> foo = new HashMap<Object, Map<Object, Object>>();
        final Map<Object, Object> foo0 = new HashMap<Object, Object>();
        foo.put(0, foo0);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(""3.0"", ""three"");
        asserter.setVariable(""foo"", foo);
        asserter.assertExpression(""foo[0][1]"", ""two"");
    }",ArrayAccessTest::testDoubleMaps_1_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_468_2,"@Test
    public void testDoubleMaps_2_oe() throws Exception {
        final Map<Object, Map<Object, Object>> foo = new HashMap<Object, Map<Object, Object>>();
        final Map<Object, Object> foo0 = new HashMap<Object, Object>();
        foo.put(0, foo0);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(""3.0"", ""three"");
        asserter.setVariable(""foo"", foo);
        asserter.assertExpression(""foo[0][1] = 'three'"", ""three"");
    }",ArrayAccessTest::testDoubleMaps_2_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_468_4,"@Test
    public void testDoubleMaps_4_oe() throws Exception {
        final Map<Object, Map<Object, Object>> foo = new HashMap<Object, Map<Object, Object>>();
        final Map<Object, Object> foo0 = new HashMap<Object, Object>();
        foo.put(0, foo0);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(""3.0"", ""three"");
        asserter.setVariable(""foo"", foo);
        asserter.assertExpression(""foo[0]['3.0']"", ""three"");
    }",ArrayAccessTest::testDoubleMaps_4_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_468_5,"@Test
    public void testDoubleMaps_5_oe() throws Exception {
        final Map<Object, Map<Object, Object>> foo = new HashMap<Object, Map<Object, Object>>();
        final Map<Object, Object> foo0 = new HashMap<Object, Object>();
        foo.put(0, foo0);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(""3.0"", ""three"");
        asserter.setVariable(""foo"", foo);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        asserter.assertExpression(""foo.0[1]"", ""two"");
    }",ArrayAccessTest::testDoubleMaps_5_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_468_6,"@Test
    public void testDoubleMaps_6_oe() throws Exception {
        final Map<Object, Map<Object, Object>> foo = new HashMap<Object, Map<Object, Object>>();
        final Map<Object, Object> foo0 = new HashMap<Object, Object>();
        foo.put(0, foo0);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(""3.0"", ""three"");
        asserter.setVariable(""foo"", foo);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        asserter.assertExpression(""foo.0[1] = 'three'"", ""three"");
    }",ArrayAccessTest::testDoubleMaps_6_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_468_8,"@Test
    public void testDoubleMaps_8_oe() throws Exception {
        final Map<Object, Map<Object, Object>> foo = new HashMap<Object, Map<Object, Object>>();
        final Map<Object, Object> foo0 = new HashMap<Object, Object>();
        foo.put(0, foo0);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(""3.0"", ""three"");
        asserter.setVariable(""foo"", foo);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        asserter.assertExpression(""foo.0['3.0']"", ""three"");
    }",ArrayAccessTest::testDoubleMaps_8_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_468_9,"@Test
    public void testDoubleMaps_9_oe() throws Exception {
        final Map<Object, Map<Object, Object>> foo = new HashMap<Object, Map<Object, Object>>();
        final Map<Object, Object> foo0 = new HashMap<Object, Object>();
        foo.put(0, foo0);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(""3.0"", ""three"");
        asserter.setVariable(""foo"", foo);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        asserter.assertExpression(""foo.0.'1'"", ""two"");
    }",ArrayAccessTest::testDoubleMaps_9_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_468_10,"@Test
    public void testDoubleMaps_10_oe() throws Exception {
        final Map<Object, Map<Object, Object>> foo = new HashMap<Object, Map<Object, Object>>();
        final Map<Object, Object> foo0 = new HashMap<Object, Object>();
        foo.put(0, foo0);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(""3.0"", ""three"");
        asserter.setVariable(""foo"", foo);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        asserter.assertExpression(""foo.0.'1' = 'three'"", ""three"");
    }",ArrayAccessTest::testDoubleMaps_10_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_468_12,"@Test
    public void testDoubleMaps_12_oe() throws Exception {
        final Map<Object, Map<Object, Object>> foo = new HashMap<Object, Map<Object, Object>>();
        final Map<Object, Object> foo0 = new HashMap<Object, Object>();
        foo.put(0, foo0);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(""3.0"", ""three"");
        asserter.setVariable(""foo"", foo);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        asserter.assertExpression(""foo.'0'.'1'"", ""two"");
    }",ArrayAccessTest::testDoubleMaps_12_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_468_13,"@Test
    public void testDoubleMaps_13_oe() throws Exception {
        final Map<Object, Map<Object, Object>> foo = new HashMap<Object, Map<Object, Object>>();
        final Map<Object, Object> foo0 = new HashMap<Object, Object>();
        foo.put(0, foo0);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(""3.0"", ""three"");
        asserter.setVariable(""foo"", foo);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        asserter.assertExpression(""foo.'0'.'1' = 'three'"", ""three"");
    }",ArrayAccessTest::testDoubleMaps_13_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_468_15,"@Test
    public void testDoubleMaps_15_oe() throws Exception {
        final Map<Object, Map<Object, Object>> foo = new HashMap<Object, Map<Object, Object>>();
        final Map<Object, Object> foo0 = new HashMap<Object, Object>();
        foo.put(0, foo0);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(""3.0"", ""three"");
        asserter.setVariable(""foo"", foo);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        asserter.assertExpression(""foo.0.1"", ""two"");
    }",ArrayAccessTest::testDoubleMaps_15_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_468_16,"@Test
    public void testDoubleMaps_16_oe() throws Exception {
        final Map<Object, Map<Object, Object>> foo = new HashMap<Object, Map<Object, Object>>();
        final Map<Object, Object> foo0 = new HashMap<Object, Object>();
        foo.put(0, foo0);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(""3.0"", ""three"");
        asserter.setVariable(""foo"", foo);
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        foo0.put(0, ""one"");
        foo0.put(1, ""two"");
        asserter.assertExpression(""foo.0.1 = 'three'"", ""three"");
    }",ArrayAccessTest::testDoubleMaps_16_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_469_1,"@Test
    public void testArrayProperty_1_oe() throws Exception {
        final Foo foo = new Foo();
        asserter.setVariable(""foo"", foo);
        asserter.assertExpression(""foo.array[1]"", GET_METHOD_ARRAY[1]);
    }",ArrayAccessTest::testArrayProperty_1_oe,,,,
jexl_left_469_2,"@Test
    public void testArrayProperty_2_oe() throws Exception {
        final Foo foo = new Foo();
        asserter.setVariable(""foo"", foo);
        asserter.assertExpression(""foo.array.1"", GET_METHOD_ARRAY[1]);
    }",ArrayAccessTest::testArrayProperty_2_oe,,,,
jexl_left_469_3,"@Test
    public void testArrayProperty_3_oe() throws Exception {
        final Foo foo = new Foo();
        asserter.setVariable(""foo"", foo);
        asserter.assertExpression(""foo.array2[1][1]"", GET_METHOD_ARRAY2[1][1]);
    }",ArrayAccessTest::testArrayProperty_3_oe,,,,
jexl_left_469_4,"@Test
    public void testArrayProperty_4_oe() throws Exception {
        final Foo foo = new Foo();
        asserter.setVariable(""foo"", foo);
        asserter.assertExpression(""foo.array2[1].1"", GET_METHOD_ARRAY2[1][1]);
    }",ArrayAccessTest::testArrayProperty_4_oe,,,,
jexl_left_470_1,"@Test
    public void testArrayAndDottedConflict_1_oe() throws Exception {
        final Object[] objects = new Object[] {""an"", ""array"", new Long(0)};
        asserter.setStrict(false);
        asserter.setSilent(true);
        asserter.setVariable(""objects"", objects);
        asserter.setVariable(""status"", ""Enabled"");
        asserter.assertExpression(""objects[1].status"", null);
    }",ArrayAccessTest::testArrayAndDottedConflict_1_oe,,,,
jexl_left_470_2,"@Test
    public void testArrayAndDottedConflict_2_oe() throws Exception {
        final Object[] objects = new Object[] {""an"", ""array"", new Long(0)};
        asserter.setStrict(false);
        asserter.setSilent(true);
        asserter.setVariable(""objects"", objects);
        asserter.setVariable(""status"", ""Enabled"");
        asserter.assertExpression(""objects.1.status"", null);
    }",ArrayAccessTest::testArrayAndDottedConflict_2_oe,,,,
jexl_left_470_3,"@Test
    public void testArrayAndDottedConflict_3_oe() throws Exception {
        final Object[] objects = new Object[] {""an"", ""array"", new Long(0)};
        asserter.setStrict(false);
        asserter.setSilent(true);
        asserter.setVariable(""objects"", objects);
        asserter.setVariable(""status"", ""Enabled"");
        asserter.setVariable(""base.status"", ""Ok"");
        asserter.assertExpression(""base.objects[1].status"", null);
    }",ArrayAccessTest::testArrayAndDottedConflict_3_oe,,,,
jexl_left_470_4,"@Test
    public void testArrayAndDottedConflict_4_oe() throws Exception {
        final Object[] objects = new Object[] {""an"", ""array"", new Long(0)};
        asserter.setStrict(false);
        asserter.setSilent(true);
        asserter.setVariable(""objects"", objects);
        asserter.setVariable(""status"", ""Enabled"");
        asserter.setVariable(""base.status"", ""Ok"");
        asserter.assertExpression(""base.objects.1.status"", null);
    }",ArrayAccessTest::testArrayAndDottedConflict_4_oe,,,,
jexl_left_471_1,"@Test
    public void testArrayIdentifierParsing_1_oe() throws Exception {
        final Map<Object, Number> map = new HashMap<Object, Number>();
        map.put(""00200"", -42.42d);
        map.put(200, 42.42d);
        asserter.setVariable(""objects"", map);
        asserter.assertExpression(""objects.get('00200')"", -42.42d);
    }",ArrayAccessTest::testArrayIdentifierParsing_1_oe,org.apache.commons.jexl3.JexlEngine.EmptyContext,get(final String name),,"@Override
        public Object get(final String name) {
            return null;
        }"
jexl_left_471_2,"@Test
    public void testArrayIdentifierParsing_2_oe() throws Exception {
        final Map<Object, Number> map = new HashMap<Object, Number>();
        map.put(""00200"", -42.42d);
        map.put(200, 42.42d);
        asserter.setVariable(""objects"", map);
        asserter.assertExpression(""objects.'00200'"", -42.42d);
    }",ArrayAccessTest::testArrayIdentifierParsing_2_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_471_3,"@Test
    public void testArrayIdentifierParsing_3_oe() throws Exception {
        final Map<Object, Number> map = new HashMap<Object, Number>();
        map.put(""00200"", -42.42d);
        map.put(200, 42.42d);
        asserter.setVariable(""objects"", map);
        asserter.assertExpression(""objects.get(200)"", 42.42d);
    }",ArrayAccessTest::testArrayIdentifierParsing_3_oe,org.apache.commons.jexl3.JexlEngine.EmptyContext,get(final String name),,"@Override
        public Object get(final String name) {
            return null;
        }"
jexl_left_471_4,"@Test
    public void testArrayIdentifierParsing_4_oe() throws Exception {
        final Map<Object, Number> map = new HashMap<Object, Number>();
        map.put(""00200"", -42.42d);
        map.put(200, 42.42d);
        asserter.setVariable(""objects"", map);
        asserter.assertExpression(""objects.'200'"", 42.42d);
    }",ArrayAccessTest::testArrayIdentifierParsing_4_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_471_5,"@Test
    public void testArrayIdentifierParsing_5_oe() throws Exception {
        final Map<Object, Number> map = new HashMap<Object, Number>();
        map.put(""00200"", -42.42d);
        map.put(200, 42.42d);
        asserter.setVariable(""objects"", map);
        asserter.assertExpression(""objects.200"", 42.42d);
    }",ArrayAccessTest::testArrayIdentifierParsing_5_oe,org.apache.commons.jexl3.JexlArithmetic.MapBuilder,"void put(Object key, Object value)","/**
         * Adds a new entry to the map.
         *
         * @param key   the map entry key
         * @param value the map entry value
         */","void put(Object key, Object value);"
jexl_left_472_1,"@Test
    public void testArrayMethods_1_oe() throws Exception {
        final Object[] objects = new Object[] {""an"", ""array"", new Long(0)};
        asserter.setVariable(""objects"", objects);
        asserter.assertExpression(""objects.get(1)"", ""array"");
    }",ArrayAccessTest::testArrayMethods_1_oe,org.apache.commons.jexl3.JexlEngine.EmptyContext,get(final String name),,"@Override
        public Object get(final String name) {
            return null;
        }"
jexl_left_472_2,"@Test
    public void testArrayMethods_2_oe() throws Exception {
        final Object[] objects = new Object[] {""an"", ""array"", new Long(0)};
        asserter.setVariable(""objects"", objects);
        asserter.assertExpression(""objects.size()"", new Integer(3));
    }",ArrayAccessTest::testArrayMethods_2_oe,org.apache.commons.jexl3.JexlArithmetic,size(final Object object),"/**
     * Calculate the <code>size</code> of various types: Collection, Array, Map, String.
     *
     * @param object the object to get the size of
     * @return the <i>size</i> of object, 0 if null, 1 if there is no <i>better</i> solution
     */","public Integer size(final Object object) {
        return size(object, object == null? 0 : 1);
    }"
jexl_left_472_3,"@Test
    public void testArrayMethods_3_oe() throws Exception {
        final Object[] objects = new Object[] {""an"", ""array"", new Long(0)};
        asserter.setVariable(""objects"", objects);
        asserter.assertExpression(""objects.set(1, 'dion')"", ""array"");
    }",ArrayAccessTest::testArrayMethods_3_oe,org.apache.commons.jexl3.JexlEngine.EmptyContext,"void set(final String name, final Object value)",,"@Override
        public void set(final String name, final Object value) {
            throw new UnsupportedOperationException(""Not supported in void context."");
        }"
jexl_left_473_1,"@Test
    public void testArrayArray_1_oe() throws Exception {
        final Integer i42 = Integer.valueOf(42);
        Integer.valueOf(43);
        final String s42 = ""fourty-two"";
        final Object[] foo = new Object[3];
        foo[0] = foo;
        foo[1] = i42;
        foo[2] = s42;
        asserter.setVariable(""foo"", foo);
        asserter.setVariable(""zero"", Integer.valueOf(0));
        asserter.setVariable(""one"", Integer.valueOf(1));
        asserter.setVariable(""two"", Integer.valueOf(2));
        for(int l = 0; l < 2; ++l) {
            asserter.assertExpression(""foo[0]"", foo);
    }
    }",ArrayAccessTest::testArrayArray_1_oe,,,,
jexl_left_473_2,"@Test
    public void testArrayArray_2_oe() throws Exception {
        final Integer i42 = Integer.valueOf(42);
        Integer.valueOf(43);
        final String s42 = ""fourty-two"";
        final Object[] foo = new Object[3];
        foo[0] = foo;
        foo[1] = i42;
        foo[2] = s42;
        asserter.setVariable(""foo"", foo);
        asserter.setVariable(""zero"", Integer.valueOf(0));
        asserter.setVariable(""one"", Integer.valueOf(1));
        asserter.setVariable(""two"", Integer.valueOf(2));
        for(int l = 0; l < 2; ++l) {
            asserter.assertExpression(""foo[0][0]"", foo);
    }
    }",ArrayAccessTest::testArrayArray_2_oe,,,,
jexl_left_473_3,"@Test
    public void testArrayArray_3_oe() throws Exception {
        final Integer i42 = Integer.valueOf(42);
        Integer.valueOf(43);
        final String s42 = ""fourty-two"";
        final Object[] foo = new Object[3];
        foo[0] = foo;
        foo[1] = i42;
        foo[2] = s42;
        asserter.setVariable(""foo"", foo);
        asserter.setVariable(""zero"", Integer.valueOf(0));
        asserter.setVariable(""one"", Integer.valueOf(1));
        asserter.setVariable(""two"", Integer.valueOf(2));
        for(int l = 0; l < 2; ++l) {
            asserter.assertExpression(""foo[1]"", foo[1]);
    }
    }",ArrayAccessTest::testArrayArray_3_oe,,,,
jexl_left_473_4,"@Test
    public void testArrayArray_4_oe() throws Exception {
        final Integer i42 = Integer.valueOf(42);
        Integer.valueOf(43);
        final String s42 = ""fourty-two"";
        final Object[] foo = new Object[3];
        foo[0] = foo;
        foo[1] = i42;
        foo[2] = s42;
        asserter.setVariable(""foo"", foo);
        asserter.setVariable(""zero"", Integer.valueOf(0));
        asserter.setVariable(""one"", Integer.valueOf(1));
        asserter.setVariable(""two"", Integer.valueOf(2));
        for(int l = 0; l < 2; ++l) {
            asserter.assertExpression(""foo[0][1]"", foo[1]);
    }
    }",ArrayAccessTest::testArrayArray_4_oe,,,,
jexl_left_473_5,"@Test
    public void testArrayArray_5_oe() throws Exception {
        final Integer i42 = Integer.valueOf(42);
        final Integer i43 = Integer.valueOf(43);
        final String s42 = ""fourty-two"";
        final Object[] foo = new Object[3];
        foo[0] = foo;
        foo[1] = i42;
        foo[2] = s42;
        asserter.setVariable(""foo"", foo);
        asserter.setVariable(""zero"", Integer.valueOf(0));
        asserter.setVariable(""one"", Integer.valueOf(1));
        asserter.setVariable(""two"", Integer.valueOf(2));
        for(int l = 0; l < 2; ++l) {
            asserter.assertExpression(""foo[0][1] = 43"", i43);
    }
    }",ArrayAccessTest::testArrayArray_5_oe,,,,
