id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
jexl_368_12,commons-jexl3,RangeTest,testIntegerRange_12_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_368_13,commons-jexl3,RangeTest,testIntegerRange_13_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_368_14,commons-jexl3,RangeTest,testIntegerRange_14_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_368_15,commons-jexl3,RangeTest,testIntegerRange_15_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_1,commons-jexl3,RangeTest,testLongRange_1_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_2,commons-jexl3,RangeTest,testLongRange_2_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_3,commons-jexl3,RangeTest,testLongRange_3_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_4,commons-jexl3,RangeTest,testLongRange_4_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_5,commons-jexl3,RangeTest,testLongRange_5_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_6,commons-jexl3,RangeTest,testLongRange_6_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_7,commons-jexl3,RangeTest,testLongRange_7_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_8,commons-jexl3,RangeTest,testLongRange_8_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_9,commons-jexl3,RangeTest,testLongRange_9_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_10,commons-jexl3,RangeTest,testLongRange_10_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_11,commons-jexl3,RangeTest,testLongRange_11_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_12,commons-jexl3,RangeTest,testLongRange_12_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_13,commons-jexl3,RangeTest,testLongRange_13_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_14,commons-jexl3,RangeTest,testLongRange_14_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_15,commons-jexl3,RangeTest,testLongRange_15_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_369_16,commons-jexl3,RangeTest,testLongRange_16_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_370_1,commons-jexl3,RangeTest,testIntegerSum_1_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_371_1,commons-jexl3,RangeTest,testIntegerContains_1_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_371_2,commons-jexl3,RangeTest,testIntegerContains_2_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_371_3,commons-jexl3,RangeTest,testIntegerContains_3_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_372_1,commons-jexl3,RangeTest,testLongSum_1_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_373_1,commons-jexl3,RangeTest,testLongContains_1_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_373_2,commons-jexl3,RangeTest,testLongContains_2_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_373_3,commons-jexl3,RangeTest,testLongContains_3_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown
jexl_374_1,commons-jexl3,StrategyTest,testRawResolvers_1_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown
jexl_374_2,commons-jexl3,StrategyTest,testRawResolvers_2_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown
jexl_374_3,commons-jexl3,StrategyTest,testRawResolvers_3_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown
jexl_374_4,commons-jexl3,StrategyTest,testRawResolvers_4_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown
jexl_380_1,commons-jexl3,ClassCreatorTest,testOne_1_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_381_1,commons-jexl3,ClassCreatorTest,testFunctorOne_1_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_381_2,commons-jexl3,ClassCreatorTest,testFunctorOne_2_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_381_3,commons-jexl3,ClassCreatorTest,testFunctorOne_3_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_381_4,commons-jexl3,ClassCreatorTest,testFunctorOne_4_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_381_5,commons-jexl3,ClassCreatorTest,testFunctorOne_5_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_381_6,commons-jexl3,ClassCreatorTest,testFunctorOne_6_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_381_7,commons-jexl3,ClassCreatorTest,testFunctorOne_7_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_381_8,commons-jexl3,ClassCreatorTest,testFunctorOne_8_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_381_9,commons-jexl3,ClassCreatorTest,testFunctorOne_9_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_381_10,commons-jexl3,ClassCreatorTest,testFunctorOne_10_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_382_1,commons-jexl3,ClassCreatorTest,testFunctorThree_1_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_382_2,commons-jexl3,ClassCreatorTest,testFunctorThree_2_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_382_3,commons-jexl3,ClassCreatorTest,testFunctorThree_3_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_382_4,commons-jexl3,ClassCreatorTest,testFunctorThree_4_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_382_5,commons-jexl3,ClassCreatorTest,testFunctorThree_5_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_382_6,commons-jexl3,ClassCreatorTest,testFunctorThree_6_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_382_7,commons-jexl3,ClassCreatorTest,testFunctorThree_7_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_382_8,commons-jexl3,ClassCreatorTest,testFunctorThree_8_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_383_1,commons-jexl3,ClassCreatorTest,testMany_1_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_383_2,commons-jexl3,ClassCreatorTest,testMany_2_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_383_3,commons-jexl3,ClassCreatorTest,testMany_3_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_383_4,commons-jexl3,ClassCreatorTest,testMany_4_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_383_5,commons-jexl3,ClassCreatorTest,testMany_5_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_383_6,commons-jexl3,ClassCreatorTest,testMany_6_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_384_1,commons-jexl3,ClassCreatorTest,testBasicCtor_1_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_384_2,commons-jexl3,ClassCreatorTest,testBasicCtor_2_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_384_3,commons-jexl3,ClassCreatorTest,testBasicCtor_3_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_384_4,commons-jexl3,ClassCreatorTest,testBasicCtor_4_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_385_1,commons-jexl3,ClassCreatorTest,testContextualCtor_1_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_385_2,commons-jexl3,ClassCreatorTest,testContextualCtor_2_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_386_3,commons-jexl3,LexicalTest,testLexical1_3_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_387_1,commons-jexl3,LexicalTest,testLexical3_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_387_2,commons-jexl3,LexicalTest,testLexical3_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_388_1,commons-jexl3,LexicalTest,testLexical4_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_389_2,commons-jexl3,LexicalTest,testLexical5_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_390_1,commons-jexl3,LexicalTest,testLexical6a_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_391_2,commons-jexl3,LexicalTest,testLexical6b_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_392_1,commons-jexl3,LexicalTest,testLexical6c_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_393_2,commons-jexl3,LexicalTest,testLexical6d_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_394_2,commons-jexl3,LexicalTest,testPragmaOptions_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_395_1,commons-jexl3,LexicalTest,testPragmaNoop_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_396_1,commons-jexl3,LexicalTest,testScopeFrame_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_396_2,commons-jexl3,LexicalTest,testScopeFrame_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_396_3,commons-jexl3,LexicalTest,testScopeFrame_3_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_396_4,commons-jexl3,LexicalTest,testScopeFrame_4_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_397_2,commons-jexl3,LexicalTest,testContextualOptions0_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_398_1,commons-jexl3,LexicalTest,testContextualOptions1_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_398_2,commons-jexl3,LexicalTest,testContextualOptions1_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_399_1,commons-jexl3,LexicalTest,testParameter0_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_399_2,commons-jexl3,LexicalTest,testParameter0_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_400_1,commons-jexl3,LexicalTest,testParameter1_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_401_1,commons-jexl3,LexicalTest,testInnerAccess0_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_403_2,commons-jexl3,LexicalTest,testForVariable1_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_404_2,commons-jexl3,LexicalTest,testUndeclaredVariable_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_405_1,commons-jexl3,LexicalTest,testLexical6a1_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_406_1,commons-jexl3,LexicalTest,testInternalLexicalFeatures_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_406_2,commons-jexl3,LexicalTest,testInternalLexicalFeatures_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_406_3,commons-jexl3,LexicalTest,testInternalLexicalFeatures_3_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_406_4,commons-jexl3,LexicalTest,testInternalLexicalFeatures_4_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_406_5,commons-jexl3,LexicalTest,testInternalLexicalFeatures_5_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_408_1,commons-jexl3,LexicalTest,testVarLoop0_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_408_2,commons-jexl3,LexicalTest,testVarLoop0_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_408_3,commons-jexl3,LexicalTest,testVarLoop0_3_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_408_4,commons-jexl3,LexicalTest,testVarLoop0_4_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_408_5,commons-jexl3,LexicalTest,testVarLoop0_5_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_409_1,commons-jexl3,LexicalTest,testAnnotation_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_410_1,commons-jexl3,LexicalTest,testNamed_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_411_1,commons-jexl3,LexicalTest,tesstCaptured0_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_412_1,commons-jexl3,LexicalTest,testCaptured1_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_413_1,commons-jexl3,SandboxTest,testCtorBlock_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_414_1,commons-jexl3,SandboxTest,testMethodBlock_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_415_1,commons-jexl3,SandboxTest,testGetBlock_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_416_1,commons-jexl3,SandboxTest,testSetBlock_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_417_2,commons-jexl3,SandboxTest,testCantSeeMe_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_418_1,commons-jexl3,SandboxTest,testCtorAllow_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_419_1,commons-jexl3,SandboxTest,testMethodAllow_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_421_1,commons-jexl3,SandboxTest,testGetAllow_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_421_2,commons-jexl3,SandboxTest,testGetAllow_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_422_1,commons-jexl3,SandboxTest,testSetAllow_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_422_2,commons-jexl3,SandboxTest,testSetAllow_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_423_4,commons-jexl3,SandboxTest,testRestrict_4_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_424_1,commons-jexl3,SandboxTest,testSandboxInherit0_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_424_2,commons-jexl3,SandboxTest,testSandboxInherit0_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_424_3,commons-jexl3,SandboxTest,testSandboxInherit0_3_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_424_4,commons-jexl3,SandboxTest,testSandboxInherit0_4_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_425_1,commons-jexl3,SandboxTest,testSandboxInherit1_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_426_2,commons-jexl3,SandboxTest,testNoJexl312_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_427_1,commons-jexl3,SandboxTest,testGetNullKeyAllowed0_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_428_2,commons-jexl3,SandboxTest,testGetNullKeyAllowed1_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_428_3,commons-jexl3,SandboxTest,testGetNullKeyAllowed1_3_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_429_1,commons-jexl3,SandboxTest,testGetNullKeyBlocked_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_429_3,commons-jexl3,SandboxTest,testGetNullKeyBlocked_3_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_430_1,commons-jexl3,SandboxTest,testSetNullKeyAllowed0_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_431_2,commons-jexl3,SandboxTest,testSetNullKeyAllowed1_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_431_3,commons-jexl3,SandboxTest,testSetNullKeyAllowed1_3_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_431_4,commons-jexl3,SandboxTest,testSetNullKeyAllowed1_4_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_432_1,commons-jexl3,SandboxTest,testSetNullKeyBlocked_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_432_3,commons-jexl3,SandboxTest,testSetNullKeyBlocked_3_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_433_1,commons-jexl3,OptionalTest,test342_1_oe,src/test/java/org/apache/commons/jexl3/jexl342/OptionalTest.java,,,,assert,unknown
jexl_433_2,commons-jexl3,OptionalTest,test342_2_oe,src/test/java/org/apache/commons/jexl3/jexl342/OptionalTest.java,,,,assert,unknown
jexl_433_4,commons-jexl3,OptionalTest,test342_4_oe,src/test/java/org/apache/commons/jexl3/jexl342/OptionalTest.java,,,,assert,unknown
jexl_433_5,commons-jexl3,OptionalTest,test342_5_oe,src/test/java/org/apache/commons/jexl3/jexl342/OptionalTest.java,,,,assert,unknown
jexl_433_6,commons-jexl3,OptionalTest,test342_6_oe,src/test/java/org/apache/commons/jexl3/jexl342/OptionalTest.java,,,,assert,unknown
jexl_433_7,commons-jexl3,OptionalTest,test342_7_oe,src/test/java/org/apache/commons/jexl3/jexl342/OptionalTest.java,,,,assert,unknown
jexl_433_8,commons-jexl3,OptionalTest,test342_8_oe,src/test/java/org/apache/commons/jexl3/jexl342/OptionalTest.java,,,,assert,unknown
jexl_434_1,commons-jexl3,ParserTest,testParse_1_oe,src/test/java/org/apache/commons/jexl3/parser/ParserTest.java,,,,assert,unknown
jexl_434_2,commons-jexl3,ParserTest,testParse_2_oe,src/test/java/org/apache/commons/jexl3/parser/ParserTest.java,,,,assert,unknown
jexl_434_3,commons-jexl3,ParserTest,testParse_3_oe,src/test/java/org/apache/commons/jexl3/parser/ParserTest.java,,,,assert,unknown
jexl_436_2,commons-jexl3,ParserTest,testErrorAmbiguous_2_oe,src/test/java/org/apache/commons/jexl3/parser/ParserTest.java,,,,assert,unknown
jexl_437_1,commons-jexl3,ParserTest,testIdentifierEscape_1_oe,src/test/java/org/apache/commons/jexl3/parser/ParserTest.java,,,,assert,unknown
jexl_437_2,commons-jexl3,ParserTest,testIdentifierEscape_2_oe,src/test/java/org/apache/commons/jexl3/parser/ParserTest.java,,,,assert,unknown
jexl_438_1,commons-jexl3,ParserTest,testControlCharacters_1_oe,src/test/java/org/apache/commons/jexl3/parser/ParserTest.java,,,,assert,unknown
jexl_441_1,commons-jexl3,JexlScriptEngineOptionalTest,testOutput_1_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineOptionalTest.java,,,,assert,unknown
jexl_441_2,commons-jexl3,JexlScriptEngineOptionalTest,testOutput_2_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineOptionalTest.java,,,,assert,unknown
jexl_442_1,commons-jexl3,JexlScriptEngineOptionalTest,testError_1_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineOptionalTest.java,,,,assert,unknown
jexl_443_1,commons-jexl3,JexlScriptEngineOptionalTest,testCompilable_1_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineOptionalTest.java,,,,assert,unknown
jexl_443_2,commons-jexl3,JexlScriptEngineOptionalTest,testCompilable_2_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineOptionalTest.java,,,,assert,unknown
jexl_443_3,commons-jexl3,JexlScriptEngineOptionalTest,testCompilable_3_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineOptionalTest.java,,,,assert,unknown
jexl_444_1,commons-jexl3,JexlScriptEngineTest,testScriptEngineFactory_1_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_444_2,commons-jexl3,JexlScriptEngineTest,testScriptEngineFactory_2_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_444_3,commons-jexl3,JexlScriptEngineTest,testScriptEngineFactory_3_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_444_4,commons-jexl3,JexlScriptEngineTest,testScriptEngineFactory_4_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_444_5,commons-jexl3,JexlScriptEngineTest,testScriptEngineFactory_5_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_444_6,commons-jexl3,JexlScriptEngineTest,testScriptEngineFactory_6_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_444_7,commons-jexl3,JexlScriptEngineTest,testScriptEngineFactory_7_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_444_8,commons-jexl3,JexlScriptEngineTest,testScriptEngineFactory_8_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_444_9,commons-jexl3,JexlScriptEngineTest,testScriptEngineFactory_9_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_444_10,commons-jexl3,JexlScriptEngineTest,testScriptEngineFactory_10_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_445_1,commons-jexl3,JexlScriptEngineTest,testScriptingGetBy_1_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_445_2,commons-jexl3,JexlScriptEngineTest,testScriptingGetBy_2_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_445_3,commons-jexl3,JexlScriptEngineTest,testScriptingGetBy_3_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_445_4,commons-jexl3,JexlScriptEngineTest,testScriptingGetBy_4_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_446_1,commons-jexl3,JexlScriptEngineTest,testScripting_1_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_446_2,commons-jexl3,JexlScriptEngineTest,testScripting_2_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_446_3,commons-jexl3,JexlScriptEngineTest,testScripting_3_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_446_4,commons-jexl3,JexlScriptEngineTest,testScripting_4_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_446_5,commons-jexl3,JexlScriptEngineTest,testScripting_5_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_446_6,commons-jexl3,JexlScriptEngineTest,testScripting_6_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_446_7,commons-jexl3,JexlScriptEngineTest,testScripting_7_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_446_8,commons-jexl3,JexlScriptEngineTest,testScripting_8_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_446_9,commons-jexl3,JexlScriptEngineTest,testScripting_9_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_446_10,commons-jexl3,JexlScriptEngineTest,testScripting_10_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_446_11,commons-jexl3,JexlScriptEngineTest,testScripting_11_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_446_12,commons-jexl3,JexlScriptEngineTest,testScripting_12_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_446_13,commons-jexl3,JexlScriptEngineTest,testScripting_13_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
