id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
numb_355_3_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_355_3_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_355_4_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_355_4_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_355_5_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_355_5_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_1_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_2_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_2_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_3_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_3_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_4_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_4_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_5_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_5_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_6_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_6_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_7_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_357_7_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_358_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_358_1_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_358_2_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_358_2_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_358_3_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_358_3_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_358_4_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_358_4_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_358_5_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_358_5_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_359_7_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_359_7_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_362_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,MUST_THROW
numb_362_2_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,MUST_THROW
numb_362_3_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,MUST_THROW
numb_362_4_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,MUST_THROW
numb_363_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_363_1_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_363_2_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_363_2_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_363_3_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_363_3_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_363_4_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_363_4_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_363_5_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_363_5_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_363_6_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_363_6_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_363_7_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_363_7_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_365_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_365_2_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_365_3_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_365_4_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_365_5_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_369_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_369_1_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_370_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_370_1_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_371_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_371_1_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_371_2_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_371_2_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_371_3_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_371_3_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_372_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_372_1_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_372_2_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_372_2_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_372_6_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_372_6_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_372_7_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_372_7_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_372_8_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_372_8_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_373_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_373_1_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_373_2_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_373_2_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_374_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_374_1_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_374_2_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_374_2_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_375_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_375_1_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_376_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_376_1_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_376_2_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_376_2_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_376_6_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_376_6_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_376_7_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_376_7_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_376_8_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_376_8_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_5_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_5_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_5_3,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_8_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_8_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_8_3,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_9_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_9_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_9_3,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_10_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_10_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_10_3,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_11_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_11_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_377_11_3,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_383_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_383_1_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_383_2_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_383_2_2,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,ASSERTION_ONLY
numb_402_13_2,commons-numbers,PrimesTest,,commons-numbers-primes/src/test/java/org/apache/commons/numbers/primes/PrimesTest.java,,,,IF_THROWN_ASSERT
numb_402_14_2,commons-numbers,PrimesTest,,commons-numbers-primes/src/test/java/org/apache/commons/numbers/primes/PrimesTest.java,,,,IF_THROWN_ASSERT
numb_402_15_2,commons-numbers,PrimesTest,,commons-numbers-primes/src/test/java/org/apache/commons/numbers/primes/PrimesTest.java,,,,IF_THROWN_ASSERT
numb_404_1_2,commons-numbers,PrimesTest,,commons-numbers-primes/src/test/java/org/apache/commons/numbers/primes/PrimesTest.java,,,,IF_THROWN_ASSERT
numb_420_1_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_1_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_1_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_1_4,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_2_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_2_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_2_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_2_4,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_3_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_3_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_3_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_3_4,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_4_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_4_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_4_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_4_4,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_5_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_5_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_5_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_420_5_4,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_1_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_1_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_1_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_1_4,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_2_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_2_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_2_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_2_4,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_3_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_3_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_3_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_3_4,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_4_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_4_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_4_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_4_4,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_5_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_5_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_5_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_422_5_4,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_1_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_1_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_1_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_1_4,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_2_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_2_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_2_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_2_4,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_3_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_3_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_3_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_3_4,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_4_1,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_4_2,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
numb_423_4_3,commons-numbers,SlerpTest,,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/SlerpTest.java,,,,ASSERTION_ONLY
