id,test_prefix,test_name
imag_left_266_4,"private void compare_4_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        assertEquals(oldDirectories.size(), oldDirectoryMap.size());
}
",ExifRewriteTest::compare_4_oe
imag_left_266_5,"private void compare_5_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        assertEquals(oldDirectoryTypes, newDirectoryTypes);
}
",ExifRewriteTest::compare_5_oe
imag_left_266_6,"private void compare_6_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        // removed other assertion

        for (final Integer dirType : oldDirectoryTypes) {


            // Debug.debug(""dirType"", dirType);

            final TiffImageMetadata.Directory oldDirectory = oldDirectoryMap.get(dirType);
            final TiffImageMetadata.Directory newDirectory = newDirectoryMap.get(dirType);
            assertNotNull(oldDirectory);
}
}
",ExifRewriteTest::compare_6_oe
imag_left_266_7,"private void compare_7_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        // removed other assertion

        for (final Integer dirType : oldDirectoryTypes) {


            // Debug.debug(""dirType"", dirType);

            final TiffImageMetadata.Directory oldDirectory = oldDirectoryMap.get(dirType);
            final TiffImageMetadata.Directory newDirectory = newDirectoryMap.get(dirType);
            // removed other assertion
            assertNotNull(newDirectory);
}
}
",ExifRewriteTest::compare_7_oe
imag_left_266_8,"private void compare_8_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        // removed other assertion

        for (final Integer dirType : oldDirectoryTypes) {


            // Debug.debug(""dirType"", dirType);

            final TiffImageMetadata.Directory oldDirectory = oldDirectoryMap.get(dirType);
            final TiffImageMetadata.Directory newDirectory = newDirectoryMap.get(dirType);
            // removed other assertion
            // removed other assertion

            final List<? extends ImageMetadataItem> oldItems = oldDirectory.getItems();
            final List<? extends ImageMetadataItem> newItems = newDirectory.getItems();

            final Map<Integer,TiffField> oldFieldMap = makeFieldMap(oldItems);
            final Map<Integer,TiffField> newFieldMap = makeFieldMap(newItems);

            final Set<Integer> missingInNew = new HashSet<>(oldFieldMap.keySet());
            missingInNew.removeAll(newFieldMap.keySet());

            final Set<Integer> missingInOld = new HashSet<>(newFieldMap.keySet());
            missingInOld.removeAll(oldFieldMap.keySet());

            assertTrue(missingInNew.isEmpty());
}
}
",ExifRewriteTest::compare_8_oe
imag_left_266_9,"private void compare_9_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        // removed other assertion

        for (final Integer dirType : oldDirectoryTypes) {


            // Debug.debug(""dirType"", dirType);

            final TiffImageMetadata.Directory oldDirectory = oldDirectoryMap.get(dirType);
            final TiffImageMetadata.Directory newDirectory = newDirectoryMap.get(dirType);
            // removed other assertion
            // removed other assertion

            final List<? extends ImageMetadataItem> oldItems = oldDirectory.getItems();
            final List<? extends ImageMetadataItem> newItems = newDirectory.getItems();

            final Map<Integer,TiffField> oldFieldMap = makeFieldMap(oldItems);
            final Map<Integer,TiffField> newFieldMap = makeFieldMap(newItems);

            final Set<Integer> missingInNew = new HashSet<>(oldFieldMap.keySet());
            missingInNew.removeAll(newFieldMap.keySet());

            final Set<Integer> missingInOld = new HashSet<>(newFieldMap.keySet());
            missingInOld.removeAll(oldFieldMap.keySet());

            // removed other assertion
            assertTrue(missingInOld.isEmpty());
}
}
",ExifRewriteTest::compare_9_oe
imag_left_266_10,"private void compare_10_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        // removed other assertion

        for (final Integer dirType : oldDirectoryTypes) {


            // Debug.debug(""dirType"", dirType);

            final TiffImageMetadata.Directory oldDirectory = oldDirectoryMap.get(dirType);
            final TiffImageMetadata.Directory newDirectory = newDirectoryMap.get(dirType);
            // removed other assertion
            // removed other assertion

            final List<? extends ImageMetadataItem> oldItems = oldDirectory.getItems();
            final List<? extends ImageMetadataItem> newItems = newDirectory.getItems();

            final Map<Integer,TiffField> oldFieldMap = makeFieldMap(oldItems);
            final Map<Integer,TiffField> newFieldMap = makeFieldMap(newItems);

            final Set<Integer> missingInNew = new HashSet<>(oldFieldMap.keySet());
            missingInNew.removeAll(newFieldMap.keySet());

            final Set<Integer> missingInOld = new HashSet<>(newFieldMap.keySet());
            missingInOld.removeAll(oldFieldMap.keySet());

            // removed other assertion
            // removed other assertion

            assertEquals(oldItems.size(), oldFieldMap.size());
}
}
",ExifRewriteTest::compare_10_oe
imag_left_266_11,"private void compare_11_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        // removed other assertion

        for (final Integer dirType : oldDirectoryTypes) {


            // Debug.debug(""dirType"", dirType);

            final TiffImageMetadata.Directory oldDirectory = oldDirectoryMap.get(dirType);
            final TiffImageMetadata.Directory newDirectory = newDirectoryMap.get(dirType);
            // removed other assertion
            // removed other assertion

            final List<? extends ImageMetadataItem> oldItems = oldDirectory.getItems();
            final List<? extends ImageMetadataItem> newItems = newDirectory.getItems();

            final Map<Integer,TiffField> oldFieldMap = makeFieldMap(oldItems);
            final Map<Integer,TiffField> newFieldMap = makeFieldMap(newItems);

            final Set<Integer> missingInNew = new HashSet<>(oldFieldMap.keySet());
            missingInNew.removeAll(newFieldMap.keySet());

            final Set<Integer> missingInOld = new HashSet<>(newFieldMap.keySet());
            missingInOld.removeAll(oldFieldMap.keySet());

            // removed other assertion
            // removed other assertion

            // removed other assertion
            assertEquals(oldFieldMap.keySet(), newFieldMap.keySet());
}
}
",ExifRewriteTest::compare_11_oe
imag_left_266_12,"private void compare_12_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        // removed other assertion

        for (final Integer dirType : oldDirectoryTypes) {


            // Debug.debug(""dirType"", dirType);

            final TiffImageMetadata.Directory oldDirectory = oldDirectoryMap.get(dirType);
            final TiffImageMetadata.Directory newDirectory = newDirectoryMap.get(dirType);
            // removed other assertion
            // removed other assertion

            final List<? extends ImageMetadataItem> oldItems = oldDirectory.getItems();
            final List<? extends ImageMetadataItem> newItems = newDirectory.getItems();

            final Map<Integer,TiffField> oldFieldMap = makeFieldMap(oldItems);
            final Map<Integer,TiffField> newFieldMap = makeFieldMap(newItems);

            final Set<Integer> missingInNew = new HashSet<>(oldFieldMap.keySet());
            missingInNew.removeAll(newFieldMap.keySet());

            final Set<Integer> missingInOld = new HashSet<>(newFieldMap.keySet());
            missingInOld.removeAll(oldFieldMap.keySet());

            // removed other assertion
            // removed other assertion

            // removed other assertion
            // removed other assertion
            assertEquals(oldFieldMap.keySet(), newFieldMap.keySet());
}
}
",ExifRewriteTest::compare_12_oe
imag_left_266_13,"private void compare_13_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        // removed other assertion

        for (final Integer dirType : oldDirectoryTypes) {


            // Debug.debug(""dirType"", dirType);

            final TiffImageMetadata.Directory oldDirectory = oldDirectoryMap.get(dirType);
            final TiffImageMetadata.Directory newDirectory = newDirectoryMap.get(dirType);
            // removed other assertion
            // removed other assertion

            final List<? extends ImageMetadataItem> oldItems = oldDirectory.getItems();
            final List<? extends ImageMetadataItem> newItems = newDirectory.getItems();

            final Map<Integer,TiffField> oldFieldMap = makeFieldMap(oldItems);
            final Map<Integer,TiffField> newFieldMap = makeFieldMap(newItems);

            final Set<Integer> missingInNew = new HashSet<>(oldFieldMap.keySet());
            missingInNew.removeAll(newFieldMap.keySet());

            final Set<Integer> missingInOld = new HashSet<>(newFieldMap.keySet());
            missingInOld.removeAll(oldFieldMap.keySet());

            // removed other assertion
            // removed other assertion

            // removed other assertion
            // removed other assertion
            // removed other assertion

            final List<Integer> oldFieldTags = new ArrayList<>(oldFieldMap.keySet());
            oldFieldTags.sort(null);
            final List<Integer> newFieldTags = new ArrayList<>(newFieldMap.keySet());
            newFieldTags.sort(null);
            assertEquals(oldFieldTags, newFieldTags);
}
}
",ExifRewriteTest::compare_13_oe
imag_left_266_14,"private void compare_14_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        // removed other assertion

        for (final Integer dirType : oldDirectoryTypes) {


            // Debug.debug(""dirType"", dirType);

            final TiffImageMetadata.Directory oldDirectory = oldDirectoryMap.get(dirType);
            final TiffImageMetadata.Directory newDirectory = newDirectoryMap.get(dirType);
            // removed other assertion
            // removed other assertion

            final List<? extends ImageMetadataItem> oldItems = oldDirectory.getItems();
            final List<? extends ImageMetadataItem> newItems = newDirectory.getItems();

            final Map<Integer,TiffField> oldFieldMap = makeFieldMap(oldItems);
            final Map<Integer,TiffField> newFieldMap = makeFieldMap(newItems);

            final Set<Integer> missingInNew = new HashSet<>(oldFieldMap.keySet());
            missingInNew.removeAll(newFieldMap.keySet());

            final Set<Integer> missingInOld = new HashSet<>(newFieldMap.keySet());
            missingInOld.removeAll(oldFieldMap.keySet());

            // removed other assertion
            // removed other assertion

            // removed other assertion
            // removed other assertion
            // removed other assertion

            final List<Integer> oldFieldTags = new ArrayList<>(oldFieldMap.keySet());
            oldFieldTags.sort(null);
            final List<Integer> newFieldTags = new ArrayList<>(newFieldMap.keySet());
            newFieldTags.sort(null);
            // removed other assertion

            for (final Integer fieldTag : oldFieldTags) {
                final TiffField oldField = oldFieldMap.get(fieldTag);
                final TiffField newField = newFieldMap.get(fieldTag);

                // fieldTag.
                assertNotNull(oldField);
}
}
}
",ExifRewriteTest::compare_14_oe
imag_left_266_15,"private void compare_15_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        // removed other assertion

        for (final Integer dirType : oldDirectoryTypes) {


            // Debug.debug(""dirType"", dirType);

            final TiffImageMetadata.Directory oldDirectory = oldDirectoryMap.get(dirType);
            final TiffImageMetadata.Directory newDirectory = newDirectoryMap.get(dirType);
            // removed other assertion
            // removed other assertion

            final List<? extends ImageMetadataItem> oldItems = oldDirectory.getItems();
            final List<? extends ImageMetadataItem> newItems = newDirectory.getItems();

            final Map<Integer,TiffField> oldFieldMap = makeFieldMap(oldItems);
            final Map<Integer,TiffField> newFieldMap = makeFieldMap(newItems);

            final Set<Integer> missingInNew = new HashSet<>(oldFieldMap.keySet());
            missingInNew.removeAll(newFieldMap.keySet());

            final Set<Integer> missingInOld = new HashSet<>(newFieldMap.keySet());
            missingInOld.removeAll(oldFieldMap.keySet());

            // removed other assertion
            // removed other assertion

            // removed other assertion
            // removed other assertion
            // removed other assertion

            final List<Integer> oldFieldTags = new ArrayList<>(oldFieldMap.keySet());
            oldFieldTags.sort(null);
            final List<Integer> newFieldTags = new ArrayList<>(newFieldMap.keySet());
            newFieldTags.sort(null);
            // removed other assertion

            for (final Integer fieldTag : oldFieldTags) {
                final TiffField oldField = oldFieldMap.get(fieldTag);
                final TiffField newField = newFieldMap.get(fieldTag);

                // fieldTag.
                // removed other assertion
                assertNotNull(newField);
}
}
}
",ExifRewriteTest::compare_15_oe
imag_left_266_16,"private void compare_16_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        // removed other assertion

        for (final Integer dirType : oldDirectoryTypes) {


            // Debug.debug(""dirType"", dirType);

            final TiffImageMetadata.Directory oldDirectory = oldDirectoryMap.get(dirType);
            final TiffImageMetadata.Directory newDirectory = newDirectoryMap.get(dirType);
            // removed other assertion
            // removed other assertion

            final List<? extends ImageMetadataItem> oldItems = oldDirectory.getItems();
            final List<? extends ImageMetadataItem> newItems = newDirectory.getItems();

            final Map<Integer,TiffField> oldFieldMap = makeFieldMap(oldItems);
            final Map<Integer,TiffField> newFieldMap = makeFieldMap(newItems);

            final Set<Integer> missingInNew = new HashSet<>(oldFieldMap.keySet());
            missingInNew.removeAll(newFieldMap.keySet());

            final Set<Integer> missingInOld = new HashSet<>(newFieldMap.keySet());
            missingInOld.removeAll(oldFieldMap.keySet());

            // removed other assertion
            // removed other assertion

            // removed other assertion
            // removed other assertion
            // removed other assertion

            final List<Integer> oldFieldTags = new ArrayList<>(oldFieldMap.keySet());
            oldFieldTags.sort(null);
            final List<Integer> newFieldTags = new ArrayList<>(newFieldMap.keySet());
            newFieldTags.sort(null);
            // removed other assertion

            for (final Integer fieldTag : oldFieldTags) {
                final TiffField oldField = oldFieldMap.get(fieldTag);
                final TiffField newField = newFieldMap.get(fieldTag);

                // fieldTag.
                // removed other assertion
                // removed other assertion

                assertEquals(oldField.getTag(), newField.getTag());
}
}
}
",ExifRewriteTest::compare_16_oe
imag_left_266_17,"private void compare_17_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        // removed other assertion

        for (final Integer dirType : oldDirectoryTypes) {


            // Debug.debug(""dirType"", dirType);

            final TiffImageMetadata.Directory oldDirectory = oldDirectoryMap.get(dirType);
            final TiffImageMetadata.Directory newDirectory = newDirectoryMap.get(dirType);
            // removed other assertion
            // removed other assertion

            final List<? extends ImageMetadataItem> oldItems = oldDirectory.getItems();
            final List<? extends ImageMetadataItem> newItems = newDirectory.getItems();

            final Map<Integer,TiffField> oldFieldMap = makeFieldMap(oldItems);
            final Map<Integer,TiffField> newFieldMap = makeFieldMap(newItems);

            final Set<Integer> missingInNew = new HashSet<>(oldFieldMap.keySet());
            missingInNew.removeAll(newFieldMap.keySet());

            final Set<Integer> missingInOld = new HashSet<>(newFieldMap.keySet());
            missingInOld.removeAll(oldFieldMap.keySet());

            // removed other assertion
            // removed other assertion

            // removed other assertion
            // removed other assertion
            // removed other assertion

            final List<Integer> oldFieldTags = new ArrayList<>(oldFieldMap.keySet());
            oldFieldTags.sort(null);
            final List<Integer> newFieldTags = new ArrayList<>(newFieldMap.keySet());
            newFieldTags.sort(null);
            // removed other assertion

            for (final Integer fieldTag : oldFieldTags) {
                final TiffField oldField = oldFieldMap.get(fieldTag);
                final TiffField newField = newFieldMap.get(fieldTag);

                // fieldTag.
                // removed other assertion
                // removed other assertion

                // removed other assertion
                assertEquals(dirType.intValue(), newField.getDirectoryType());
}
}
}
",ExifRewriteTest::compare_17_oe
imag_left_266_18,"private void compare_18_oe(final File imageFile, final TiffImageMetadata oldExifMetadata,
            final TiffImageMetadata newExifMetadata) throws ImageReadException {
        // removed other assertion
        // removed other assertion

        final List<? extends ImageMetadataItem> oldDirectories = oldExifMetadata.getDirectories();
        final List<? extends ImageMetadataItem> newDirectories = newExifMetadata.getDirectories();

        // removed other assertion

        final Map<Integer,TiffImageMetadata.Directory> oldDirectoryMap = makeDirectoryMap(oldDirectories);
        final Map<Integer,TiffImageMetadata.Directory> newDirectoryMap = makeDirectoryMap(newDirectories);

        // removed other assertion
        final List<Integer> oldDirectoryTypes = new ArrayList<>(oldDirectoryMap.keySet());
        oldDirectoryTypes.sort(null);
        final List<Integer> newDirectoryTypes = new ArrayList<>(newDirectoryMap.keySet());
        newDirectoryTypes.sort(null);
        // removed other assertion

        for (final Integer dirType : oldDirectoryTypes) {


            // Debug.debug(""dirType"", dirType);

            final TiffImageMetadata.Directory oldDirectory = oldDirectoryMap.get(dirType);
            final TiffImageMetadata.Directory newDirectory = newDirectoryMap.get(dirType);
            // removed other assertion
            // removed other assertion

            final List<? extends ImageMetadataItem> oldItems = oldDirectory.getItems();
            final List<? extends ImageMetadataItem> newItems = newDirectory.getItems();

            final Map<Integer,TiffField> oldFieldMap = makeFieldMap(oldItems);
            final Map<Integer,TiffField> newFieldMap = makeFieldMap(newItems);

            final Set<Integer> missingInNew = new HashSet<>(oldFieldMap.keySet());
            missingInNew.removeAll(newFieldMap.keySet());

            final Set<Integer> missingInOld = new HashSet<>(newFieldMap.keySet());
            missingInOld.removeAll(oldFieldMap.keySet());

            // removed other assertion
            // removed other assertion

            // removed other assertion
            // removed other assertion
            // removed other assertion

            final List<Integer> oldFieldTags = new ArrayList<>(oldFieldMap.keySet());
            oldFieldTags.sort(null);
            final List<Integer> newFieldTags = new ArrayList<>(newFieldMap.keySet());
            newFieldTags.sort(null);
            // removed other assertion

            for (final Integer fieldTag : oldFieldTags) {
                final TiffField oldField = oldFieldMap.get(fieldTag);
                final TiffField newField = newFieldMap.get(fieldTag);

                // fieldTag.
                // removed other assertion
                // removed other assertion

                // removed other assertion
                // removed other assertion
                assertEquals(oldField.getDirectoryType(), newField.getDirectoryType());
}
}
}
",ExifRewriteTest::compare_18_oe
