id,test_prefix,test_name,mut_class,method_under_test,mut_docstring,mut_method_definition
net_233_12,"    @Test
    public void testCreate_12_oe() {
        final NtpV3Packet message = new NtpV3Impl();
        message.setLeapIndicator(0);             // byte 0 [bit numbers 7-6]
        message.setVersion(NtpV3Packet.VERSION_3); // byte 0 [bit numbers 5-4]
        message.setMode(4);                         // byte 0 [bit numbers 3-0]
        message.setStratum(3);                     // byte 1
        message.setPoll(4);                          // byte 2
        message.setPrecision(-17);                 // byte 3
        message.setRootDelay(100);                 // bytes 4-7
        message.setRootDispersion(3382);         // bytes 8-11
        message.setReferenceId(0x81531472);         // byte 12-15
        message.setReferenceTime(new TimeStamp(0xd552447fec1d6000L));
        message.setOriginateTimeStamp(new TimeStamp(0xd5524718ac49ba5eL));
        message.setReceiveTimeStamp(new TimeStamp(0xd55247194b6d9000L));
        message.setTransmitTime(new TimeStamp(0xd55247194b797000L));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final DatagramPacket dp = message.getDatagramPacket(); // this creates a new datagram
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreate_12_oe,org.apache.commons.net.ntp.NtpV3Packet,getDatagramPacket(),"/**
     * @return a datagram packet with the NTP parts already filled in
     */",DatagramPacket getDatagramPacket();
net_233_13,"    @Test
    public void testCreate_13_oe() {
        final NtpV3Packet message = new NtpV3Impl();
        message.setLeapIndicator(0);             // byte 0 [bit numbers 7-6]
        message.setVersion(NtpV3Packet.VERSION_3); // byte 0 [bit numbers 5-4]
        message.setMode(4);                         // byte 0 [bit numbers 3-0]
        message.setStratum(3);                     // byte 1
        message.setPoll(4);                          // byte 2
        message.setPrecision(-17);                 // byte 3
        message.setRootDelay(100);                 // bytes 4-7
        message.setRootDispersion(3382);         // bytes 8-11
        message.setReferenceId(0x81531472);         // byte 12-15
        message.setReferenceTime(new TimeStamp(0xd552447fec1d6000L));
        message.setOriginateTimeStamp(new TimeStamp(0xd5524718ac49ba5eL));
        message.setReceiveTimeStamp(new TimeStamp(0xd55247194b6d9000L));
        message.setTransmitTime(new TimeStamp(0xd55247194b797000L));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final DatagramPacket dp = message.getDatagramPacket(); // this creates a new datagram
        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreate_13_oe,org.apache.commons.net.ntp.NtpV3Packet,getDatagramPacket(),"/**
     * @return a datagram packet with the NTP parts already filled in
     */",DatagramPacket getDatagramPacket();
net_233_14,"    @Test
    public void testCreate_14_oe() {
        final NtpV3Packet message = new NtpV3Impl();
        message.setLeapIndicator(0);             // byte 0 [bit numbers 7-6]
        message.setVersion(NtpV3Packet.VERSION_3); // byte 0 [bit numbers 5-4]
        message.setMode(4);                         // byte 0 [bit numbers 3-0]
        message.setStratum(3);                     // byte 1
        message.setPoll(4);                          // byte 2
        message.setPrecision(-17);                 // byte 3
        message.setRootDelay(100);                 // bytes 4-7
        message.setRootDispersion(3382);         // bytes 8-11
        message.setReferenceId(0x81531472);         // byte 12-15
        message.setReferenceTime(new TimeStamp(0xd552447fec1d6000L));
        message.setOriginateTimeStamp(new TimeStamp(0xd5524718ac49ba5eL));
        message.setReceiveTimeStamp(new TimeStamp(0xd55247194b6d9000L));
        message.setTransmitTime(new TimeStamp(0xd55247194b797000L));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final DatagramPacket dp = message.getDatagramPacket(); // this creates a new datagram
        // removed other assertion
        // removed other assertion
        final NtpV3Packet message2 = new NtpV3Impl();
        final DatagramPacket dp2 = new DatagramPacket(ntpPacket, ntpPacket.length);
        message2.setDatagramPacket(dp2);

        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreate_14_oe,org.apache.commons.net.ntp.NtpV3Packet,void setDatagramPacket(DatagramPacket dp),"/**
     * Set the contents of this object from the datagram packet
     * @param dp the packet
     */",void setDatagramPacket(DatagramPacket dp);
net_233_15,"    @Test
    public void testCreate_15_oe() {
        final NtpV3Packet message = new NtpV3Impl();
        message.setLeapIndicator(0);             // byte 0 [bit numbers 7-6]
        message.setVersion(NtpV3Packet.VERSION_3); // byte 0 [bit numbers 5-4]
        message.setMode(4);                         // byte 0 [bit numbers 3-0]
        message.setStratum(3);                     // byte 1
        message.setPoll(4);                          // byte 2
        message.setPrecision(-17);                 // byte 3
        message.setRootDelay(100);                 // bytes 4-7
        message.setRootDispersion(3382);         // bytes 8-11
        message.setReferenceId(0x81531472);         // byte 12-15
        message.setReferenceTime(new TimeStamp(0xd552447fec1d6000L));
        message.setOriginateTimeStamp(new TimeStamp(0xd5524718ac49ba5eL));
        message.setReceiveTimeStamp(new TimeStamp(0xd55247194b6d9000L));
        message.setTransmitTime(new TimeStamp(0xd55247194b797000L));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final DatagramPacket dp = message.getDatagramPacket(); // this creates a new datagram
        // removed other assertion
        // removed other assertion
        final NtpV3Packet message2 = new NtpV3Impl();
        final DatagramPacket dp2 = new DatagramPacket(ntpPacket, ntpPacket.length);
        message2.setDatagramPacket(dp2);

        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreate_15_oe,org.apache.commons.net.ntp.NtpV3Packet,void setDatagramPacket(DatagramPacket dp),"/**
     * Set the contents of this object from the datagram packet
     * @param dp the packet
     */",void setDatagramPacket(DatagramPacket dp);
net_233_16,"    @Test
    public void testCreate_16_oe() {
        final NtpV3Packet message = new NtpV3Impl();
        message.setLeapIndicator(0);             // byte 0 [bit numbers 7-6]
        message.setVersion(NtpV3Packet.VERSION_3); // byte 0 [bit numbers 5-4]
        message.setMode(4);                         // byte 0 [bit numbers 3-0]
        message.setStratum(3);                     // byte 1
        message.setPoll(4);                          // byte 2
        message.setPrecision(-17);                 // byte 3
        message.setRootDelay(100);                 // bytes 4-7
        message.setRootDispersion(3382);         // bytes 8-11
        message.setReferenceId(0x81531472);         // byte 12-15
        message.setReferenceTime(new TimeStamp(0xd552447fec1d6000L));
        message.setOriginateTimeStamp(new TimeStamp(0xd5524718ac49ba5eL));
        message.setReceiveTimeStamp(new TimeStamp(0xd55247194b6d9000L));
        message.setTransmitTime(new TimeStamp(0xd55247194b797000L));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final DatagramPacket dp = message.getDatagramPacket(); // this creates a new datagram
        // removed other assertion
        // removed other assertion
        final NtpV3Packet message2 = new NtpV3Impl();
        final DatagramPacket dp2 = new DatagramPacket(ntpPacket, ntpPacket.length);
        message2.setDatagramPacket(dp2);

        // removed other assertion
        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreate_16_oe,org.apache.commons.net.ntp.NtpV3Packet,void setDatagramPacket(DatagramPacket dp),"/**
     * Set the contents of this object from the datagram packet
     * @param dp the packet
     */",void setDatagramPacket(DatagramPacket dp);
net_234_1,"    @Test
    public void testCreateAndSetByte0_1_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_1_oe,org.apache.commons.net.ntp.NtpV3Packet,getMode(),"/**
     * @return mode as defined in RFC-1305
     */",int getMode();
net_234_2,"    @Test
    public void testCreateAndSetByte0_2_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_2_oe,org.apache.commons.net.ntp.NtpV3Packet,getVersion(),"/**
     * @return version as defined in RFC-1305
     */",int getVersion();
net_234_3,"    @Test
    public void testCreateAndSetByte0_3_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_3_oe,org.apache.commons.net.ntp.NtpV3Packet,getLeapIndicator(),"/**
     * @return leap indicator as defined in RFC-1305
     */",int getLeapIndicator();
net_234_4,"    @Test
    public void testCreateAndSetByte0_4_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_4_oe,org.apache.commons.net.ntp.NtpV3Packet,getMode(),"/**
     * @return mode as defined in RFC-1305
     */",int getMode();
net_234_5,"    @Test
    public void testCreateAndSetByte0_5_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_5_oe,org.apache.commons.net.ntp.NtpV3Packet,getVersion(),"/**
     * @return version as defined in RFC-1305
     */",int getVersion();
net_234_6,"    @Test
    public void testCreateAndSetByte0_6_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_6_oe,org.apache.commons.net.ntp.NtpV3Packet,getLeapIndicator(),"/**
     * @return leap indicator as defined in RFC-1305
     */",int getLeapIndicator();
net_234_7,"    @Test
    public void testCreateAndSetByte0_7_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);

        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_7_oe,org.apache.commons.net.ntp.NtpV3Packet,getMode(),"/**
     * @return mode as defined in RFC-1305
     */",int getMode();
net_234_8,"    @Test
    public void testCreateAndSetByte0_8_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_8_oe,org.apache.commons.net.ntp.NtpV3Packet,getVersion(),"/**
     * @return version as defined in RFC-1305
     */",int getVersion();
net_234_9,"    @Test
    public void testCreateAndSetByte0_9_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_9_oe,org.apache.commons.net.ntp.NtpV3Packet,getLeapIndicator(),"/**
     * @return leap indicator as defined in RFC-1305
     */",int getLeapIndicator();
net_234_10,"    @Test
    public void testCreateAndSetByte0_10_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setLeapIndicator(2);

        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_10_oe,org.apache.commons.net.ntp.NtpV3Packet,getMode(),"/**
     * @return mode as defined in RFC-1305
     */",int getMode();
net_234_11,"    @Test
    public void testCreateAndSetByte0_11_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setLeapIndicator(2);

        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_11_oe,org.apache.commons.net.ntp.NtpV3Packet,getVersion(),"/**
     * @return version as defined in RFC-1305
     */",int getVersion();
net_234_12,"    @Test
    public void testCreateAndSetByte0_12_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setLeapIndicator(2);

        // removed other assertion
        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_12_oe,org.apache.commons.net.ntp.NtpV3Packet,getLeapIndicator(),"/**
     * @return leap indicator as defined in RFC-1305
     */",int getLeapIndicator();
net_234_13,"    @Test
    public void testCreateAndSetByte0_13_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setLeapIndicator(2);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);
        message.setLeapIndicator(2);

        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_13_oe,org.apache.commons.net.ntp.NtpV3Packet,getMode(),"/**
     * @return mode as defined in RFC-1305
     */",int getMode();
net_234_14,"    @Test
    public void testCreateAndSetByte0_14_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setLeapIndicator(2);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);
        message.setLeapIndicator(2);

        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_14_oe,org.apache.commons.net.ntp.NtpV3Packet,getVersion(),"/**
     * @return version as defined in RFC-1305
     */",int getVersion();
net_234_15,"    @Test
    public void testCreateAndSetByte0_15_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setLeapIndicator(2);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);
        message.setLeapIndicator(2);

        // removed other assertion
        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_15_oe,org.apache.commons.net.ntp.NtpV3Packet,getLeapIndicator(),"/**
     * @return leap indicator as defined in RFC-1305
     */",int getLeapIndicator();
net_234_16,"    @Test
    public void testCreateAndSetByte0_16_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setLeapIndicator(2);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);
        message.setLeapIndicator(2);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setVersion(NtpV3Packet.VERSION_3);
        message.setLeapIndicator(2);
        message.setMode(4);

        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_16_oe,org.apache.commons.net.ntp.NtpV3Packet,getMode(),"/**
     * @return mode as defined in RFC-1305
     */",int getMode();
net_234_17,"    @Test
    public void testCreateAndSetByte0_17_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setLeapIndicator(2);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);
        message.setLeapIndicator(2);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setVersion(NtpV3Packet.VERSION_3);
        message.setLeapIndicator(2);
        message.setMode(4);

        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_17_oe,org.apache.commons.net.ntp.NtpV3Packet,getVersion(),"/**
     * @return version as defined in RFC-1305
     */",int getVersion();
net_234_18,"    @Test
    public void testCreateAndSetByte0_18_oe() {
        // LI + VN + Mode all part of first byte -- make sure set order does not matter
        final NtpV3Packet message = new NtpV3Impl();

        message.setLeapIndicator(2);
        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setLeapIndicator(2);
        message.setVersion(NtpV3Packet.VERSION_3);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setMode(4);
        message.setVersion(NtpV3Packet.VERSION_3);
        message.setLeapIndicator(2);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setVersion(NtpV3Packet.VERSION_3);
        message.setMode(4);
        message.setLeapIndicator(2);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        message.setVersion(NtpV3Packet.VERSION_3);
        message.setLeapIndicator(2);
        message.setMode(4);

        // removed other assertion
        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateAndSetByte0_18_oe,org.apache.commons.net.ntp.NtpV3Packet,getLeapIndicator(),"/**
     * @return leap indicator as defined in RFC-1305
     */",int getLeapIndicator();
net_235_1,"    @Test
    public void testCreateNtpV4_1_oe() {
        final NtpV3Packet message = new NtpV3Impl();
        message.setVersion(NtpV3Packet.VERSION_4);
        message.setStratum(3);
        message.setReferenceId(0x81531472);
        // force hex-string reference id string
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateNtpV4_1_oe,org.apache.commons.net.ntp.NtpV3Packet,getReferenceIdString(),"/**
     * @return the reference id string
     */",String getReferenceIdString();
net_235_2,"    @Test
    public void testCreateNtpV4_2_oe() {
        final NtpV3Packet message = new NtpV3Impl();
        message.setVersion(NtpV3Packet.VERSION_4);
        message.setStratum(3);
        message.setReferenceId(0x81531472);
        // force hex-string reference id string
        // removed other assertion

        message.setVersion(NtpV3Packet.VERSION_4);
        message.setStratum(1);
        message.setReferenceId(0x55534E4F); // USNO
        // force raw-string reference id string
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateNtpV4_2_oe,org.apache.commons.net.ntp.NtpV3Packet,getReferenceIdString(),"/**
     * @return the reference id string
     */",String getReferenceIdString();
net_235_3,"    @Test
    public void testCreateNtpV4_3_oe() {
        final NtpV3Packet message = new NtpV3Impl();
        message.setVersion(NtpV3Packet.VERSION_4);
        message.setStratum(3);
        message.setReferenceId(0x81531472);
        // force hex-string reference id string
        // removed other assertion

        message.setVersion(NtpV3Packet.VERSION_4);
        message.setStratum(1);
        message.setReferenceId(0x55534E4F); // USNO
        // force raw-string reference id string
        // removed other assertion

        message.setReferenceId(0x47505300); // GPS
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateNtpV4_3_oe,org.apache.commons.net.ntp.NtpV3Packet,getReferenceIdString(),"/**
     * @return the reference id string
     */",String getReferenceIdString();
net_236_1,"    @Test
    public void testCreateFromBytes_1_oe() {
        final NtpV3Packet message = new NtpV3Impl();
        final DatagramPacket dp = new DatagramPacket(ntpPacket, ntpPacket.length);
        message.setDatagramPacket(dp);
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testCreateFromBytes_1_oe,org.apache.commons.net.ntp.NtpV3Packet,getMode(),"/**
     * @return mode as defined in RFC-1305
     */",int getMode();
net_237_1,"    @Test
    public void testEquals_1_oe() {
        final NtpV3Packet message1 = new NtpV3Impl();
        final DatagramPacket dp = new DatagramPacket(ntpPacket, ntpPacket.length);
        message1.setDatagramPacket(dp);
        final NtpV3Packet message2 = new NtpV3Impl();
        message2.setDatagramPacket(dp);
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testEquals_1_oe,org.apache.commons.net.ntp.NtpV3Packet,void setDatagramPacket(DatagramPacket dp),"/**
     * Set the contents of this object from the datagram packet
     * @param dp the packet
     */",void setDatagramPacket(DatagramPacket dp);
net_237_2,"    @Test
    public void testEquals_2_oe() {
        final NtpV3Packet message1 = new NtpV3Impl();
        final DatagramPacket dp = new DatagramPacket(ntpPacket, ntpPacket.length);
        message1.setDatagramPacket(dp);
        final NtpV3Packet message2 = new NtpV3Impl();
        message2.setDatagramPacket(dp);
        // removed other assertion
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testEquals_2_oe,org.apache.commons.net.ntp.NtpV3Packet,void setDatagramPacket(DatagramPacket dp),"/**
     * Set the contents of this object from the datagram packet
     * @param dp the packet
     */",void setDatagramPacket(DatagramPacket dp);
net_237_3,"    @Test
    public void testEquals_3_oe() {
        final NtpV3Packet message1 = new NtpV3Impl();
        final DatagramPacket dp = new DatagramPacket(ntpPacket, ntpPacket.length);
        message1.setDatagramPacket(dp);
        final NtpV3Packet message2 = new NtpV3Impl();
        message2.setDatagramPacket(dp);
        // removed other assertion
        // removed other assertion

        // now change the packet to force equals() => false
        message2.setMode(2);
        <ASSERTION_HOLE>;
    }
",TestNtpPacket::testEquals_3_oe,org.apache.commons.net.ntp.NtpV3Packet,getMode(),"/**
     * @return mode as defined in RFC-1305
     */",int getMode();
