id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
rng-_176_3,commons-rng-1.4-src,PoissonSamplerCacheTest,testConstructorWhenMaxEqualsMin_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_177_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testConstructorWhenMaxAboveMin_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_177_2,commons-rng-1.4-src,PoissonSamplerCacheTest,testConstructorWhenMaxAboveMin_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_177_3,commons-rng-1.4-src,PoissonSamplerCacheTest,testConstructorWhenMaxAboveMin_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_178_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testConstructorThrowsWhenMaxIsLessThanMin_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_179_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testConstructorWhenMinBelow0_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_179_2,commons-rng-1.4-src,PoissonSamplerCacheTest,testConstructorWhenMinBelow0_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_179_3,commons-rng-1.4-src,PoissonSamplerCacheTest,testConstructorWhenMinBelow0_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_180_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testConstructorWhenMaxBelow0_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_180_2,commons-rng-1.4-src,PoissonSamplerCacheTest,testConstructorWhenMaxBelow0_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_180_3,commons-rng-1.4-src,PoissonSamplerCacheTest,testConstructorWhenMaxBelow0_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_181_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWithNoCache_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_181_2,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWithNoCache_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_181_3,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWithNoCache_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_182_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWhenMaxEqualsMin_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_182_2,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWhenMaxEqualsMin_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_182_3,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWhenMaxEqualsMin_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_183_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWhenMaxAboveMin_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_183_2,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWhenMaxAboveMin_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_183_3,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWhenMaxAboveMin_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_184_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorThrowsWhenMaxIsLessThanMin_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_185_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWhenMinBelow0_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_185_2,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWhenMinBelow0_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_185_3,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWhenMinBelow0_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_186_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWhenCacheHasNoCapcity_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_186_2,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWhenCacheHasNoCapcity_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_186_3,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithRangeConstructorWhenCacheHasNoCapcity_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_187_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithinRange_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_187_2,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithinRange_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_187_3,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithinRange_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_187_4,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithinRange_4_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_187_5,commons-rng-1.4-src,PoissonSamplerCacheTest,testWithinRange_5_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_188_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testCreateSharedStateSamplerThrowsWithZeroMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_189_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testCreateSharedStateSamplerThrowsWithNonIntegerMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_190_1,commons-rng-1.4-src,PoissonSamplerCacheTest,testCreatePoissonSampler_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown
rng-_191_1,commons-rng-1.4-src,ContinuousUniformSamplerTest,testExcludeBounds_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/ContinuousUniformSamplerTest.java,,,,assert,unknown
rng-_192_1,commons-rng-1.4-src,ContinuousUniformSamplerTest,testInvalidOpenIntervalThrows_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/ContinuousUniformSamplerTest.java,,,,assert,unknown
rng-_192_2,commons-rng-1.4-src,ContinuousUniformSamplerTest,testInvalidOpenIntervalThrows_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/ContinuousUniformSamplerTest.java,,,,assert,unknown
rng-_193_1,commons-rng-1.4-src,ContinuousUniformSamplerTest,testTinyOpenIntervalSample_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/ContinuousUniformSamplerTest.java,,,,assert,unknown
rng-_193_2,commons-rng-1.4-src,ContinuousUniformSamplerTest,testTinyOpenIntervalSample_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/ContinuousUniformSamplerTest.java,,,,assert,unknown
rng-_193_3,commons-rng-1.4-src,ContinuousUniformSamplerTest,testTinyOpenIntervalSample_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/ContinuousUniformSamplerTest.java,,,,assert,unknown
rng-_193_4,commons-rng-1.4-src,ContinuousUniformSamplerTest,testTinyOpenIntervalSample_4_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/ContinuousUniformSamplerTest.java,,,,assert,unknown
rng-_193_5,commons-rng-1.4-src,ContinuousUniformSamplerTest,testTinyOpenIntervalSample_5_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/ContinuousUniformSamplerTest.java,,,,assert,unknown
rng-_193_6,commons-rng-1.4-src,ContinuousUniformSamplerTest,testTinyOpenIntervalSample_6_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/ContinuousUniformSamplerTest.java,,,,assert,unknown
rng-_194_1,commons-rng-1.4-src,KempSmallMeanPoissonSamplerTest,testConstructorThrowsWithMeanLargerThanUpperBound_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/KempSmallMeanPoissonSamplerTest.java,,,,assert,unknown
rng-_195_1,commons-rng-1.4-src,KempSmallMeanPoissonSamplerTest,testConstructorThrowsWithZeroMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/KempSmallMeanPoissonSamplerTest.java,,,,assert,unknown
rng-_196_1,commons-rng-1.4-src,KempSmallMeanPoissonSamplerTest,testConstructorThrowsWithNegativeMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/KempSmallMeanPoissonSamplerTest.java,,,,assert,unknown
rng-_197_1,commons-rng-1.4-src,KempSmallMeanPoissonSamplerTest,testConstructorWithNaNMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/KempSmallMeanPoissonSamplerTest.java,,,,assert,unknown
rng-_198_1,commons-rng-1.4-src,KempSmallMeanPoissonSamplerTest,testSummationFrom1AtUpperBound_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/KempSmallMeanPoissonSamplerTest.java,,,,assert,unknown
rng-_198_2,commons-rng-1.4-src,KempSmallMeanPoissonSamplerTest,testSummationFrom1AtUpperBound_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/KempSmallMeanPoissonSamplerTest.java,,,,assert,unknown
rng-_199_1,commons-rng-1.4-src,KempSmallMeanPoissonSamplerTest,testSummationTo1AtUpperBound_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/KempSmallMeanPoissonSamplerTest.java,,,,assert,unknown
rng-_199_2,commons-rng-1.4-src,KempSmallMeanPoissonSamplerTest,testSummationTo1AtUpperBound_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/KempSmallMeanPoissonSamplerTest.java,,,,assert,unknown
rng-_200_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testToString_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_201_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testOffsetSamples_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_201_2,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testOffsetSamples_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_202_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testRealProbabilityDistributionSamples_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_203_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreatePoissonDistributionThrowsWithMeanLargerThanUpperBound_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_204_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreatePoissonDistributionThrowsWithZeroMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_205_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionThrowsWithTrialsBelow0_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_206_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionThrowsWithTrialsAboveMax_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_207_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionThrowsWithProbabilityBelow0_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_208_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionThrowsWithProbabilityAbove1_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_209_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionWithSmallestP0ValueAndHighestProbabilityOfSuccess_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_209_2,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionWithSmallestP0ValueAndHighestProbabilityOfSuccess_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_210_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionThrowsWhenP0IsZero_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_210_2,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionThrowsWhenP0IsZero_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_211_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionWithLargestTrialsAndSmallestProbabilityOfSuccess_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_211_2,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionWithLargestTrialsAndSmallestProbabilityOfSuccess_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_211_3,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionWithLargestTrialsAndSmallestProbabilityOfSuccess_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_211_4,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionWithLargestTrialsAndSmallestProbabilityOfSuccess_4_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_212_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionWithProbability0_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_212_2,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionWithProbability0_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_213_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionWithProbability1_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_213_2,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionWithProbability1_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_214_1,commons-rng-1.4-src,MarsagliaTsangWangDiscreteSamplerTest,testBinomialSamplerToString_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown
rng-_215_1,commons-rng-1.4-src,BoxMullerGaussianSamplerTest,testConstructorThrowsWithZeroStandardDeviation_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/BoxMullerGaussianSamplerTest.java,,,,assert,unknown
rng-_216_1,commons-rng-1.4-src,GuideTableDiscreteSamplerTest,testToString_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/GuideTableDiscreteSamplerTest.java,,,,assert,unknown
rng-_217_1,commons-rng-1.4-src,UniformLongSamplerTest,testConstructorThrowsWithLowerAboveUpper_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/UniformLongSamplerTest.java,,,,assert,unknown
rng-_218_1,commons-rng-1.4-src,UniformLongSamplerTest,testSamplesWithRangeOf1_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/UniformLongSamplerTest.java,,,,assert,unknown
rng-_219_1,commons-rng-1.4-src,UniformLongSamplerTest,testSamplesWithFullRange_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/UniformLongSamplerTest.java,,,,assert,unknown
rng-_220_1,commons-rng-1.4-src,UniformLongSamplerTest,testSamplesWithSmallNonPowerOf2Range_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/UniformLongSamplerTest.java,,,,assert,unknown
rng-_221_1,commons-rng-1.4-src,UniformLongSamplerTest,testSamplesWithPowerOf2Range_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/UniformLongSamplerTest.java,,,,assert,unknown
rng-_221_2,commons-rng-1.4-src,UniformLongSamplerTest,testSamplesWithPowerOf2Range_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/UniformLongSamplerTest.java,,,,assert,unknown
rng-_222_1,commons-rng-1.4-src,UniformLongSamplerTest,testSamplesWithPowerOf2RangeIsBitShift_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/UniformLongSamplerTest.java,,,,assert,unknown
rng-_223_1,commons-rng-1.4-src,UniformLongSamplerTest,testSamplesWithLargeNonPowerOf2RangeIsRejectionMethod_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/UniformLongSamplerTest.java,,,,assert,unknown
rng-_224_1,commons-rng-1.4-src,UniformLongSamplerTest,testSampleUniformityWithPowerOf2Range_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/UniformLongSamplerTest.java,,,,assert,unknown
rng-_225_1,commons-rng-1.4-src,MarsagliaNormalisedGaussianSamplerTest,testSamplePairIsRejected_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaNormalisedGaussianSamplerTest.java,,,,assert,unknown
rng-_226_1,commons-rng-1.4-src,PoissonSamplerTest,testToString_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerTest.java,,,,assert,unknown
rng-_227_1,commons-rng-1.4-src,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithNullProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown
rng-_228_1,commons-rng-1.4-src,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithZeroLengthProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown
rng-_229_1,commons-rng-1.4-src,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithNegativeProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown
rng-_230_1,commons-rng-1.4-src,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithNaNProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown
rng-_231_1,commons-rng-1.4-src,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithInfiniteProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown
rng-_232_1,commons-rng-1.4-src,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithInfiniteSumProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown
rng-_233_1,commons-rng-1.4-src,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithZeroSumProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown
rng-_234_1,commons-rng-1.4-src,AliasMethodDiscreteSamplerTest,testToString_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown
rng-_235_1,commons-rng-1.4-src,RandomProviderDefaultStateTest,testConsistency_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/RandomProviderDefaultStateTest.java,,,,assert,unknown
rng-_236_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testPreconditionNextInt_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_236_2,commons-rng-1.4-src,ProvidersCommonParametricTest,testPreconditionNextInt_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_237_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testPreconditionNextLong_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_237_2,commons-rng-1.4-src,ProvidersCommonParametricTest,testPreconditionNextLong_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_238_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testPreconditionNextBytes_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_238_2,commons-rng-1.4-src,ProvidersCommonParametricTest,testPreconditionNextBytes_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_238_3,commons-rng-1.4-src,ProvidersCommonParametricTest,testPreconditionNextBytes_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_238_4,commons-rng-1.4-src,ProvidersCommonParametricTest,testPreconditionNextBytes_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_239_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testUniformNextBytesFullBuffer_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_240_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testUniformNextBytesPartialBuffer_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_240_2,commons-rng-1.4-src,ProvidersCommonParametricTest,testUniformNextBytesPartialBuffer_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_240_3,commons-rng-1.4-src,ProvidersCommonParametricTest,testUniformNextBytesPartialBuffer_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_241_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testStateSettable_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_241_2,commons-rng-1.4-src,ProvidersCommonParametricTest,testStateSettable_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_241_3,commons-rng-1.4-src,ProvidersCommonParametricTest,testStateSettable_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_241_4,commons-rng-1.4-src,ProvidersCommonParametricTest,testStateSettable_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_242_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testStateWrongSize_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
