id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
pool_249_10,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,ASSERTION_ONLY
pool_249_11,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,ASSERTION_ONLY
pool_249_12,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,ASSERTION_ONLY
pool_249_13,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_14,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_15,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_16,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,ASSERTION_ONLY
pool_249_17,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,ASSERTION_ONLY
pool_249_18,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_19,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_20,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_21,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_22,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_23,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig.java,org.apache.commons.pool2.impl.GenericKeyedObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_24,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_25,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_26,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_27,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_28,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_29,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_30,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_31,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_32,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_33,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_34,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_249_35,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java,org.apache.commons.pool2.impl.BaseObjectPoolConfig,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_250_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_250_2,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_260_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,FAIL_ONLY
pool_264_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,MUST_THROW
pool_276_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_276_2,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_279_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,MUST_THROW
pool_292_1,commons-pool2,TestBaseGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestBaseGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_302_1,commons-pool2,TestGenericObjectPoolClassLoaders,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_302_2,commons-pool2,TestGenericObjectPoolClassLoaders,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_302_3,commons-pool2,TestGenericObjectPoolClassLoaders,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_311_1,commons-pool2,TestEvictionTimer,,src/test/java/org/apache/commons/pool2/impl/TestEvictionTimer.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java,org.apache.commons.pool2.impl.EvictionTimer,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_311_2,commons-pool2,TestEvictionTimer,,src/test/java/org/apache/commons/pool2/impl/TestEvictionTimer.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java,org.apache.commons.pool2.impl.EvictionTimer,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_311_3,commons-pool2,TestEvictionTimer,,src/test/java/org/apache/commons/pool2/impl/TestEvictionTimer.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java,org.apache.commons.pool2.impl.EvictionTimer,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_311_4,commons-pool2,TestEvictionTimer,,src/test/java/org/apache/commons/pool2/impl/TestEvictionTimer.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java,org.apache.commons.pool2.impl.EvictionTimer,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_311_5,commons-pool2,TestEvictionTimer,,src/test/java/org/apache/commons/pool2/impl/TestEvictionTimer.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java,org.apache.commons.pool2.impl.EvictionTimer,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_311_6,commons-pool2,TestEvictionTimer,,src/test/java/org/apache/commons/pool2/impl/TestEvictionTimer.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java,org.apache.commons.pool2.impl.EvictionTimer,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_311_7,commons-pool2,TestEvictionTimer,,src/test/java/org/apache/commons/pool2/impl/TestEvictionTimer.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java,org.apache.commons.pool2.impl.EvictionTimer,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_311_8,commons-pool2,TestEvictionTimer,,src/test/java/org/apache/commons/pool2/impl/TestEvictionTimer.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java,org.apache.commons.pool2.impl.EvictionTimer,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_311_9,commons-pool2,TestEvictionTimer,,src/test/java/org/apache/commons/pool2/impl/TestEvictionTimer.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java,org.apache.commons.pool2.impl.EvictionTimer,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_311_10,commons-pool2,TestEvictionTimer,,src/test/java/org/apache/commons/pool2/impl/TestEvictionTimer.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java,org.apache.commons.pool2.impl.EvictionTimer,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_312_1,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo.java,org.apache.commons.pool2.impl.DefaultPooledObjectInfo,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_313_1,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_313_2,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo.java,org.apache.commons.pool2.impl.DefaultPooledObjectInfo,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_314_1,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_314_2,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.EvictionIterator,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_315_1,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_315_2,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo.java,org.apache.commons.pool2.impl.DefaultPooledObjectInfo,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_315_3,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.EvictionIterator,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_315_4,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo.java,org.apache.commons.pool2.impl.DefaultPooledObjectInfo,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_315_5,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo.java,org.apache.commons.pool2.impl.DefaultPooledObjectInfo,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_315_6,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.EvictionIterator,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_315_7,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo.java,org.apache.commons.pool2.impl.DefaultPooledObjectInfo,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_315_8,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo.java,org.apache.commons.pool2.impl.DefaultPooledObjectInfo,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_315_9,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.EvictionIterator,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_315_10,commons-pool2,TestDefaultPooledObjectInfo,,src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo.java,org.apache.commons.pool2.impl.DefaultPooledObjectInfo,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_19_2,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_NOT_THROW
pool_115_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_115_2,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_146_4,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,MUST_THROW_WITH_PROPERTIES
pool_146_5,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,org.apache.commons.pool2.impl.GenericObjectPool,org.apache.commons.pool2.impl,MUST_THROW_WITH_PROPERTIES
pool_261_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_261_2,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_276_4,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,MUST_THROW_WITH_PROPERTIES
pool_276_5,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl,MUST_THROW_WITH_PROPERTIES
pool_301_1,commons-pool2,TestGenericObjectPoolFactoryCreateFailure,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolFactoryCreateFailure.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java,org.apache.commons.pool2.impl.SecurityManagerCallStack,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_104_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_104_2,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_105_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
pool_105_2,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PooledObject.java,org.apache.commons.pool2.PooledObject,org.apache.commons.pool2,ASSERTION_ONLY
