focal_file_path,focal_package,focal_class,classname,method,docstring,method_definition
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/MethodKey.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.MethodKey.AmbiguousException,org.apache.commons.jexl3.internal.introspection.MethodKey.AmbiguousException,isSevere(),"/**
         * Whether this exception is considered severe or benign.
         * <p>Note that this is meant in the context of an ambiguous exception; benign cases can only be triggered
         * by null arguments often related to runtime problems (not simply on overload signatures).
         * @return true if severe, false if benign.
         */","public boolean isSevere() {
            return severe;
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/MethodKey.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,"getMostSpecific(final MethodKey key, final T[] methods)","/**
         * Gets the most specific method that is applicable to actual argument types.<p>
         * Attempts to find the most specific applicable method using the
         * algorithm described in the JLS section 15.12.2 (with the exception that it can't
         * distinguish a primitive type argument from an object type argument, since in reflection
         * primitive type arguments are represented by their object counterparts, so for an argument of
         * type (say) java.lang.Integer, it will not be able to decide between a method that takes int and a
         * method that takes java.lang.Integer as a parameter.
         * </p>
         * <p>
         * This turns out to be a relatively rare case where this is needed - however, functionality
         * like this is needed.
         * </p>
         *
         * @param key a method key, esp its parameters
         * @param methods a list of methods
         * @return the most specific method.
         * @throws MethodKey.AmbiguousException if there is more than one.
         */","private T getMostSpecific(final MethodKey key, final T[] methods) {
            final Class<?>[] args = key.params;
            final LinkedList<T> applicables = getApplicables(methods, args);
            if (applicables.isEmpty()) {
                return null;
            }

            if (applicables.size() == 1) {
                return applicables.getFirst();
            }

            /*
             * This list will contain the maximally specific methods. Hopefully at
             * the end of the below loop, the list will contain exactly one method,
             * (the most specific method) otherwise we have ambiguity.
             */
            final LinkedList<T> maximals = new LinkedList<T>();
            for (final T app : applicables) {
                final Class<?>[] parms = getParameterTypes(app);
                boolean lessSpecific = false;
                final Iterator<T> maximal = maximals.iterator();
                while(!lessSpecific && maximal.hasNext()) {
                    final T max = maximal.next();
                    switch (moreSpecific(args, parms, getParameterTypes(max))) {
                        case MORE_SPECIFIC:
                            /*
                            * This method is more specific than the previously
                            * known maximally specific, so remove the old maximum.
                            */
                            maximal.remove();
                            break;

                        case LESS_SPECIFIC:
                            /*
                            * This method is less specific than some of the
                            * currently known maximally specific methods, so we
                            * won't add it into the set of maximally specific
                            * methods
                            */

                            lessSpecific = true;
                            break;
                        default:
                            // nothing do do
                    }
                }

                if (!lessSpecific) {
                    maximals.addLast(app);
                }
            }
            // if we have more than one maximally specific method, this call is ambiguous...
            if (maximals.size() > 1) {
                throw ambiguousException(args, applicables);
            }
            return maximals.getFirst();
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/MethodKey.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,"ambiguousException(final Class<?>[] classes, final List<T> applicables)","/**
         * Creates an ambiguous exception.
         * <p>
         * This method computes the severity of the ambiguity. The only <em>non-severe</em> case is when there is
         * at least one null argument and at most one applicable method or constructor has a corresponding 'Object'
         * parameter.
         * We thus consider that ambiguity is benign in presence of null arguments but in the case where
         * the corresponding parameter is of type Object in more than one applicable overloads.
         * <p>
         * Rephrasing:
         * <ul>
         *  <li>If all arguments are valid instances - no null argument -, ambiguity is severe.</li>
         *  <li>If there is at least one null argument, the ambiguity is severe if more than one method has a
         *  corresponding parameter of class 'Object'.</li>
         * </ul>
         *
         * @param classes the argument args
         * @param applicables the list of applicable methods or constructors
         * @return an ambiguous exception
         */","private AmbiguousException ambiguousException (final Class<?>[] classes, final List<T> applicables) {
            boolean severe = false;
            int instanceArgCount = 0; // count the number of valid instances, aka not null
            for(int c = 0; c < classes.length; ++c) {
                final Class<?> argClazz = classes[c];
                if (Void.class.equals(argClazz)) {
                    // count the number of methods for which the current arg maps to an Object parameter
                    int objectParmCount = 0;
                    for (final T app : applicables) {
                        final Class<?>[] parmClasses = getParameterTypes(app);
                        final Class<?> parmClass =  parmClasses[c];
                        if (Object.class.equals(parmClass) && (objectParmCount++ == 2)) {
                            severe = true;
                            break;
                        }
                    }
                } else {
                    instanceArgCount += 1;
                }
            }
            return new AmbiguousException(severe || instanceArgCount == classes.length);
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/MethodKey.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,"moreSpecific(final Class<?>[] a, final Class<?>[] c1, final Class<?>[] c2)","/**
         * Determines which method signature (represented by a class array) is more
         * specific. This defines a partial ordering on the method signatures.
         *
         * @param a the arguments signature
         * @param c1 first method signature to compare
         * @param c2 second method signature to compare
         * @return MORE_SPECIFIC if c1 is more specific than c2, LESS_SPECIFIC if
         *         c1 is less specific than c2, INCOMPARABLE if they are incomparable.
         */","private int moreSpecific(final Class<?>[] a, final Class<?>[] c1, final Class<?>[] c2) {
            // compare lengths to handle comparisons where the size of the arrays
            // doesn't match, but the methods are both applicable due to the fact
            // that one is a varargs method
            if (c1.length > a.length) {
                return LESS_SPECIFIC;
            }
            if (c2.length > a.length) {
                return MORE_SPECIFIC;
            }
            if (c1.length > c2.length) {
                return MORE_SPECIFIC;
            }
            if (c2.length > c1.length) {
                return LESS_SPECIFIC;
            }
            // same length, keep ultimate param offset for vararg checks
            final int length = c1.length;
            final int ultimate = c1.length - 1;

             // ok, move on and compare those of equal lengths
             for (int i = 0; i < length; ++i) {
                 if (c1[i] != c2[i]) {
                     final boolean last = (i == ultimate);
                     // argument is null, prefer an Object param
                     if (a[i] == Void.class) {
                         if (c1[i] == Object.class && c2[i] != Object.class) {
                             return MORE_SPECIFIC;
                         }
                         if (c1[i] != Object.class && c2[i] == Object.class) {
                             return LESS_SPECIFIC;
                         }
                     }
                     // prefer primitive on non null arg, non primitive otherwise
                     boolean c1s = isPrimitive(c1[i], last);
                     boolean c2s = isPrimitive(c2[i], last);
                     if (c1s != c2s) {
                        return (c1s == (a[i] != Void.class))? MORE_SPECIFIC : LESS_SPECIFIC;
                     }
                     // if c2 can be converted to c1 but not the opposite,
                     // c1 is more specific than c2
                     c1s = isStrictConvertible(c2[i], c1[i], last);
                     c2s = isStrictConvertible(c1[i], c2[i], last);
                     if (c1s != c2s) {
                         return c1s ? MORE_SPECIFIC : LESS_SPECIFIC;
                     }
                 }
             }
            // Incomparable due to non-related arguments (i.e.foo(Runnable) vs. foo(Serializable))
            return INCOMPARABLE;
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/MethodKey.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,"isPrimitive(final Class<?> c, final boolean possibleVarArg)","/**
         * Checks whether a parameter class is a primitive.
         * @param c              the parameter class
         * @param possibleVarArg true if this is the last parameter which can be a primitive array (vararg call)
         * @return true if primitive, false otherwise
         */","private boolean isPrimitive(final Class<?> c, final boolean possibleVarArg) {
            if (c != null) {
                if (c.isPrimitive()) {
                    return true;
                }
                if (possibleVarArg) {
                    final Class<?> t = c.getComponentType();
                    return t != null && t.isPrimitive();
                }
            }
            return false;
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/MethodKey.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,"getApplicables(final T[] methods, final Class<?>[] classes)","/**
         * Returns all methods that are applicable to actual argument types.
         *
         * @param methods list of all candidate methods
         * @param classes the actual types of the arguments
         * @return a list that contains only applicable methods (number of
         *         formal and actual arguments matches, and argument types are assignable
         *         to formal types through a method invocation conversion).
         */","private LinkedList<T> getApplicables(final T[] methods, final Class<?>[] classes) {
            final LinkedList<T> list = new LinkedList<T>();
            for (final T method : methods) {
                if (isApplicable(method, classes)) {
                    list.add(method);
                }
            }
            return list;
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/MethodKey.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,"isApplicable(final T method, final Class<?>[] actuals)","/**
         * Returns true if the supplied method is applicable to actual
         * argument types.
         *
         * @param method  method that will be called
         * @param actuals arguments signature for method
         * @return true if method is applicable to arguments
         */","private boolean isApplicable(final T method, final Class<?>[] actuals) {
            final Class<?>[] formals = getParameterTypes(method);
            // if same number or args or
            // there's just one more methodArg than class arg
            // and the last methodArg is an array, then treat it as a vararg
            if (formals.length == actuals.length) {
                // this will properly match when the last methodArg
                // is an array/varargs and the last class is the type of array
                // (e.g. String when the method is expecting String...)
                for (int i = 0; i < actuals.length; ++i) {
                    if (!isConvertible(formals[i], actuals[i], false)) {
                        // if we're on the last arg and the method expects an array
                        if (i == actuals.length - 1 && formals[i].isArray()) {
                            // check to see if the last arg is convertible
                            // to the array's component type
                            return isConvertible(formals[i], actuals[i], true);
                        }
                        return false;
                    }
                }
                return true;
            }

            // number of formal and actual differ, method must be vararg
            if (!isVarArgs(method)) {
                return false;
            }

            // less arguments than method parameters: vararg is null
            if (formals.length > actuals.length) {
                // only one parameter, the last (ie vararg) can be missing
                if (formals.length - actuals.length > 1) {
                    return false;
                }
                // check that all present args match up to the method parms
                for (int i = 0; i < actuals.length; ++i) {
                    if (!isConvertible(formals[i], actuals[i], false)) {
                        return false;
                    }
                }
                return true;
            }

            // more arguments given than the method accepts; check for varargs
            if (formals.length > 0 && actuals.length > 0) {
                // check that they all match up to the last method arg
                for (int i = 0; i < formals.length - 1; ++i) {
                    if (!isConvertible(formals[i], actuals[i], false)) {
                        return false;
                    }
                }
                // check that all remaining arguments are convertible to the vararg type
                // (last parm is an array since method is vararg)
                final Class<?> vararg = formals[formals.length - 1].getComponentType();
                for (int i = formals.length - 1; i < actuals.length; ++i) {
                    if (!isConvertible(vararg, actuals[i], false)) {
                        return false;
                    }
                }
                return true;
            }
            // no match
            return false;
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/MethodKey.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,"isConvertible(final Class<?> formal, final Class<?> actual, final boolean possibleVarArg)","/**
         * @see #isInvocationConvertible(Class, Class, boolean)
         * @param formal         the formal parameter type to which the actual
         *                       parameter type should be convertible
         * @param actual         the actual parameter type.
         * @param possibleVarArg whether or not we're dealing with the last parameter
         *                       in the method declaration
         * @return see isMethodInvocationConvertible.
         */","private boolean isConvertible(final Class<?> formal, final Class<?> actual, final boolean possibleVarArg) {
            // if we see Void.class, the argument was null
            return isInvocationConvertible(formal, actual.equals(Void.class) ? null : actual, possibleVarArg);
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/MethodKey.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,org.apache.commons.jexl3.internal.introspection.MethodKey.Parameters,"isStrictConvertible(final Class<?> formal, final Class<?> actual,
                final boolean possibleVarArg)","/**
         * @see #isStrictInvocationConvertible(Class, Class, boolean)
         * @param formal         the formal parameter type to which the actual
         *                       parameter type should be convertible
         * @param actual         the actual parameter type.
         * @param possibleVarArg whether or not we're dealing with the last parameter
         *                       in the method declaration
         * @return see isStrictMethodInvocationConvertible.
         */","private boolean isStrictConvertible(final Class<?> formal, final Class<?> actual,
                final boolean possibleVarArg) {
            // if we see Void.class, the argument was null
            return isStrictInvocationConvertible(formal, actual.equals(Void.class) ? null : actual, possibleVarArg);
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/MethodKey.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.MethodKey,org.apache.commons.jexl3.internal.introspection.MethodKey,getParameterTypes(final Method app),,"@Override
        protected Class<?>[] getParameterTypes(final Method app) {
            return app.getParameterTypes();
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/MethodKey.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.MethodKey,org.apache.commons.jexl3.internal.introspection.MethodKey,isVarArgs(final Method app),,"@Override
        public boolean isVarArgs(final Method app) {
            return MethodKey.isVarArgs(app);
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/MethodKey.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.MethodKey,org.apache.commons.jexl3.internal.introspection.MethodKey,getParameterTypes(final Constructor<?> app),,"@Override
        protected Class<?>[] getParameterTypes(final Constructor<?> app) {
            return app.getParameterTypes();
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/MethodKey.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.MethodKey,org.apache.commons.jexl3.internal.introspection.MethodKey,isVarArgs(final Constructor<?> app),,"@Override
        public boolean isVarArgs(final Constructor<?> app) {
            return app.isVarArgs();
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/BooleanGetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.BooleanGetExecutor,org.apache.commons.jexl3.internal.introspection.BooleanGetExecutor,"discover(final Introspector is, final Class<?> clazz, final String property)","/**
     * Discovers a BooleanGetExecutor.
     * <p>The method to be found should be named ""is{P,p}property and return a boolean.</p>
     *
     * @param is the introspector
     * @param clazz the class to find the get method from
     * @param property the property name
     * @return the executor if found, null otherwise
     */","public static BooleanGetExecutor discover(final Introspector is, final Class<?> clazz, final String property) {
        if (property != null && !property.isEmpty()) {
            final java.lang.reflect.Method m = PropertyGetExecutor.discoverGet(is, ""is"", clazz, property);
            if (m != null && (m.getReturnType() == Boolean.TYPE || m.getReturnType() == Boolean.class)) {
                return new BooleanGetExecutor(clazz, m, property);
            }
        }
        return null;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/BooleanGetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.BooleanGetExecutor,org.apache.commons.jexl3.internal.introspection.BooleanGetExecutor,getTargetProperty(),,"@Override
    public Object getTargetProperty() {
        return property;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/BooleanGetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.BooleanGetExecutor,org.apache.commons.jexl3.internal.introspection.BooleanGetExecutor,invoke(final Object obj),,"@Override
    public Object invoke(final Object obj) throws IllegalAccessException, InvocationTargetException {
        return method == null ? null : method.invoke(obj, (Object[]) null);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/BooleanGetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.BooleanGetExecutor,org.apache.commons.jexl3.internal.introspection.BooleanGetExecutor,"tryInvoke(final Object obj, final Object key)",,"@Override
    public Object tryInvoke(final Object obj, final Object key) {
        if (obj != null && method !=  null
            // ensure method name matches the property name
            && property.equals(key)
            && objectClass.equals(obj.getClass())) {
            try {
                return method.invoke(obj, (Object[]) null);
            } catch (final IllegalAccessException xill) {
                return TRY_FAILED;// fail
            } catch (final InvocationTargetException xinvoke) {
                throw JexlException.tryFailed(xinvoke); // throw
            }
        }
        return TRY_FAILED;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/FieldSetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.FieldSetExecutor,org.apache.commons.jexl3.internal.introspection.FieldSetExecutor,"discover(final Introspector is,
                                           final Class<?> clazz,
                                           final String identifier,
                                           final Object value)","/**
     * Attempts to discover a FieldSetExecutor.
     *
     * @param is the introspector
     * @param clazz the class to find the get method from
     * @param identifier the key to use as an argument to the get method
     * @param value the value to set the field to
     * @return the executor if found, null otherwise
     */","public static JexlPropertySet discover(final Introspector is,
                                           final Class<?> clazz,
                                           final String identifier,
                                           final Object value) {
        if (identifier != null) {
            final Field field = is.getField(clazz, identifier);
            if (field != null
                && !Modifier.isFinal(field.getModifiers())
                && (value == null || MethodKey.isInvocationConvertible(field.getType(), value.getClass(), false))) {
                return new FieldSetExecutor(field);
            }
        }
        return null;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/FieldSetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.FieldSetExecutor,org.apache.commons.jexl3.internal.introspection.FieldSetExecutor,"invoke(final Object obj, final Object arg)",,"@Override
    public Object invoke(final Object obj, final Object arg) throws Exception {
        field.set(obj, arg);
        return arg;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/FieldSetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.FieldSetExecutor,org.apache.commons.jexl3.internal.introspection.FieldSetExecutor,"tryInvoke(final Object obj, final Object key, final Object value)",,"@Override
    public Object tryInvoke(final Object obj, final Object key, final Object value) {
        if (obj.getClass().equals(field.getDeclaringClass())
            && key.equals(field.getName())
            && (value == null || MethodKey.isInvocationConvertible(field.getType(), value.getClass(), false))) {
            try {
                field.set(obj, value);
                return value;
            } catch (final IllegalAccessException xill) {
                return Uberspect.TRY_FAILED;
            }
        }
        return Uberspect.TRY_FAILED;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/FieldSetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.FieldSetExecutor,org.apache.commons.jexl3.internal.introspection.FieldSetExecutor,tryFailed(final Object rval),,"@Override
    public boolean tryFailed(final Object rval) {
        return rval == Uberspect.TRY_FAILED;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/FieldSetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.FieldSetExecutor,org.apache.commons.jexl3.internal.introspection.FieldSetExecutor,isCacheable(),,"@Override
    public boolean isCacheable() {
        return true;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/DuckSetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.DuckSetExecutor,org.apache.commons.jexl3.internal.introspection.DuckSetExecutor,"discover(final Introspector is, final Class<?> clazz, final Object key, final Object value)","/**
     * Discovers a DuckSetExecutor.
     *
     * @param is the introspector
     * @param clazz the class to find the set method from
     * @param key the key to use as 1st argument to the set method
     * @param value the value to use as 2nd argument to the set method
     * @return the executor if found, null otherwise
     */","public static DuckSetExecutor discover(final Introspector is, final Class<?> clazz, final Object key, final Object value) {
        java.lang.reflect.Method method = is.getMethod(clazz, ""set"", makeArgs(key, value));
        if (method == null) {
            method = is.getMethod(clazz, ""put"", makeArgs(key, value));
        }
        return method == null? null : new DuckSetExecutor(clazz, method, key, value);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/DuckSetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.DuckSetExecutor,org.apache.commons.jexl3.internal.introspection.DuckSetExecutor,getTargetProperty(),,"@Override
    public Object getTargetProperty() {
        return property;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/DuckSetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.DuckSetExecutor,org.apache.commons.jexl3.internal.introspection.DuckSetExecutor,"invoke(final Object obj, final Object value)",,"@Override
    public Object invoke(final Object obj, final Object value) throws IllegalAccessException, InvocationTargetException {
        final Object[] pargs = {property, value};
        if (method != null) {
                method.invoke(obj, pargs);
            }
        return value;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/DuckSetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.DuckSetExecutor,org.apache.commons.jexl3.internal.introspection.DuckSetExecutor,"tryInvoke(final Object obj, final Object key, final Object value)",,"@Override
    public Object tryInvoke(final Object obj, final Object key, final Object value) {
        if (obj != null
            && objectClass.equals(obj.getClass())
            && method !=  null
            && ((property != null && property.equals(key))
                || (property == null && key == null))
            && valueClass.equals(classOf(value))) {
            try {
                final Object[] args = {property, value};
                method.invoke(obj, args);
                return value;
            } catch (IllegalAccessException | IllegalArgumentException xill) {
                return TRY_FAILED;// fail
            } catch (final InvocationTargetException xinvoke) {
                throw JexlException.tryFailed(xinvoke); // throw
            }
        }
        return TRY_FAILED;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/PropertySetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.PropertySetExecutor,org.apache.commons.jexl3.internal.introspection.PropertySetExecutor,"discover(final Introspector is,
                                               final Class<?> clazz,
                                               final String property,
                                               final Object value)","/**
     * Discovers a PropertySetExecutor.
     * <p>The method to be found should be named ""set{P,p}property.</p>
     *
     * @param is       the introspector
     * @param clazz    the class to find the get method from
     * @param property the property name to find
     * @param value      the value to assign to the property
     * @return the executor if found, null otherwise
     */","public static PropertySetExecutor discover(final Introspector is,
                                               final Class<?> clazz,
                                               final String property,
                                               final Object value) {
        if (property == null || property.isEmpty()) {
            return null;
        }
        final java.lang.reflect.Method method = discoverSet(is, clazz, property, value);
        return method != null? new PropertySetExecutor(clazz, method, property, value) : null;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/PropertySetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.PropertySetExecutor,org.apache.commons.jexl3.internal.introspection.PropertySetExecutor,getTargetProperty(),,"@Override
    public Object getTargetProperty() {
        return property;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/PropertySetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.PropertySetExecutor,org.apache.commons.jexl3.internal.introspection.PropertySetExecutor,"invoke(final Object o, Object arg)",,"@Override
    public Object invoke(final Object o, Object arg) throws IllegalAccessException, InvocationTargetException {
        if (method != null) {
            // handle the empty array case
            if (isEmptyArray(arg)) {
                // if array is empty but its component type is different from the method first parameter component type,
                // replace argument with a new empty array instance (of the method first parameter component type)
                final Class<?> componentType = method.getParameterTypes()[0].getComponentType();
                if (componentType != null && !componentType.equals(arg.getClass().getComponentType())) {
                    arg = Array.newInstance(componentType, 0);
                }
            }
                method.invoke(o, arg);
            }
        return arg;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/PropertySetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.PropertySetExecutor,org.apache.commons.jexl3.internal.introspection.PropertySetExecutor,"tryInvoke(final Object o, final Object identifier, final Object value)",,"@Override
    public Object tryInvoke(final Object o, final Object identifier, final Object value) {
        if (o != null && method != null
            // ensure method name matches the property name
            && property.equals(castString(identifier))
            // object class should be same as executor's method declaring class
            && objectClass.equals(o.getClass())
            // argument class should be eq
            && valueClass.equals(classOf(value))) {
            try {
                return invoke(o, value);
            } catch (IllegalAccessException | IllegalArgumentException xill) {
                return TRY_FAILED;// fail
            } catch (final InvocationTargetException xinvoke) {
                throw JexlException.tryFailed(xinvoke); // throw
            }
        }
        return TRY_FAILED;
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/PropertySetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.PropertySetExecutor,org.apache.commons.jexl3.internal.introspection.PropertySetExecutor,isEmptyArray(final Object arg),"/**
     * Checks whether an argument is an empty array.
     * @param arg the argument
     * @return true if <code>arg</code> is an empty array
     */","private static boolean isEmptyArray(final Object arg) {
        return (arg != null && arg.getClass().isArray() && Array.getLength(arg) == 0);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/introspection/PropertySetExecutor.java,org.apache.commons.jexl3.internal.introspection,org.apache.commons.jexl3.internal.introspection.PropertySetExecutor,org.apache.commons.jexl3.internal.introspection.PropertySetExecutor,"discoverSet(final Introspector is,
                                                        final Class<?> clazz,
                                                        final String property,
                                                        final Object arg)","/**
     * Discovers the method for a {@link org.apache.commons.jexl3.introspection.JexlPropertySet}.
     * <p>The method to be found should be named ""set{P,p}property.
     * As a special case, any empty array will try to find a valid array-setting non-ambiguous method.
     *
     * @param is       the introspector
     * @param clazz    the class to find the get method from
     * @param property the name of the property to set
     * @param arg      the value to assign to the property
     * @return the method if found, null otherwise
     */","private static java.lang.reflect.Method discoverSet(final Introspector is,
                                                        final Class<?> clazz,
                                                        final String property,
                                                        final Object arg) {
        // first, we introspect for the set<identifier> setter method
        final Object[] params = {arg};
        final StringBuilder sb = new StringBuilder(""set"");
        sb.append(property);
        // uppercase nth char
        final char c = sb.charAt(SET_START_INDEX);
        sb.setCharAt(SET_START_INDEX, Character.toUpperCase(c));
        java.lang.reflect.Method method = is.getMethod(clazz, sb.toString(), params);
        // lowercase nth char
        if (method == null) {
            sb.setCharAt(SET_START_INDEX, Character.toLowerCase(c));
            method = is.getMethod(clazz, sb.toString(), params);
            // uppercase nth char, try array
            if (method == null && isEmptyArray(arg)) {
                sb.setCharAt(SET_START_INDEX, Character.toUpperCase(c));
                method = lookupSetEmptyArray(is, clazz, sb.toString());
                // lowercase nth char
                if (method == null) {
                    sb.setCharAt(SET_START_INDEX, Character.toLowerCase(c));
                    method = lookupSetEmptyArray(is, clazz, sb.toString());
                }
            }
        }
        return method;
    }"
