id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
async_279_1,async-http-client,MultipartUploadTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/MultipartUploadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_280_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_281_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_282_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_283_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_284_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_285_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_286_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_287_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_288_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_289_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_290_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_291_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_292_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_293_1,async-http-client,MultipartPartTest,,client/src/test/java/org/asynchttpclient/request/body/multipart/part/MultipartPartTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/request/body/multipart/part/PartVisitor.java,org.asynchttpclient.request.body.multipart.part.PartVisitor.CounterPartVisitor,org.asynchttpclient.request.body.multipart.part,ASSERTION_ONLY
async_294_1,async-http-client,NTLMProxyTest,,client/src/test/java/org/asynchttpclient/proxy/NTLMProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_295_1,async-http-client,HttpsProxyTest,,client/src/test/java/org/asynchttpclient/proxy/HttpsProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_296_1,async-http-client,HttpsProxyTest,,client/src/test/java/org/asynchttpclient/proxy/HttpsProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_297_1,async-http-client,HttpsProxyTest,,client/src/test/java/org/asynchttpclient/proxy/HttpsProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_298_1,async-http-client,HttpsProxyTest,,client/src/test/java/org/asynchttpclient/proxy/HttpsProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_298_2,async-http-client,HttpsProxyTest,,client/src/test/java/org/asynchttpclient/proxy/HttpsProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_299_1,async-http-client,HttpsProxyTest,,client/src/test/java/org/asynchttpclient/proxy/HttpsProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_299_2,async-http-client,HttpsProxyTest,,client/src/test/java/org/asynchttpclient/proxy/HttpsProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_300_1,async-http-client,CustomHeaderProxyTest,,client/src/test/java/org/asynchttpclient/proxy/CustomHeaderProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_301_1,async-http-client,ProxyTest,,client/src/test/java/org/asynchttpclient/proxy/ProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_301_2,async-http-client,ProxyTest,,client/src/test/java/org/asynchttpclient/proxy/ProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_301_3,async-http-client,ProxyTest,,client/src/test/java/org/asynchttpclient/proxy/ProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_302_1,async-http-client,ProxyTest,,client/src/test/java/org/asynchttpclient/proxy/ProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_302_2,async-http-client,ProxyTest,,client/src/test/java/org/asynchttpclient/proxy/ProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_302_3,async-http-client,ProxyTest,,client/src/test/java/org/asynchttpclient/proxy/ProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_303_1,async-http-client,ProxyTest,,client/src/test/java/org/asynchttpclient/proxy/ProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_303_2,async-http-client,ProxyTest,,client/src/test/java/org/asynchttpclient/proxy/ProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_303_3,async-http-client,ProxyTest,,client/src/test/java/org/asynchttpclient/proxy/ProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_306_1,async-http-client,ProxyTest,,client/src/test/java/org/asynchttpclient/proxy/ProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_306_2,async-http-client,ProxyTest,,client/src/test/java/org/asynchttpclient/proxy/ProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_306_3,async-http-client,ProxyTest,,client/src/test/java/org/asynchttpclient/proxy/ProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_312_1,async-http-client,ProxyTest,,client/src/test/java/org/asynchttpclient/proxy/ProxyTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_328_1,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_328_2,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_329_1,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_329_2,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_331_1,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_331_2,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_332_1,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_332_2,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_332_3,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_333_1,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_333_2,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_333_3,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_334_1,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_334_2,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_334_3,async-http-client,FilterTest,,client/src/test/java/org/asynchttpclient/filter/FilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_341_1,async-http-client,CloseCodeReasonMessageTest,,client/src/test/java/org/asynchttpclient/ws/CloseCodeReasonMessageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_342_1,async-http-client,CloseCodeReasonMessageTest,,client/src/test/java/org/asynchttpclient/ws/CloseCodeReasonMessageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_345_1,async-http-client,ByteMessageTest,,client/src/test/java/org/asynchttpclient/ws/ByteMessageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_346_1,async-http-client,ByteMessageTest,,client/src/test/java/org/asynchttpclient/ws/ByteMessageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_347_1,async-http-client,ByteMessageTest,,client/src/test/java/org/asynchttpclient/ws/ByteMessageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_351_1,async-http-client,TextMessageTest,,client/src/test/java/org/asynchttpclient/ws/TextMessageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_353_1,async-http-client,TextMessageTest,,client/src/test/java/org/asynchttpclient/ws/TextMessageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_354_1,async-http-client,TextMessageTest,,client/src/test/java/org/asynchttpclient/ws/TextMessageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_355_1,async-http-client,TextMessageTest,,client/src/test/java/org/asynchttpclient/ws/TextMessageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_356_1,async-http-client,TextMessageTest,,client/src/test/java/org/asynchttpclient/ws/TextMessageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_357_1,async-http-client,TextMessageTest,,client/src/test/java/org/asynchttpclient/ws/TextMessageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_358_1,async-http-client,RedirectTest,,client/src/test/java/org/asynchttpclient/ws/RedirectTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_377_1,async-http-client,BodyDeferringAsyncHandlerTest,,client/src/test/java/org/asynchttpclient/handler/BodyDeferringAsyncHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/handler/BodyDeferringAsyncHandler.java,org.asynchttpclient.handler.BodyDeferringAsyncHandler,org.asynchttpclient.handler,ASSERTION_ONLY
async_377_2,async-http-client,BodyDeferringAsyncHandlerTest,,client/src/test/java/org/asynchttpclient/handler/BodyDeferringAsyncHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_377_3,async-http-client,BodyDeferringAsyncHandlerTest,,client/src/test/java/org/asynchttpclient/handler/BodyDeferringAsyncHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_377_4,async-http-client,BodyDeferringAsyncHandlerTest,,client/src/test/java/org/asynchttpclient/handler/BodyDeferringAsyncHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/handler/BodyDeferringAsyncHandler.java,org.asynchttpclient.handler.BodyDeferringAsyncHandler,org.asynchttpclient.handler,ASSERTION_ONLY
async_377_5,async-http-client,BodyDeferringAsyncHandlerTest,,client/src/test/java/org/asynchttpclient/handler/BodyDeferringAsyncHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_379_1,async-http-client,BodyDeferringAsyncHandlerTest,,client/src/test/java/org/asynchttpclient/handler/BodyDeferringAsyncHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/handler/BodyDeferringAsyncHandler.java,org.asynchttpclient.handler.BodyDeferringAsyncHandler.BodyDeferringInputStream,org.asynchttpclient.handler,ASSERTION_ONLY
async_379_2,async-http-client,BodyDeferringAsyncHandlerTest,,client/src/test/java/org/asynchttpclient/handler/BodyDeferringAsyncHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_379_3,async-http-client,BodyDeferringAsyncHandlerTest,,client/src/test/java/org/asynchttpclient/handler/BodyDeferringAsyncHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_382_1,async-http-client,BodyDeferringAsyncHandlerTest,,client/src/test/java/org/asynchttpclient/handler/BodyDeferringAsyncHandlerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponseStatus.java,org.asynchttpclient.netty.NettyResponseStatus,org.asynchttpclient.netty,ASSERTION_ONLY
async_396_1,async-http-client,MaxConnectionsInThreads,,client/src/test/java/org/asynchttpclient/channel/MaxConnectionsInThreads.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_396_2,async-http-client,MaxConnectionsInThreads,,client/src/test/java/org/asynchttpclient/channel/MaxConnectionsInThreads.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_401_1,async-http-client,ConnectionPoolTest,,client/src/test/java/org/asynchttpclient/channel/ConnectionPoolTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/netty/NettyResponse.java,org.asynchttpclient.netty.NettyResponse,org.asynchttpclient.netty,ASSERTION_ONLY
async_403_1,async-http-client,ConnectionPoolTest,,client/src/test/java/org/asynchttpclient/channel/ConnectionPoolTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_404_1,async-http-client,ConnectionPoolTest,,client/src/test/java/org/asynchttpclient/channel/ConnectionPoolTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_406_1,async-http-client,MaxTotalConnectionTest,,client/src/test/java/org/asynchttpclient/channel/MaxTotalConnectionTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_406_2,async-http-client,MaxTotalConnectionTest,,client/src/test/java/org/asynchttpclient/channel/MaxTotalConnectionTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,ASSERTION_ONLY
async_122_1,async-http-client,ListenableFutureTest,,client/src/test/java/org/asynchttpclient/ListenableFutureTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/ListenableFuture.java,org.asynchttpclient.ListenableFuture.CompletedFailure,org.asynchttpclient,ASSERTION_ONLY
async_158_6,async-http-client,MultipleHeaderTest,,client/src/test/java/org/asynchttpclient/MultipleHeaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/Dsl.java,org.asynchttpclient.Dsl,org.asynchttpclient,IF_THROWN_ASSERT
