id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
coll_1056_18,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_18_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_19,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_19_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_20,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_20_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_21,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_21_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_22,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_22_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_23,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_23_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_24,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_24_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_25,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_25_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_26,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_26_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_27,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_27_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_28,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_28_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_29,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_29_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_30,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_30_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_31,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_31_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_32,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_32_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_33,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_33_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_34,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_34_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_35,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_35_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_36,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_36_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_37,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_37_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_38,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_38_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_39,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_39_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_40,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_40_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_41,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_41_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_42,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_42_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_43,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_43_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_44,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_44_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_45,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_45_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_46,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_46_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_47,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_47_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_48,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_48_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_49,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_49_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_50,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_50_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_51,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_51_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_52,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_52_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_53,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_53_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1056_54,commons-collections4-4.4-src,LRUMapTest,testInternalState_Buckets_54_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1057_1,commons-collections4-4.4-src,LRUMapTest,testInternalState_getEntry_int_1_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1057_2,commons-collections4-4.4-src,LRUMapTest,testInternalState_getEntry_int_2_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1057_3,commons-collections4-4.4-src,LRUMapTest,testInternalState_getEntry_int_3_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1058_2,commons-collections4-4.4-src,LRUMapTest,testSynchronizedRemoveFromMapIterator_2_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1058_3,commons-collections4-4.4-src,LRUMapTest,testSynchronizedRemoveFromMapIterator_3_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1059_2,commons-collections4-4.4-src,LRUMapTest,testSynchronizedRemoveFromEntrySet_2_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1059_3,commons-collections4-4.4-src,LRUMapTest,testSynchronizedRemoveFromEntrySet_3_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1060_2,commons-collections4-4.4-src,LRUMapTest,testSynchronizedRemoveFromKeySet_2_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1060_3,commons-collections4-4.4-src,LRUMapTest,testSynchronizedRemoveFromKeySet_3_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1061_2,commons-collections4-4.4-src,LRUMapTest,testSynchronizedRemoveFromValues_2_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1061_3,commons-collections4-4.4-src,LRUMapTest,testSynchronizedRemoveFromValues_3_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1062_1,commons-collections4-4.4-src,ListOrderedMap2Test,testGetByIndex_1_oe,src/test/java/org/apache/commons/collections4/map/ListOrderedMap2Test.java,,,,assert,unknown
coll_1063_1,commons-collections4-4.4-src,ListOrderedMap2Test,testGetValueByIndex_1_oe,src/test/java/org/apache/commons/collections4/map/ListOrderedMap2Test.java,,,,assert,unknown
coll_1064_1,commons-collections4-4.4-src,ListOrderedMap2Test,testIndexOf_1_oe,src/test/java/org/apache/commons/collections4/map/ListOrderedMap2Test.java,,,,assert,unknown
coll_1064_2,commons-collections4-4.4-src,ListOrderedMap2Test,testIndexOf_2_oe,src/test/java/org/apache/commons/collections4/map/ListOrderedMap2Test.java,,,,assert,unknown
coll_1065_1,commons-collections4-4.4-src,ListOrderedMap2Test,testRemoveByIndex_1_oe,src/test/java/org/apache/commons/collections4/map/ListOrderedMap2Test.java,,,,assert,unknown
coll_1065_2,commons-collections4-4.4-src,ListOrderedMap2Test,testRemoveByIndex_2_oe,src/test/java/org/apache/commons/collections4/map/ListOrderedMap2Test.java,,,,assert,unknown
coll_1066_2,commons-collections4-4.4-src,AbstractOrderedMapTest,testFirstKey_2_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1067_2,commons-collections4-4.4-src,AbstractOrderedMapTest,testLastKey_2_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1068_1,commons-collections4-4.4-src,AbstractOrderedMapTest,testNextKey_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1068_3,commons-collections4-4.4-src,AbstractOrderedMapTest,testNextKey_3_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1068_4,commons-collections4-4.4-src,AbstractOrderedMapTest,testNextKey_4_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1068_5,commons-collections4-4.4-src,AbstractOrderedMapTest,testNextKey_5_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1068_7,commons-collections4-4.4-src,AbstractOrderedMapTest,testNextKey_7_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1069_1,commons-collections4-4.4-src,AbstractOrderedMapTest,testPreviousKey_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1069_3,commons-collections4-4.4-src,AbstractOrderedMapTest,testPreviousKey_3_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1069_4,commons-collections4-4.4-src,AbstractOrderedMapTest,testPreviousKey_4_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1069_5,commons-collections4-4.4-src,AbstractOrderedMapTest,testPreviousKey_5_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1069_7,commons-collections4-4.4-src,AbstractOrderedMapTest,testPreviousKey_7_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1070_1,commons-collections4-4.4-src,DefaultedMapTest,testMapGet_1_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1070_2,commons-collections4-4.4-src,DefaultedMapTest,testMapGet_2_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1070_3,commons-collections4-4.4-src,DefaultedMapTest,testMapGet_3_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1070_4,commons-collections4-4.4-src,DefaultedMapTest,testMapGet_4_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1070_5,commons-collections4-4.4-src,DefaultedMapTest,testMapGet_5_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1070_6,commons-collections4-4.4-src,DefaultedMapTest,testMapGet_6_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1070_7,commons-collections4-4.4-src,DefaultedMapTest,testMapGet_7_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1070_8,commons-collections4-4.4-src,DefaultedMapTest,testMapGet_8_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1071_1,commons-collections4-4.4-src,DefaultedMapTest,testMapGet2_1_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1071_2,commons-collections4-4.4-src,DefaultedMapTest,testMapGet2_2_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1071_3,commons-collections4-4.4-src,DefaultedMapTest,testMapGet2_3_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1071_4,commons-collections4-4.4-src,DefaultedMapTest,testMapGet2_4_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1071_5,commons-collections4-4.4-src,DefaultedMapTest,testMapGet2_5_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1071_6,commons-collections4-4.4-src,DefaultedMapTest,testMapGet2_6_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1071_7,commons-collections4-4.4-src,DefaultedMapTest,testMapGet2_7_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1071_8,commons-collections4-4.4-src,DefaultedMapTest,testMapGet2_8_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1071_9,commons-collections4-4.4-src,DefaultedMapTest,testMapGet2_9_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1071_10,commons-collections4-4.4-src,DefaultedMapTest,testMapGet2_10_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1072_1,commons-collections4-4.4-src,DefaultedMapTest,testMapGet3_1_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1072_2,commons-collections4-4.4-src,DefaultedMapTest,testMapGet3_2_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1072_3,commons-collections4-4.4-src,DefaultedMapTest,testMapGet3_3_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1072_4,commons-collections4-4.4-src,DefaultedMapTest,testMapGet3_4_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1072_5,commons-collections4-4.4-src,DefaultedMapTest,testMapGet3_5_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1072_6,commons-collections4-4.4-src,DefaultedMapTest,testMapGet3_6_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1072_7,commons-collections4-4.4-src,DefaultedMapTest,testMapGet3_7_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1072_8,commons-collections4-4.4-src,DefaultedMapTest,testMapGet3_8_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1072_9,commons-collections4-4.4-src,DefaultedMapTest,testMapGet3_9_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1072_10,commons-collections4-4.4-src,DefaultedMapTest,testMapGet3_10_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1073_1,commons-collections4-4.4-src,DefaultedMapTest,testMapGet4_1_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1073_2,commons-collections4-4.4-src,DefaultedMapTest,testMapGet4_2_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1073_3,commons-collections4-4.4-src,DefaultedMapTest,testMapGet4_3_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1073_4,commons-collections4-4.4-src,DefaultedMapTest,testMapGet4_4_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1073_5,commons-collections4-4.4-src,DefaultedMapTest,testMapGet4_5_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1073_6,commons-collections4-4.4-src,DefaultedMapTest,testMapGet4_6_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1073_7,commons-collections4-4.4-src,DefaultedMapTest,testMapGet4_7_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1073_8,commons-collections4-4.4-src,DefaultedMapTest,testMapGet4_8_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1073_9,commons-collections4-4.4-src,DefaultedMapTest,testMapGet4_9_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1073_10,commons-collections4-4.4-src,DefaultedMapTest,testMapGet4_10_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1073_11,commons-collections4-4.4-src,DefaultedMapTest,testMapGet4_11_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1073_12,commons-collections4-4.4-src,DefaultedMapTest,testMapGet4_12_oe,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,assert,unknown
coll_1074_1,commons-collections4-4.4-src,LazySortedMapTest,mapGet_1_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1074_2,commons-collections4-4.4-src,LazySortedMapTest,mapGet_2_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1074_3,commons-collections4-4.4-src,LazySortedMapTest,mapGet_3_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1074_4,commons-collections4-4.4-src,LazySortedMapTest,mapGet_4_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1074_5,commons-collections4-4.4-src,LazySortedMapTest,mapGet_5_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1075_1,commons-collections4-4.4-src,LazySortedMapTest,testSortOrder_1_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1075_2,commons-collections4-4.4-src,LazySortedMapTest,testSortOrder_2_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1075_3,commons-collections4-4.4-src,LazySortedMapTest,testSortOrder_3_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1075_4,commons-collections4-4.4-src,LazySortedMapTest,testSortOrder_4_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1075_5,commons-collections4-4.4-src,LazySortedMapTest,testSortOrder_5_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1075_6,commons-collections4-4.4-src,LazySortedMapTest,testSortOrder_6_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1076_1,commons-collections4-4.4-src,LazySortedMapTest,testTransformerDecorate_1_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1077_1,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_1_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_2,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_2_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_3,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_3_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_4,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_4_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_5,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_5_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_6,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_6_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_7,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_7_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_8,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_8_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_9,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_9_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_10,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_10_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_11,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_11_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_12,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_12_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_13,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_13_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_14,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_14_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_15,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_15_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_16,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_16_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_17,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_17_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_18,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_18_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1077_19,commons-collections4-4.4-src,TransformedMapTest,testTransformedMap_19_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1078_1,commons-collections4-4.4-src,TransformedMapTest,testFactory_Decorate_1_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1078_2,commons-collections4-4.4-src,TransformedMapTest,testFactory_Decorate_2_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1078_3,commons-collections4-4.4-src,TransformedMapTest,testFactory_Decorate_3_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1078_4,commons-collections4-4.4-src,TransformedMapTest,testFactory_Decorate_4_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1078_5,commons-collections4-4.4-src,TransformedMapTest,testFactory_Decorate_5_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1079_1,commons-collections4-4.4-src,TransformedMapTest,testFactory_decorateTransform_1_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1079_2,commons-collections4-4.4-src,TransformedMapTest,testFactory_decorateTransform_2_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1079_3,commons-collections4-4.4-src,TransformedMapTest,testFactory_decorateTransform_3_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1079_4,commons-collections4-4.4-src,TransformedMapTest,testFactory_decorateTransform_4_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1079_5,commons-collections4-4.4-src,TransformedMapTest,testFactory_decorateTransform_5_oe,src/test/java/org/apache/commons/collections4/map/TransformedMapTest.java,,,,assert,unknown
coll_1080_1,commons-collections4-4.4-src,MultiValueMapTest,testNoMappingReturnsNull_1_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1081_1,commons-collections4-4.4-src,MultiValueMapTest,testValueCollectionType_1_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1082_1,commons-collections4-4.4-src,MultiValueMapTest,testMultipleValues_1_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1083_1,commons-collections4-4.4-src,MultiValueMapTest,testContainsValue_1_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1083_2,commons-collections4-4.4-src,MultiValueMapTest,testContainsValue_2_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1083_3,commons-collections4-4.4-src,MultiValueMapTest,testContainsValue_3_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1083_4,commons-collections4-4.4-src,MultiValueMapTest,testContainsValue_4_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1083_5,commons-collections4-4.4-src,MultiValueMapTest,testContainsValue_5_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1083_6,commons-collections4-4.4-src,MultiValueMapTest,testContainsValue_6_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1083_7,commons-collections4-4.4-src,MultiValueMapTest,testContainsValue_7_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1084_1,commons-collections4-4.4-src,MultiValueMapTest,testKeyContainsValue_1_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1084_2,commons-collections4-4.4-src,MultiValueMapTest,testKeyContainsValue_2_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1084_3,commons-collections4-4.4-src,MultiValueMapTest,testKeyContainsValue_3_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1084_4,commons-collections4-4.4-src,MultiValueMapTest,testKeyContainsValue_4_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1084_5,commons-collections4-4.4-src,MultiValueMapTest,testKeyContainsValue_5_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
