id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
coll_1212_3,commons-collections4,LazySortedMapTest,,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,ASSERTION_ONLY
coll_1212_4,commons-collections4,LazySortedMapTest,,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,ASSERTION_ONLY
coll_1212_5,commons-collections4,LazySortedMapTest,,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,ASSERTION_ONLY
coll_1213_1,commons-collections4,LazySortedMapTest,,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,ASSERTION_ONLY
coll_1213_2,commons-collections4,LazySortedMapTest,,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,ASSERTION_ONLY
coll_1213_3,commons-collections4,LazySortedMapTest,,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,ASSERTION_ONLY
coll_1213_4,commons-collections4,LazySortedMapTest,,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,ASSERTION_ONLY
coll_1213_5,commons-collections4,LazySortedMapTest,,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,ASSERTION_ONLY
coll_1213_6,commons-collections4,LazySortedMapTest,,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,ASSERTION_ONLY
coll_1214_1,commons-collections4,LazySortedMapTest,,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,ASSERTION_ONLY
coll_1215_1,commons-collections4,ReferenceMapTest,,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,,,,ASSERTION_ONLY
coll_1215_2,commons-collections4,ReferenceMapTest,,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,,,,ASSERTION_ONLY
coll_1215_3,commons-collections4,ReferenceMapTest,,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,,,,ASSERTION_ONLY
coll_1215_4,commons-collections4,ReferenceMapTest,,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,,,,ASSERTION_ONLY
coll_1215_5,commons-collections4,ReferenceMapTest,,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,,,,ASSERTION_ONLY
coll_1215_6,commons-collections4,ReferenceMapTest,,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,,,,ASSERTION_ONLY
coll_1215_7,commons-collections4,ReferenceMapTest,,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,,,,ASSERTION_ONLY
coll_1217_2,commons-collections4,ReferenceMapTest,,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,,,,ASSERTION_ONLY
coll_1219_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1220_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1221_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1222_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1222_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1222_3,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1222_4,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1222_5,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1222_6,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1222_7,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1223_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1223_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1223_3,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1223_4,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1223_5,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1223_6,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1223_7,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1224_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1224_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1225_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1226_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1226_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1227_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1227_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1228_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1228_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1228_3,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1229_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1229_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1230_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1231_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1232_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1233_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1233_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1233_3,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1233_4,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1233_5,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1233_6,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1233_7,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1234_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1234_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1234_3,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1234_4,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1234_5,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1234_6,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1234_7,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_3,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_4,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_5,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_6,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_7,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_8,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_9,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_10,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_11,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_12,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_13,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1235_14,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1236_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1236_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1236_3,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1237_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1237_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1237_3,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1237_4,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1238_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1238_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1239_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1239_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1240_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1240_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1240_3,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1240_4,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1240_5,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1240_6,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1240_7,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1240_8,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1241_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1241_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1241_3,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1241_4,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1241_5,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1241_6,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1241_7,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1241_8,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1241_9,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1242_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1242_6,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1242_11,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1242_16,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1243_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1243_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1243_3,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1243_4,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1243_5,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1244_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1245_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1246_1,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1246_2,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1246_3,commons-collections4,MultiValueMapTest,,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,ASSERTION_ONLY
coll_1247_1,commons-collections4,PredicatedMapTest,,src/test/java/org/apache/commons/collections4/map/PredicatedMapTest.java,,,,ASSERTION_ONLY
coll_1247_2,commons-collections4,PredicatedMapTest,,src/test/java/org/apache/commons/collections4/map/PredicatedMapTest.java,,,,ASSERTION_ONLY
coll_1248_3,commons-collections4,PredicatedMapTest,,src/test/java/org/apache/commons/collections4/map/PredicatedMapTest.java,,,,ASSERTION_ONLY
coll_1248_4,commons-collections4,PredicatedMapTest,,src/test/java/org/apache/commons/collections4/map/PredicatedMapTest.java,,,,ASSERTION_ONLY
coll_1249_1,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_2,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_3,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_5,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_6,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_8,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_9,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_10,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_11,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_12,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_13,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_14,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_15,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_16,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_17,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_18,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1249_19,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1250_1,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1250_2,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1250_3,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1250_4,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1250_5,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1251_1,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1251_2,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1251_3,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1251_4,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1251_5,commons-collections4,TransformedSortedMapTest,,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,ASSERTION_ONLY
coll_1252_1,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1252_2,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1252_3,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1252_4,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1252_5,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1252_6,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1252_7,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1252_8,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1253_1,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1253_2,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1253_3,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1253_4,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1253_5,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1253_6,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1253_7,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1253_8,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1253_9,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1253_10,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1254_1,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1254_2,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1254_3,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1254_4,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1254_5,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1254_6,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1254_7,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1254_8,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1254_9,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1254_10,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1255_1,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1255_2,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1255_3,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1255_4,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1255_5,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1255_6,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1255_7,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1255_8,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1255_9,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
coll_1255_10,commons-collections4,DefaultedMapTest,,src/test/java/org/apache/commons/collections4/map/DefaultedMapTest.java,,,,ASSERTION_ONLY
