id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
numb_173_9_5,commons-numbers,ComplexTest,,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,FAIL_ONLY
numb_173_10_5,commons-numbers,ComplexTest,,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,FAIL_ONLY
numb_173_11_5,commons-numbers,ComplexTest,,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,FAIL_ONLY
numb_173_12_5,commons-numbers,ComplexTest,,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,FAIL_ONLY
numb_173_13_5,commons-numbers,ComplexTest,,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,FAIL_ONLY
numb_173_14_5,commons-numbers,ComplexTest,,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,FAIL_ONLY
numb_325_1_1,commons-numbers,BigFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,MUST_THROW
numb_325_2_1,commons-numbers,BigFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,MUST_THROW
numb_325_3_1,commons-numbers,BigFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,MUST_THROW
numb_325_4_1,commons-numbers,BigFractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,MUST_THROW
numb_362_1_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,MUST_THROW
numb_362_2_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,MUST_THROW
numb_362_3_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,MUST_THROW
numb_362_4_1,commons-numbers,FractionTest,,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,MUST_THROW
pool_10_1,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,,,,MUST_THROW
pool_10_2,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,,,,MUST_THROW
pool_11_2,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,,,,MUST_THROW
pool_11_4,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,,,,MUST_THROW
pool_12_4,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,,,,MUST_THROW
pool_12_6,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,,,,MUST_THROW
pool_13_2,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,,,,MUST_THROW
pool_17_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_20_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_21_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_NOT_THROW
pool_21_3,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_NOT_THROW
pool_21_5,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_NOT_THROW
pool_23_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_23_2,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_23_3,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_24_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_24_2,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_24_3,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_24_4,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_24_5,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_26_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_26_2,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_26_3,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_28_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_30_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_31_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_32_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_33_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_34_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_THROW
pool_37_1,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,,,,MUST_THROW
pool_37_2,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,,,,MUST_THROW
pool_38_6,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,,,,MUST_THROW
pool_38_8,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,,,,MUST_THROW
pool_39_2,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,,,,MUST_THROW
pool_39_4,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,,,,MUST_THROW
pool_39_6,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,,,,MUST_THROW
pool_40_2,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,,,,MUST_THROW
pool_46_1,commons-pool2,TestBaseObjectPool,,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,MUST_THROW
pool_50_4,commons-pool2,BaseTestProxiedObjectPool,,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedObjectPool.java,,,,MUST_THROW
pool_51_4,commons-pool2,BaseTestProxiedObjectPool,,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedObjectPool.java,,,,MUST_THROW
pool_54_1,commons-pool2,BaseTestProxiedObjectPool,,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedObjectPool.java,,,,MUST_THROW
pool_56_4,commons-pool2,BaseTestProxiedKeyedObjectPool,,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,MUST_THROW
pool_57_4,commons-pool2,BaseTestProxiedKeyedObjectPool,,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,MUST_THROW
pool_60_1,commons-pool2,BaseTestProxiedKeyedObjectPool,,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,MUST_THROW
pool_62_3,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_62_4,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_63_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_64_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_66_4,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_68_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_70_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_71_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_72_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_73_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_74_4,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_75_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_76_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_77_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_78_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_79_4,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_88_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_88_3,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_89_2,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_90_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_91_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_92_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_93_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_94_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_94_3,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_95_1,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_95_3,commons-pool2,TestLinkedBlockingDeque,,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,MUST_THROW
pool_106_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_NOT_THROW
pool_106_2,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,ASSERTION_ONLY
pool_110_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
pool_116_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
pool_116_2,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
pool_116_3,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
pool_116_4,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
pool_119_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
pool_120_3,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
pool_139_2,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,ASSERTION_ONLY
pool_140_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
pool_141_2,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,ASSERTION_ONLY
pool_157_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
pool_161_2,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
pool_163_4,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_NOT_THROW
pool_244_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,MUST_NOT_THROW
pool_244_2,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,ASSERTION_ONLY
pool_248_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,MUST_THROW
pool_253_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,MUST_THROW
pool_254_5,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,MUST_THROW
pool_255_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,MUST_THROW
pool_266_4,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,MUST_THROW
pool_268_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,MUST_THROW
pool_269_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,MUST_THROW
pool_271_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,MUST_THROW
pool_133_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,FAIL_ONLY
pool_260_1,commons-pool2,TestGenericKeyedObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,FAIL_ONLY
pool_19_2,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,MUST_NOT_THROW
pool_121_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
pool_142_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
pool_156_1,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
pool_164_2,commons-pool2,TestGenericObjectPool,,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,MUST_THROW
rng_1_1,commons-rng,ThreadLocalRandomSourceTest,,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ThreadLocalRandomSourceTest.java,,,,MUST_THROW
rng_2_1,commons-rng,ThreadLocalRandomSourceTest,,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ThreadLocalRandomSourceTest.java,,,,MUST_THROW
rng_5_1,commons-rng,JDKRandomWrapperTest,,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/JDKRandomWrapperTest.java,,,,MUST_THROW
rng_6_1,commons-rng,ProvidersCommonParametricTest,,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,MUST_THROW
rng_9_1,commons-rng,ProvidersCommonParametricTest,,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,MUST_THROW
rng_9_2,commons-rng,ProvidersCommonParametricTest,,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,MUST_THROW
rng_11_2,commons-rng,ProvidersCommonParametricTest,,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,MUST_THROW
rng_28_1,commons-rng,NativeSeedTypeParametricTest,,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,MUST_THROW
rng_29_1,commons-rng,NativeSeedTypeTest,,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeTest.java,,,,MUST_THROW
rng_33_1,commons-rng,RandomSourceInternalParametricTest,,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,MUST_THROW
rng_34_6,commons-rng,RandomSourceInternalParametricTest,,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,FAIL_ONLY
rng_67_1,commons-rng,BaseProviderTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,MUST_THROW
rng_68_1,commons-rng,BaseProviderTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,MUST_THROW
rng_71_1,commons-rng,ProvidersCommonParametricTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,MUST_THROW
rng_71_2,commons-rng,ProvidersCommonParametricTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,MUST_THROW
rng_72_1,commons-rng,ProvidersCommonParametricTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,MUST_THROW
rng_72_2,commons-rng,ProvidersCommonParametricTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,MUST_THROW
rng_73_1,commons-rng,ProvidersCommonParametricTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,MUST_THROW
rng_73_2,commons-rng,ProvidersCommonParametricTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,MUST_THROW
rng_73_3,commons-rng,ProvidersCommonParametricTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,MUST_THROW
rng_73_4,commons-rng,ProvidersCommonParametricTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,MUST_THROW
rng_77_1,commons-rng,ProvidersCommonParametricTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,MUST_THROW
rng_166_1,commons-rng,XoRoShiRo128PlusPlusTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,MUST_THROW
rng_228_1,commons-rng,TwoCmresTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,MUST_THROW
rng_229_1,commons-rng,TwoCmresTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,MUST_THROW
rng_229_2,commons-rng,TwoCmresTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,MUST_THROW
rng_230_2,commons-rng,TwoCmresTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,MUST_THROW
rng_269_1,commons-rng,NumberFactoryTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,MUST_THROW
rng_270_1,commons-rng,NumberFactoryTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,MUST_THROW
rng_271_1,commons-rng,NumberFactoryTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,MUST_THROW
rng_272_1,commons-rng,NumberFactoryTest,,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,MUST_THROW
rng_280_1,commons-rng,HexTest,,commons-rng-examples/examples-stress/src/test/java/org/apache/commons/rng/examples/stress/HexTest.java,,,,MUST_THROW
rng_281_1,commons-rng,HexTest,,commons-rng-examples/examples-stress/src/test/java/org/apache/commons/rng/examples/stress/HexTest.java,,,,MUST_THROW
rng_288_1,commons-rng,PermutationSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/PermutationSamplerTest.java,,,,FAIL_ONLY
rng_290_1,commons-rng,PermutationSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/PermutationSamplerTest.java,,,,MUST_THROW
rng_291_1,commons-rng,PermutationSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/PermutationSamplerTest.java,,,,MUST_THROW
rng_292_1,commons-rng,PermutationSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/PermutationSamplerTest.java,,,,MUST_THROW
rng_293_1,commons-rng,PermutationSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/PermutationSamplerTest.java,,,,MUST_THROW
rng_300_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,ASSERTION_ONLY
rng_301_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,ASSERTION_ONLY
rng_302_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,ASSERTION_ONLY
rng_303_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,ASSERTION_ONLY
rng_304_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,ASSERTION_ONLY
rng_305_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,MUST_THROW
rng_306_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,MUST_THROW
rng_315_1,commons-rng,CombinationSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CombinationSamplerTest.java,,,,MUST_THROW
rng_316_1,commons-rng,CombinationSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CombinationSamplerTest.java,,,,MUST_THROW
rng_317_1,commons-rng,CombinationSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CombinationSamplerTest.java,,,,MUST_THROW
rng_318_1,commons-rng,CombinationSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CombinationSamplerTest.java,,,,MUST_THROW
rng_319_1,commons-rng,CombinationSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CombinationSamplerTest.java,,,,MUST_THROW
rng_321_1,commons-rng,UnitSphereSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/UnitSphereSamplerTest.java,,,,MUST_THROW
rng_322_1,commons-rng,UnitSphereSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/UnitSphereSamplerTest.java,,,,MUST_THROW
rng_323_1,commons-rng,UnitSphereSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/UnitSphereSamplerTest.java,,,,MUST_THROW
rng_324_1,commons-rng,UnitSphereSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/UnitSphereSamplerTest.java,,,,MUST_THROW
rng_325_1,commons-rng,UnitSphereSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/UnitSphereSamplerTest.java,,,,MUST_THROW
rng_327_1,commons-rng,CollectionSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CollectionSamplerTest.java,,,,FAIL_ONLY
rng_328_1,commons-rng,CollectionSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CollectionSamplerTest.java,,,,MUST_THROW
rng_331_2,commons-rng,CompositeSamplersTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CompositeSamplersTest.java,,,,MUST_THROW
rng_332_1,commons-rng,CompositeSamplersTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CompositeSamplersTest.java,,,,MUST_THROW
rng_333_3,commons-rng,CompositeSamplersTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CompositeSamplersTest.java,,,,MUST_THROW
rng_350_1,commons-rng,ListSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/ListSamplerTest.java,,,,MUST_THROW
rng_351_1,commons-rng,ListSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/ListSamplerTest.java,,,,MUST_THROW
rng_370_1,commons-rng,DirichletSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,MUST_THROW
rng_371_1,commons-rng,DirichletSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,MUST_THROW
rng_372_1,commons-rng,DirichletSamplerTest,,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,MUST_THROW
