id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
imag_248_4,commons-imaging,PngWritePredictorTest,,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/common/ImageBuilder.java,org.apache.commons.imaging.common.ImageBuilder,org.apache.commons.imaging.common,MUST_NOT_THROW
imag_248_5,commons-imaging,PngWritePredictorTest,,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/common/BinaryOutputStream.java,org.apache.commons.imaging.common.BinaryOutputStream,org.apache.commons.imaging.common,MUST_NOT_THROW
imag_248_7,commons-imaging,PngWritePredictorTest,,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/common/ImageBuilder.java,org.apache.commons.imaging.common.ImageBuilder,org.apache.commons.imaging.common,MUST_NOT_THROW
imag_250_1,commons-imaging,ConvertPngToGifTest,,src/test/java/org/apache/commons/imaging/formats/png/ConvertPngToGifTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_251_1,commons-imaging,PngCrcTest,,src/test/java/org/apache/commons/imaging/formats/png/PngCrcTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PngCrc.java,org.apache.commons.imaging.formats.png.PngCrc,org.apache.commons.imaging.formats.png,ASSERTION_ONLY
imag_251_2,commons-imaging,PngCrcTest,,src/test/java/org/apache/commons/imaging/formats/png/PngCrcTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PngCrc.java,org.apache.commons.imaging.formats.png.PngCrc,org.apache.commons.imaging.formats.png,ASSERTION_ONLY
imag_252_1,commons-imaging,PngReadTest,,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,MUST_THROW
imag_252_2,commons-imaging,PngReadTest,,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,MUST_THROW
imag_252_3,commons-imaging,PngReadTest,,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,MUST_THROW
imag_252_4,commons-imaging,PngReadTest,,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_252_5,commons-imaging,PngReadTest,,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_252_6,commons-imaging,PngReadTest,,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_253_1,commons-imaging,PngReadTest,,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java,org.apache.commons.imaging.formats.png.PngImageParser,org.apache.commons.imaging.formats.png,MUST_THROW
imag_254_1,commons-imaging,PngReadTest,,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java,org.apache.commons.imaging.formats.png.PngImageParser,org.apache.commons.imaging.formats.png,MUST_THROW
imag_255_1,commons-imaging,PngMultipleRoundtripTest,,src/test/java/org/apache/commons/imaging/formats/png/PngMultipleRoundtripTest.java,,,,ASSERTION_ONLY
imag_255_2,commons-imaging,PngMultipleRoundtripTest,,src/test/java/org/apache/commons/imaging/formats/png/PngMultipleRoundtripTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_257_1,commons-imaging,PngWriteReadTest,,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_260_1,commons-imaging,PngWithInvalidPngChunkSizeTest,,src/test/java/org/apache/commons/imaging/formats/png/PngWithInvalidPngChunkSizeTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java,org.apache.commons.imaging.formats.png.PngImageParser,org.apache.commons.imaging.formats.png,MUST_THROW
imag_261_1,commons-imaging,PngWithInvalidPngChunkSizeTest,,src/test/java/org/apache/commons/imaging/formats/png/PngWithInvalidPngChunkSizeTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java,org.apache.commons.imaging.formats.png.PngImageParser,org.apache.commons.imaging.formats.png,MUST_THROW
imag_262_1,commons-imaging,PhysicalScaleTest,,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PhysicalScale.java,org.apache.commons.imaging.formats.png.PhysicalScale,org.apache.commons.imaging.formats.png,ASSERTION_ONLY
imag_262_2,commons-imaging,PhysicalScaleTest,,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PhysicalScale.java,org.apache.commons.imaging.formats.png.PhysicalScale,org.apache.commons.imaging.formats.png,ASSERTION_ONLY
imag_262_3,commons-imaging,PhysicalScaleTest,,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PhysicalScale.java,org.apache.commons.imaging.formats.png.PhysicalScale,org.apache.commons.imaging.formats.png,ASSERTION_ONLY
imag_262_4,commons-imaging,PhysicalScaleTest,,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PhysicalScale.java,org.apache.commons.imaging.formats.png.PhysicalScale,org.apache.commons.imaging.formats.png,ASSERTION_ONLY
imag_263_1,commons-imaging,PhysicalScaleTest,,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PhysicalScale.java,org.apache.commons.imaging.formats.png.PhysicalScale,org.apache.commons.imaging.formats.png,ASSERTION_ONLY
imag_263_2,commons-imaging,PhysicalScaleTest,,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PhysicalScale.java,org.apache.commons.imaging.formats.png.PhysicalScale,org.apache.commons.imaging.formats.png,ASSERTION_ONLY
imag_263_3,commons-imaging,PhysicalScaleTest,,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PhysicalScale.java,org.apache.commons.imaging.formats.png.PhysicalScale,org.apache.commons.imaging.formats.png,ASSERTION_ONLY
imag_263_4,commons-imaging,PhysicalScaleTest,,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/PhysicalScale.java,org.apache.commons.imaging.formats.png.PhysicalScale,org.apache.commons.imaging.formats.png,ASSERTION_ONLY
imag_264_1,commons-imaging,PngChunkScalTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,ASSERTION_ONLY
imag_264_2,commons-imaging,PngChunkScalTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,ASSERTION_ONLY
imag_264_3,commons-imaging,PngChunkScalTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,ASSERTION_ONLY
imag_265_1,commons-imaging,PngChunkScalTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,ASSERTION_ONLY
imag_265_2,commons-imaging,PngChunkScalTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,ASSERTION_ONLY
imag_265_3,commons-imaging,PngChunkScalTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,ASSERTION_ONLY
imag_266_1,commons-imaging,PngChunkScalTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,MUST_THROW
imag_267_1,commons-imaging,PngChunkScalTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,MUST_THROW
imag_268_1,commons-imaging,PngChunkScalTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,MUST_THROW
imag_269_1,commons-imaging,PngChunkScalTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,MUST_THROW
imag_270_1,commons-imaging,PngChunkScalTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,MUST_THROW
imag_271_1,commons-imaging,PngChunkIccpTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIccpTest.java,,,,MUST_THROW
imag_273_2,commons-imaging,PngChunkTextTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkTextTest.java,,,,MUST_THROW_WITH_PROPERTIES
imag_273_3,commons-imaging,PngChunkTextTest,,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkTextTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageFormats.java,org.apache.commons.imaging.ImageFormats,org.apache.commons.imaging,MUST_THROW_WITH_PROPERTIES
imag_274_2,commons-imaging,TransparencyFilterIndexedColorTest,,src/test/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterIndexedColorTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterIndexedColor.java,org.apache.commons.imaging.formats.png.transparencyfilters.TransparencyFilterIndexedColor,org.apache.commons.imaging.formats.png.transparencyfilters,MUST_THROW_WITH_PROPERTIES
imag_274_3,commons-imaging,TransparencyFilterIndexedColorTest,,src/test/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterIndexedColorTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageFormats.java,org.apache.commons.imaging.ImageFormats,org.apache.commons.imaging,MUST_THROW_WITH_PROPERTIES
imag_275_1,commons-imaging,ScanlineFilterAverageTest,,src/test/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterAverageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterAverage.java,org.apache.commons.imaging.formats.png.scanlinefilters.ScanlineFilterAverage,org.apache.commons.imaging.formats.png.scanlinefilters,ASSERTION_ONLY
imag_276_1,commons-imaging,ScanlineFilterUpTest,,src/test/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterUpTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterUp.java,org.apache.commons.imaging.formats.png.scanlinefilters.ScanlineFilterUp,org.apache.commons.imaging.formats.png.scanlinefilters,ASSERTION_ONLY
imag_277_1,commons-imaging,ScanlineFilterPaethTest,,src/test/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterPaethTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterPaeth.java,org.apache.commons.imaging.formats.png.scanlinefilters.ScanlineFilterPaeth,org.apache.commons.imaging.formats.png.scanlinefilters,ASSERTION_ONLY
imag_278_1,commons-imaging,PamReadTest,,src/test/java/org/apache/commons/imaging/formats/pam/PamReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_278_2,commons-imaging,PamReadTest,,src/test/java/org/apache/commons/imaging/formats/pam/PamReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_278_3,commons-imaging,PamReadTest,,src/test/java/org/apache/commons/imaging/formats/pam/PamReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_280_1,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_281_1,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageMetadata.java,org.apache.commons.imaging.formats.gif.GifImageMetadata,org.apache.commons.imaging.formats.gif,ASSERTION_ONLY
imag_281_2,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageMetadata.java,org.apache.commons.imaging.formats.gif.GifImageMetadata,org.apache.commons.imaging.formats.gif,ASSERTION_ONLY
imag_281_3,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageInfo.java,org.apache.commons.imaging.ImageInfo,org.apache.commons.imaging,ASSERTION_ONLY
imag_281_4,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageInfo.java,org.apache.commons.imaging.ImageInfo,org.apache.commons.imaging,ASSERTION_ONLY
imag_282_1,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_283_1,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/common/BinaryConstant.java,org.apache.commons.imaging.common.BinaryConstant,org.apache.commons.imaging.common,ASSERTION_ONLY
imag_284_1,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/common/BinaryConstant.java,org.apache.commons.imaging.common.BinaryConstant,org.apache.commons.imaging.common,ASSERTION_ONLY
imag_285_1,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageMetadataItem.java,org.apache.commons.imaging.formats.gif.GifImageMetadataItem,org.apache.commons.imaging.formats.gif,ASSERTION_ONLY
imag_286_1,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java,org.apache.commons.imaging.formats.gif.GifImageParser,org.apache.commons.imaging.formats.gif,ASSERTION_ONLY
imag_286_2,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java,org.apache.commons.imaging.formats.gif.GifImageParser,org.apache.commons.imaging.formats.gif,ASSERTION_ONLY
imag_286_3,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java,org.apache.commons.imaging.formats.gif.GifImageParser,org.apache.commons.imaging.formats.gif,ASSERTION_ONLY
imag_286_4,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java,org.apache.commons.imaging.formats.gif.GifImageParser,org.apache.commons.imaging.formats.gif,ASSERTION_ONLY
imag_286_5,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java,org.apache.commons.imaging.formats.gif.GifImageParser,org.apache.commons.imaging.formats.gif,ASSERTION_ONLY
imag_286_6,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java,org.apache.commons.imaging.formats.gif.GifImageParser,org.apache.commons.imaging.formats.gif,ASSERTION_ONLY
imag_286_7,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java,org.apache.commons.imaging.formats.gif.GifImageParser,org.apache.commons.imaging.formats.gif,ASSERTION_ONLY
imag_286_8,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java,org.apache.commons.imaging.formats.gif.GifImageParser,org.apache.commons.imaging.formats.gif,ASSERTION_ONLY
imag_287_1,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java,org.apache.commons.imaging.formats.gif.GifImageParser,org.apache.commons.imaging.formats.gif,MUST_THROW
imag_288_1,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java,org.apache.commons.imaging.formats.gif.GifImageParser,org.apache.commons.imaging.formats.gif,MUST_THROW
imag_289_1,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java,org.apache.commons.imaging.formats.gif.GifImageParser,org.apache.commons.imaging.formats.gif,MUST_THROW
imag_290_1,commons-imaging,GifReadTest,,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java,org.apache.commons.imaging.formats.gif.GifImageParser,org.apache.commons.imaging.formats.gif,MUST_THROW
imag_291_1,commons-imaging,BmpReadTest,,src/test/java/org/apache/commons/imaging/formats/bmp/BmpReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_293_1,commons-imaging,BmpReadTest,,src/test/java/org/apache/commons/imaging/formats/bmp/BmpReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_294_1,commons-imaging,BmpReadTest,,src/test/java/org/apache/commons/imaging/formats/bmp/BmpReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,MUST_THROW
imag_295_1,commons-imaging,BmpImageParserTest,,src/test/java/org/apache/commons/imaging/formats/bmp/BmpImageParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageInfo.java,org.apache.commons.imaging.ImageInfo,org.apache.commons.imaging,ASSERTION_ONLY
imag_296_1,commons-imaging,BmpImageParserTest,,src/test/java/org/apache/commons/imaging/formats/bmp/BmpImageParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/bmp/BmpImageParser.java,org.apache.commons.imaging.formats.bmp.BmpImageParser,org.apache.commons.imaging.formats.bmp,MUST_THROW
imag_297_1,commons-imaging,BmpWriterRgbTest,,src/test/java/org/apache/commons/imaging/formats/bmp/BmpWriterRgbTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/bmp/BmpWriterRgb.java,org.apache.commons.imaging.formats.bmp.BmpWriterRgb,org.apache.commons.imaging.formats.bmp,ASSERTION_ONLY
imag_297_2,commons-imaging,BmpWriterRgbTest,,src/test/java/org/apache/commons/imaging/formats/bmp/BmpWriterRgbTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/bmp/BmpWriterRgb.java,org.apache.commons.imaging.formats.bmp.BmpWriterRgb,org.apache.commons.imaging.formats.bmp,ASSERTION_ONLY
imag_297_3,commons-imaging,BmpWriterRgbTest,,src/test/java/org/apache/commons/imaging/formats/bmp/BmpWriterRgbTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/bmp/BmpWriterRgb.java,org.apache.commons.imaging.formats.bmp.BmpWriterRgb,org.apache.commons.imaging.formats.bmp,ASSERTION_ONLY
imag_297_4,commons-imaging,BmpWriterRgbTest,,src/test/java/org/apache/commons/imaging/formats/bmp/BmpWriterRgbTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/bmp/BmpWriterRgb.java,org.apache.commons.imaging.formats.bmp.BmpWriterRgb,org.apache.commons.imaging.formats.bmp,ASSERTION_ONLY
imag_300_1,commons-imaging,IcoReadTest,,src/test/java/org/apache/commons/imaging/formats/ico/IcoReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_301_1,commons-imaging,IcoRoundtripTest,,src/test/java/org/apache/commons/imaging/formats/ico/IcoRoundtripTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/common/FastByteArrayOutputStream.java,org.apache.commons.imaging.common.FastByteArrayOutputStream,org.apache.commons.imaging.common,ASSERTION_ONLY
imag_302_1,commons-imaging,ImageResourceTypeTest,,src/test/java/org/apache/commons/imaging/formats/psd/ImageResourceTypeTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/psd/ImageResourceType.java,org.apache.commons.imaging.formats.psd.ImageResourceType,org.apache.commons.imaging.formats.psd,ASSERTION_ONLY
imag_303_1,commons-imaging,ImageResourceTypeTest,,src/test/java/org/apache/commons/imaging/formats/psd/ImageResourceTypeTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/psd/ImageResourceType.java,org.apache.commons.imaging.formats.psd.ImageResourceType,org.apache.commons.imaging.formats.psd,ASSERTION_ONLY
imag_304_1,commons-imaging,ImageResourceBlockTest,,src/test/java/org/apache/commons/imaging/formats/psd/ImageResourceBlockTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/psd/ImageResourceBlock.java,org.apache.commons.imaging.formats.psd.ImageResourceBlock,org.apache.commons.imaging.formats.psd,ASSERTION_ONLY
imag_305_1,commons-imaging,PsdReadTest,,src/test/java/org/apache/commons/imaging/formats/psd/PsdReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_305_2,commons-imaging,PsdReadTest,,src/test/java/org/apache/commons/imaging/formats/psd/PsdReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
