id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
springside4_125_5,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_125_6,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_125_7,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_125_8,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_125_9,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_125_10,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_125_11,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_125_12,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_126_1,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_126_2,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_126_3,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_126_4,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_126_5,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_126_6,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_127_1,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_127_2,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_128_1,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_128_2,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_128_3,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_129_1,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_129_2,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_129_3,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_129_4,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_129_5,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_129_6,springside4,DateUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,ASSERTION_ONLY
springside4_130_1,springside4,ClockUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/ClockUtilTest.java,,,,ASSERTION_ONLY
springside4_130_2,springside4,ClockUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/ClockUtilTest.java,,,,ASSERTION_ONLY
springside4_130_3,springside4,ClockUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/ClockUtilTest.java,,,,ASSERTION_ONLY
springside4_130_4,springside4,ClockUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/ClockUtilTest.java,,,,ASSERTION_ONLY
springside4_130_5,springside4,ClockUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/ClockUtilTest.java,,,,ASSERTION_ONLY
springside4_130_6,springside4,ClockUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/ClockUtilTest.java,,,,ASSERTION_ONLY
springside4_132_1,springside4,CachingDatFormatterTest,,modules/utils/src/test/java/org/springside/modules/utils/time/CachingDatFormatterTest.java,,,,ASSERTION_ONLY
springside4_132_2,springside4,CachingDatFormatterTest,,modules/utils/src/test/java/org/springside/modules/utils/time/CachingDatFormatterTest.java,,,,ASSERTION_ONLY
springside4_132_3,springside4,CachingDatFormatterTest,,modules/utils/src/test/java/org/springside/modules/utils/time/CachingDatFormatterTest.java,,,,ASSERTION_ONLY
springside4_132_4,springside4,CachingDatFormatterTest,,modules/utils/src/test/java/org/springside/modules/utils/time/CachingDatFormatterTest.java,,,,ASSERTION_ONLY
springside4_132_5,springside4,CachingDatFormatterTest,,modules/utils/src/test/java/org/springside/modules/utils/time/CachingDatFormatterTest.java,,,,ASSERTION_ONLY
springside4_132_6,springside4,CachingDatFormatterTest,,modules/utils/src/test/java/org/springside/modules/utils/time/CachingDatFormatterTest.java,,,,ASSERTION_ONLY
springside4_132_7,springside4,CachingDatFormatterTest,,modules/utils/src/test/java/org/springside/modules/utils/time/CachingDatFormatterTest.java,,,,ASSERTION_ONLY
springside4_133_1,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_133_2,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_133_3,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_134_1,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_134_2,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_135_1,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_135_2,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_136_1,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_137_1,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_137_2,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_137_3,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_137_4,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_137_5,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_137_6,springside4,DateFormatUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,ASSERTION_ONLY
springside4_139_1,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_139_2,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_139_3,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_139_4,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_139_5,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_139_6,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_139_7,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_139_8,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_139_10,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,MUST_THROW_WITH_PROPERTIES
springside4_140_1,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_140_2,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_140_3,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_140_4,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_140_5,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_140_6,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_1,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_2,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_3,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_4,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_5,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_6,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_7,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_8,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_9,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_10,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_11,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_12,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_13,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_14,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_15,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_16,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_17,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_18,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_19,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_20,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_21,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_22,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_23,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_24,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_25,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_26,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_27,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_28,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_29,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_30,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_31,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_32,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_33,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_34,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_141_35,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_142_1,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_142_2,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_142_3,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_142_4,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_142_5,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_142_6,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_142_7,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_142_8,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_142_9,springside4,NumberUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,ASSERTION_ONLY
springside4_143_1,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,ASSERTION_ONLY
springside4_143_2,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,ASSERTION_ONLY
springside4_143_3,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,ASSERTION_ONLY
springside4_143_4,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,ASSERTION_ONLY
springside4_143_5,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,ASSERTION_ONLY
springside4_143_6,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,ASSERTION_ONLY
springside4_143_7,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,ASSERTION_ONLY
springside4_143_10,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,MUST_THROW_WITH_PROPERTIES
springside4_143_13,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,MUST_THROW_WITH_PROPERTIES
springside4_144_1,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,ASSERTION_ONLY
springside4_144_2,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,ASSERTION_ONLY
springside4_144_3,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,ASSERTION_ONLY
springside4_144_4,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,ASSERTION_ONLY
springside4_144_5,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,ASSERTION_ONLY
springside4_144_6,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,ASSERTION_ONLY
springside4_144_8,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,MUST_THROW_WITH_PROPERTIES
springside4_144_10,springside4,UnitConverterTest,,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,MUST_THROW_WITH_PROPERTIES
springside4_145_1,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_2,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_3,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_4,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_5,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_6,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_7,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_8,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_9,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_10,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_11,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_12,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_13,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_14,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_15,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_16,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_17,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_145_18,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_146_1,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_146_2,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_146_3,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_146_4,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_146_5,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_146_6,springside4,RandomUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/RandomUtilTest.java,,,,ASSERTION_ONLY
springside4_147_3,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,MUST_THROW_WITH_PROPERTIES
springside4_147_4,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_5,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_6,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_7,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_8,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_9,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_10,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_11,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_12,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_13,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_14,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_15,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_16,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_17,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_18,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_19,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_20,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_21,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_147_22,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_148_1,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_148_2,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_148_3,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_148_4,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_148_5,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_148_6,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_1,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_2,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_3,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_4,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_5,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_6,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_7,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_8,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_9,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_10,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_11,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_12,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
