id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
jcs3_248_4,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_249_1,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_249_2,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_249_3,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_249_4,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_250_1,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_251_1,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_251_2,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_252_1,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_252_2,commons-jcs3,BlockDiskCacheUnitTestAbstract,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheUnitTestAbstract.java,,,,ASSERTION_ONLY
jcs3_265_1,commons-jcs3,RemoteUtilsUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,ASSERTION_ONLY
jcs3_265_2,commons-jcs3,RemoteUtilsUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,ASSERTION_ONLY
jcs3_265_3,commons-jcs3,RemoteUtilsUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,ASSERTION_ONLY
jcs3_266_1,commons-jcs3,RemoteUtilsUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,ASSERTION_ONLY
jcs3_266_2,commons-jcs3,RemoteUtilsUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,ASSERTION_ONLY
jcs3_266_3,commons-jcs3,RemoteUtilsUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,ASSERTION_ONLY
jcs3_266_4,commons-jcs3,RemoteUtilsUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,ASSERTION_ONLY
jcs3_283_1,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_283_2,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_283_3,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_284_1,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_284_2,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_285_1,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_285_2,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_286_1,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_286_2,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_287_1,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_287_2,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_288_1,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_288_2,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_289_1,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_289_2,commons-jcs3,RemoteHttpCacheServletUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/server/RemoteHttpCacheServletUnitTest.java,,,,ASSERTION_ONLY
jcs3_298_1,commons-jcs3,RemoteHttpCacheFactoryUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/client/RemoteHttpCacheFactoryUnitTest.java,,,,ASSERTION_ONLY
jcs3_298_2,commons-jcs3,RemoteHttpCacheFactoryUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/client/RemoteHttpCacheFactoryUnitTest.java,,,,ASSERTION_ONLY
jcs3_298_3,commons-jcs3,RemoteHttpCacheFactoryUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/client/RemoteHttpCacheFactoryUnitTest.java,,,,ASSERTION_ONLY
jcs3_308_1,commons-jcs3,RemoteCacheServerAttributesUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerAttributesUnitTest.java,,,,ASSERTION_ONLY
jcs3_309_1,commons-jcs3,RemoteCacheServerAttributesUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerAttributesUnitTest.java,,,,ASSERTION_ONLY
jcs3_309_2,commons-jcs3,RemoteCacheServerAttributesUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerAttributesUnitTest.java,,,,ASSERTION_ONLY
jcs3_310_1,commons-jcs3,RemoteCacheServerAttributesUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerAttributesUnitTest.java,,,,ASSERTION_ONLY
jcs3_310_2,commons-jcs3,RemoteCacheServerAttributesUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerAttributesUnitTest.java,,,,ASSERTION_ONLY
jcs3_311_1,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_311_2,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_311_3,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_311_4,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_312_1,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_312_2,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_312_3,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_312_4,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_313_1,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_313_2,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_313_3,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_313_4,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_314_1,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_314_2,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_314_3,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_314_4,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_314_5,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_314_6,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_315_1,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_315_2,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_316_1,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_316_2,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_317_1,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_317_2,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_318_1,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_318_2,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_319_1,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_319_2,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_320_1,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_320_2,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_321_1,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_321_2,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_322_1,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_322_2,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_323_1,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_323_2,commons-jcs3,RemoteCacheServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_324_3,commons-jcs3,BasicRemoteCacheClientServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/BasicRemoteCacheClientServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_325_3,commons-jcs3,BasicRemoteCacheClientServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/BasicRemoteCacheClientServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_325_4,commons-jcs3,BasicRemoteCacheClientServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/BasicRemoteCacheClientServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_328_1,commons-jcs3,BasicRemoteCacheClientServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/BasicRemoteCacheClientServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_328_2,commons-jcs3,BasicRemoteCacheClientServerUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/BasicRemoteCacheClientServerUnitTest.java,,,,ASSERTION_ONLY
jcs3_330_1,commons-jcs3,RemoteCacheServerFactoryUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/server/RemoteCacheServerFactoryUnitTest.java,,,,ASSERTION_ONLY
jcs3_349_1,commons-jcs3,CountingStreamUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/admin/CountingStreamUnitTest.java,,,,ASSERTION_ONLY
jcs3_349_2,commons-jcs3,CountingStreamUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/admin/CountingStreamUnitTest.java,,,,ASSERTION_ONLY
jcs3_350_1,commons-jcs3,CountingStreamUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/admin/CountingStreamUnitTest.java,,,,ASSERTION_ONLY
jcs3_351_1,commons-jcs3,CountingStreamUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/admin/CountingStreamUnitTest.java,,,,ASSERTION_ONLY
jcs3_352_1,commons-jcs3,ImmediateExpiryTest,,commons-jcs-jcache/src/test/java/org/apache/commons/jcs3/jcache/ImmediateExpiryTest.java,,,,ASSERTION_ONLY
jcs3_358_1,commons-jcs3,CachingProviderTest,,commons-jcs-jcache/src/test/java/org/apache/commons/jcs3/jcache/CachingProviderTest.java,,,,ASSERTION_ONLY
jcs3_359_1,commons-jcs3,CachingProviderTest,,commons-jcs-jcache/src/test/java/org/apache/commons/jcs3/jcache/CachingProviderTest.java,,,,ASSERTION_ONLY
jcs3_361_1,commons-jcs3,CDIJCacheHelperTest,,commons-jcs-jcache/src/test/java/org/apache/commons/jcs3/jcache/cdi/CDIJCacheHelperTest.java,,,,ASSERTION_ONLY
jcs3_361_2,commons-jcs3,CDIJCacheHelperTest,,commons-jcs-jcache/src/test/java/org/apache/commons/jcs3/jcache/cdi/CDIJCacheHelperTest.java,,,,ASSERTION_ONLY
jcs3_362_1,commons-jcs3,ExtraJCacheExtensionTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/cdi/ExtraJCacheExtensionTest.java,,,,ASSERTION_ONLY
jcs3_363_1,commons-jcs3,ExtraJCacheExtensionTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/cdi/ExtraJCacheExtensionTest.java,,,,ASSERTION_ONLY
jcs3_364_1,commons-jcs3,CacheLoaderAdapterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/loader/CacheLoaderAdapterTest.java,,,,ASSERTION_ONLY
jcs3_364_2,commons-jcs3,CacheLoaderAdapterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/loader/CacheLoaderAdapterTest.java,,,,ASSERTION_ONLY
jcs3_364_4,commons-jcs3,CacheLoaderAdapterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/loader/CacheLoaderAdapterTest.java,,,,ASSERTION_ONLY
jcs3_364_5,commons-jcs3,CacheLoaderAdapterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/loader/CacheLoaderAdapterTest.java,,,,ASSERTION_ONLY
jcs3_365_1,commons-jcs3,CompositeCacheLoaderTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/loader/CompositeCacheLoaderTest.java,,,,ASSERTION_ONLY
jcs3_368_1,commons-jcs3,CacheWriterAdapterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/writer/CacheWriterAdapterTest.java,,,,ASSERTION_ONLY
jcs3_368_2,commons-jcs3,CacheWriterAdapterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/writer/CacheWriterAdapterTest.java,,,,ASSERTION_ONLY
jcs3_368_3,commons-jcs3,CacheWriterAdapterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/writer/CacheWriterAdapterTest.java,,,,ASSERTION_ONLY
jcs3_368_4,commons-jcs3,CacheWriterAdapterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/writer/CacheWriterAdapterTest.java,,,,ASSERTION_ONLY
jcs3_368_5,commons-jcs3,CacheWriterAdapterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/writer/CacheWriterAdapterTest.java,,,,ASSERTION_ONLY
jcs3_368_6,commons-jcs3,CacheWriterAdapterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/writer/CacheWriterAdapterTest.java,,,,ASSERTION_ONLY
jcs3_369_1,commons-jcs3,CompositeCacheWriterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/writer/CompositeCacheWriterTest.java,,,,ASSERTION_ONLY
jcs3_369_2,commons-jcs3,CompositeCacheWriterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/writer/CompositeCacheWriterTest.java,,,,ASSERTION_ONLY
jcs3_369_3,commons-jcs3,CompositeCacheWriterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/writer/CompositeCacheWriterTest.java,,,,ASSERTION_ONLY
jcs3_369_4,commons-jcs3,CompositeCacheWriterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/writer/CompositeCacheWriterTest.java,,,,ASSERTION_ONLY
jcs3_369_5,commons-jcs3,CompositeCacheWriterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/writer/CompositeCacheWriterTest.java,,,,ASSERTION_ONLY
jcs3_369_6,commons-jcs3,CompositeCacheWriterTest,,commons-jcs-jcache-extras/src/test/java/org/apache/commons/jcs3/jcache/extras/writer/CompositeCacheWriterTest.java,,,,ASSERTION_ONLY
jcs3_370_1,commons-jcs3,OpenJPAJCacheDataCacheTest,,commons-jcs-jcache-openjpa/src/test/java/org/apache/commons/jcs3/jcache/openjpa/OpenJPAJCacheDataCacheTest.java,,,,ASSERTION_ONLY
jcs3_370_2,commons-jcs3,OpenJPAJCacheDataCacheTest,,commons-jcs-jcache-openjpa/src/test/java/org/apache/commons/jcs3/jcache/openjpa/OpenJPAJCacheDataCacheTest.java,,,,ASSERTION_ONLY
jcs3_370_3,commons-jcs3,OpenJPAJCacheDataCacheTest,,commons-jcs-jcache-openjpa/src/test/java/org/apache/commons/jcs3/jcache/openjpa/OpenJPAJCacheDataCacheTest.java,,,,ASSERTION_ONLY
jcs3_370_4,commons-jcs3,OpenJPAJCacheDataCacheTest,,commons-jcs-jcache-openjpa/src/test/java/org/apache/commons/jcs3/jcache/openjpa/OpenJPAJCacheDataCacheTest.java,,,,ASSERTION_ONLY
jcs3_left_165_1,commons-jcs3,CompressionUtilUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/utils/zip/CompressionUtilUnitTest.java,,,,ASSERTION_ONLY
jcs3_left_165_2,commons-jcs3,CompressionUtilUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/utils/zip/CompressionUtilUnitTest.java,,,,ASSERTION_ONLY
jcs3_left_166_1,commons-jcs3,CompressionUtilUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/utils/zip/CompressionUtilUnitTest.java,,,,ASSERTION_ONLY
jcs3_left_166_2,commons-jcs3,CompressionUtilUnitTest,,commons-jcs-core/src/test/java/org/apache/commons/jcs3/utils/zip/CompressionUtilUnitTest.java,,,,ASSERTION_ONLY
