id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
coll_832_1,commons-collections4,ComparatorChainTest,testBadNoopComparatorChain_1_oe,src/test/java/org/apache/commons/collections4/comparators/ComparatorChainTest.java,,,,assert,unknown
coll_834_1,commons-collections4,ComparatorChainTest,testBadListComparatorChain_1_oe,src/test/java/org/apache/commons/collections4/comparators/ComparatorChainTest.java,,,,assert,unknown
coll_837_3,commons-collections4,FixedOrderComparatorTest,testLock_3_oe,src/test/java/org/apache/commons/collections4/comparators/FixedOrderComparatorTest.java,,,,assert,unknown
coll_837_4,commons-collections4,FixedOrderComparatorTest,testLock_4_oe,src/test/java/org/apache/commons/collections4/comparators/FixedOrderComparatorTest.java,,,,assert,unknown
coll_838_1,commons-collections4,FixedOrderComparatorTest,testUnknownObjectBehavior_1_oe,src/test/java/org/apache/commons/collections4/comparators/FixedOrderComparatorTest.java,,,,assert,unknown
coll_838_2,commons-collections4,FixedOrderComparatorTest,testUnknownObjectBehavior_2_oe,src/test/java/org/apache/commons/collections4/comparators/FixedOrderComparatorTest.java,,,,assert,unknown
coll_840_1,commons-collections4,DefaultMapEntryTest,testSelfReferenceHandling_1_oe,src/test/java/org/apache/commons/collections4/keyvalue/DefaultMapEntryTest.java,,,,assert,unknown
coll_843_1,commons-collections4,MultiKeyTest,testConstructorsByArrayNull_1_oe,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,,,,assert,unknown
coll_843_2,commons-collections4,MultiKeyTest,testConstructorsByArrayNull_2_oe,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,,,,assert,unknown
coll_843_3,commons-collections4,MultiKeyTest,testConstructorsByArrayNull_3_oe,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,,,,assert,unknown
coll_845_3,commons-collections4,MultiKeyTest,testGetIndexed_3_oe,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,,,,assert,unknown
coll_845_4,commons-collections4,MultiKeyTest,testGetIndexed_4_oe,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,,,,assert,unknown
coll_854_1,commons-collections4,DefaultKeyValueTest,testSelfReferenceHandling_1_oe,src/test/java/org/apache/commons/collections4/keyvalue/DefaultKeyValueTest.java,,,,assert,unknown
coll_854_3,commons-collections4,DefaultKeyValueTest,testSelfReferenceHandling_3_oe,src/test/java/org/apache/commons/collections4/keyvalue/DefaultKeyValueTest.java,,,,assert,unknown
coll_861_1,commons-collections4,UnmodifiableMapEntryTest,testUnmodifiable_1_oe,src/test/java/org/apache/commons/collections4/keyvalue/UnmodifiableMapEntryTest.java,,,,assert,unknown
coll_863_1,commons-collections4,AbstractMapEntryTest,testSelfReferenceHandling_1_oe,src/test/java/org/apache/commons/collections4/keyvalue/AbstractMapEntryTest.java,,,,assert,unknown
coll_883_2,commons-collections4,AbstractLinkedListTest,testGetNode_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractLinkedListTest.java,,,,assert,unknown
coll_883_3,commons-collections4,AbstractLinkedListTest,testGetNode_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractLinkedListTest.java,,,,assert,unknown
coll_883_4,commons-collections4,AbstractLinkedListTest,testGetNode_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractLinkedListTest.java,,,,assert,unknown
coll_883_5,commons-collections4,AbstractLinkedListTest,testGetNode_5_oe,src/test/java/org/apache/commons/collections4/list/AbstractLinkedListTest.java,,,,assert,unknown
coll_893_1,commons-collections4,SetUniqueListTest,testListIteratorSet_1_oe,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,,,,assert,unknown
coll_902_1,commons-collections4,SetUniqueListTest,testSubListIsUnmodifiable_1_oe,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,,,,assert,unknown
coll_909_1,commons-collections4,GrowthListTest,testListAddByIndexBoundsChecking_1_oe,src/test/java/org/apache/commons/collections4/list/GrowthListTest.java,,,,assert,unknown
coll_910_1,commons-collections4,GrowthListTest,testListAddByIndexBoundsChecking2_1_oe,src/test/java/org/apache/commons/collections4/list/GrowthListTest.java,,,,assert,unknown
coll_911_1,commons-collections4,GrowthListTest,testListSetByIndexBoundsChecking_1_oe,src/test/java/org/apache/commons/collections4/list/GrowthListTest.java,,,,assert,unknown
coll_912_1,commons-collections4,GrowthListTest,testListSetByIndexBoundsChecking2_1_oe,src/test/java/org/apache/commons/collections4/list/GrowthListTest.java,,,,assert,unknown
coll_920_1,commons-collections4,CursorableLinkedListTest,testCursorRemove_1_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_922_17,commons-collections4,CursorableLinkedListTest,testCursorConcurrentModification_17_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_922_18,commons-collections4,CursorableLinkedListTest,testCursorConcurrentModification_18_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_928_12,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextNextPreviousRemoveIndex1ByList_12_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_929_10,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextRemoveIndex1ByList_10_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_930_11,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextNextRemoveIndex1ByList_11_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_931_11,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextNextNextRemoveIndex1ByList_11_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_932_10,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextNextPreviousRemoveByIterator_10_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_933_9,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextNextRemoveByIterator_9_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_934_10,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextNextPreviousAddIndex1ByList_10_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_935_8,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextAddIndex1ByList_8_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_936_8,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextNextAddIndex1ByList_8_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_937_9,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextNextPreviousAddByIterator_9_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_938_9,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextNextAddByIterator_9_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_939_8,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextNextRemoveByListSetByIterator_8_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_940_10,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextNextPreviousSetByIterator_10_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_941_9,commons-collections4,CursorableLinkedListTest,testInternalState_CursorNextNextSetByIterator_9_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_943_1,commons-collections4,CursorableLinkedListTest,testGet_1_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_943_7,commons-collections4,CursorableLinkedListTest,testGet_7_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_943_8,commons-collections4,CursorableLinkedListTest,testGet_8_oe,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,,,,assert,unknown
coll_965_1,commons-collections4,AbstractListTest,testListAddByIndexBoundsChecking_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_965_2,commons-collections4,AbstractListTest,testListAddByIndexBoundsChecking_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_965_3,commons-collections4,AbstractListTest,testListAddByIndexBoundsChecking_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_965_4,commons-collections4,AbstractListTest,testListAddByIndexBoundsChecking_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_966_1,commons-collections4,AbstractListTest,testListAddByIndexBoundsChecking2_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_966_2,commons-collections4,AbstractListTest,testListAddByIndexBoundsChecking2_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_966_3,commons-collections4,AbstractListTest,testListAddByIndexBoundsChecking2_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_966_4,commons-collections4,AbstractListTest,testListAddByIndexBoundsChecking2_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_970_1,commons-collections4,AbstractListTest,testListGetByIndexBoundsChecking_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_970_2,commons-collections4,AbstractListTest,testListGetByIndexBoundsChecking_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_970_3,commons-collections4,AbstractListTest,testListGetByIndexBoundsChecking_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_970_4,commons-collections4,AbstractListTest,testListGetByIndexBoundsChecking_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_970_5,commons-collections4,AbstractListTest,testListGetByIndexBoundsChecking_5_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_971_1,commons-collections4,AbstractListTest,testListGetByIndexBoundsChecking2_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_971_2,commons-collections4,AbstractListTest,testListGetByIndexBoundsChecking2_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_971_3,commons-collections4,AbstractListTest,testListGetByIndexBoundsChecking2_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_971_4,commons-collections4,AbstractListTest,testListGetByIndexBoundsChecking2_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_974_1,commons-collections4,AbstractListTest,testListSetByIndexBoundsChecking_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_974_2,commons-collections4,AbstractListTest,testListSetByIndexBoundsChecking_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_974_3,commons-collections4,AbstractListTest,testListSetByIndexBoundsChecking_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_974_4,commons-collections4,AbstractListTest,testListSetByIndexBoundsChecking_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_974_5,commons-collections4,AbstractListTest,testListSetByIndexBoundsChecking_5_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_975_1,commons-collections4,AbstractListTest,testListSetByIndexBoundsChecking2_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_975_2,commons-collections4,AbstractListTest,testListSetByIndexBoundsChecking2_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_975_3,commons-collections4,AbstractListTest,testListSetByIndexBoundsChecking2_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_975_4,commons-collections4,AbstractListTest,testListSetByIndexBoundsChecking2_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_977_1,commons-collections4,AbstractListTest,testUnsupportedSet_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_978_1,commons-collections4,AbstractListTest,testListRemoveByIndexBoundsChecking_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_978_2,commons-collections4,AbstractListTest,testListRemoveByIndexBoundsChecking_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_978_3,commons-collections4,AbstractListTest,testListRemoveByIndexBoundsChecking_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_978_4,commons-collections4,AbstractListTest,testListRemoveByIndexBoundsChecking_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_978_5,commons-collections4,AbstractListTest,testListRemoveByIndexBoundsChecking_5_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_979_1,commons-collections4,AbstractListTest,testListRemoveByIndexBoundsChecking2_1_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_979_2,commons-collections4,AbstractListTest,testListRemoveByIndexBoundsChecking2_2_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_979_3,commons-collections4,AbstractListTest,testListRemoveByIndexBoundsChecking2_3_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_979_4,commons-collections4,AbstractListTest,testListRemoveByIndexBoundsChecking2_4_oe,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,,,,assert,unknown
coll_989_2,commons-collections4,UnmodifiableListTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/list/UnmodifiableListTest.java,,,,assert,unknown
coll_990_1,commons-collections4,UnmodifiableListTest,testUnmodifiableIterator_1_oe,src/test/java/org/apache/commons/collections4/list/UnmodifiableListTest.java,,,,assert,unknown
coll_996_1,commons-collections4,PredicatedListTest,testIllegalAdd_1_oe,src/test/java/org/apache/commons/collections4/list/PredicatedListTest.java,,,,assert,unknown
coll_997_1,commons-collections4,PredicatedListTest,testIllegalAddAll_1_oe,src/test/java/org/apache/commons/collections4/list/PredicatedListTest.java,,,,assert,unknown
coll_998_1,commons-collections4,PredicatedListTest,testIllegalSet_1_oe,src/test/java/org/apache/commons/collections4/list/PredicatedListTest.java,,,,assert,unknown
coll_1005_1,commons-collections4,PredicatedSetTest,testIllegalAdd_1_oe,src/test/java/org/apache/commons/collections4/set/PredicatedSetTest.java,,,,assert,unknown
coll_1006_1,commons-collections4,PredicatedSetTest,testIllegalAddAll_1_oe,src/test/java/org/apache/commons/collections4/set/PredicatedSetTest.java,,,,assert,unknown
coll_1010_1,commons-collections4,PredicatedSortedSetTest,testIllegalAdd_1_oe,src/test/java/org/apache/commons/collections4/set/PredicatedSortedSetTest.java,,,,assert,unknown
coll_1011_1,commons-collections4,PredicatedSortedSetTest,testIllegalAddAll_1_oe,src/test/java/org/apache/commons/collections4/set/PredicatedSortedSetTest.java,,,,assert,unknown
coll_1013_2,commons-collections4,UnmodifiableNavigableSetTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/set/UnmodifiableNavigableSetTest.java,,,,assert,unknown
coll_1016_1,commons-collections4,PredicatedNavigableSetTest,testIllegalAdd_1_oe,src/test/java/org/apache/commons/collections4/set/PredicatedNavigableSetTest.java,,,,assert,unknown
coll_1017_1,commons-collections4,PredicatedNavigableSetTest,testIllegalAddAll_1_oe,src/test/java/org/apache/commons/collections4/set/PredicatedNavigableSetTest.java,,,,assert,unknown
coll_1019_2,commons-collections4,UnmodifiableSortedSetTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/set/UnmodifiableSortedSetTest.java,,,,assert,unknown
coll_1027_1,commons-collections4,ListOrderedSetTest,testDecorator_1_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,,,,assert,unknown
coll_1027_2,commons-collections4,ListOrderedSetTest,testDecorator_2_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,,,,assert,unknown
coll_1027_3,commons-collections4,ListOrderedSetTest,testDecorator_3_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,,,,assert,unknown
coll_1027_4,commons-collections4,ListOrderedSetTest,testDecorator_4_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,,,,assert,unknown
coll_1027_5,commons-collections4,ListOrderedSetTest,testDecorator_5_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,,,,assert,unknown
coll_1031_2,commons-collections4,UnmodifiableSetTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/set/UnmodifiableSetTest.java,,,,assert,unknown
coll_1040_1,commons-collections4,CompositeSetTest,testFailedCollisionResolution_1_oe,src/test/java/org/apache/commons/collections4/set/CompositeSetTest.java,,,,assert,unknown
coll_1041_3,commons-collections4,CompositeSetTest,testAddComposited_3_oe,src/test/java/org/apache/commons/collections4/set/CompositeSetTest.java,,,,assert,unknown
coll_1042_1,commons-collections4,CompositeSetTest,testAddCompositedCollision_1_oe,src/test/java/org/apache/commons/collections4/set/CompositeSetTest.java,,,,assert,unknown
coll_1042_2,commons-collections4,CompositeSetTest,testAddCompositedCollision_2_oe,src/test/java/org/apache/commons/collections4/set/CompositeSetTest.java,,,,assert,unknown
coll_1049_1,commons-collections4,PredicatedSortedMapTest,testPut_1_oe,src/test/java/org/apache/commons/collections4/map/PredicatedSortedMapTest.java,,,,assert,unknown
coll_1049_2,commons-collections4,PredicatedSortedMapTest,testPut_2_oe,src/test/java/org/apache/commons/collections4/map/PredicatedSortedMapTest.java,,,,assert,unknown
coll_1049_5,commons-collections4,PredicatedSortedMapTest,testPut_5_oe,src/test/java/org/apache/commons/collections4/map/PredicatedSortedMapTest.java,,,,assert,unknown
coll_1049_6,commons-collections4,PredicatedSortedMapTest,testPut_6_oe,src/test/java/org/apache/commons/collections4/map/PredicatedSortedMapTest.java,,,,assert,unknown
coll_1050_1,commons-collections4,PredicatedSortedMapTest,testSortOrder_1_oe,src/test/java/org/apache/commons/collections4/map/PredicatedSortedMapTest.java,,,,assert,unknown
coll_1050_2,commons-collections4,PredicatedSortedMapTest,testSortOrder_2_oe,src/test/java/org/apache/commons/collections4/map/PredicatedSortedMapTest.java,,,,assert,unknown
coll_1051_1,commons-collections4,AbstractOrderedMapTest,testFirstKey_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1052_1,commons-collections4,AbstractOrderedMapTest,testLastKey_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1053_2,commons-collections4,AbstractOrderedMapTest,testNextKey_2_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1053_6,commons-collections4,AbstractOrderedMapTest,testNextKey_6_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1054_2,commons-collections4,AbstractOrderedMapTest,testPreviousKey_2_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1054_6,commons-collections4,AbstractOrderedMapTest,testPreviousKey_6_oe,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,,,,assert,unknown
coll_1071_1,commons-collections4,ListOrderedMapTest,testPut_intObjectObject_1_oe,src/test/java/org/apache/commons/collections4/map/ListOrderedMapTest.java,,,,assert,unknown
coll_1071_2,commons-collections4,ListOrderedMapTest,testPut_intObjectObject_2_oe,src/test/java/org/apache/commons/collections4/map/ListOrderedMapTest.java,,,,assert,unknown
coll_1079_1,commons-collections4,LRUMapTest,testCtors_1_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1079_2,commons-collections4,LRUMapTest,testCtors_2_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1079_3,commons-collections4,LRUMapTest,testCtors_3_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1079_4,commons-collections4,LRUMapTest,testCtors_4_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1079_5,commons-collections4,LRUMapTest,testCtors_5_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1079_6,commons-collections4,LRUMapTest,testCtors_6_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1090_4,commons-collections4,LRUMapTest,testInternalState_getEntry_int_4_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1090_5,commons-collections4,LRUMapTest,testInternalState_getEntry_int_5_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1091_1,commons-collections4,LRUMapTest,testSynchronizedRemoveFromMapIterator_1_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1092_1,commons-collections4,LRUMapTest,testSynchronizedRemoveFromEntrySet_1_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1093_1,commons-collections4,LRUMapTest,testSynchronizedRemoveFromKeySet_1_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1094_1,commons-collections4,LRUMapTest,testSynchronizedRemoveFromValues_1_oe,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,,,,assert,unknown
coll_1143_1,commons-collections4,AbstractMapTest,testMapClear_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1152_8,commons-collections4,AbstractMapTest,testMapPut_8_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1152_9,commons-collections4,AbstractMapTest,testMapPut_9_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1152_14,commons-collections4,AbstractMapTest,testMapPut_14_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1153_1,commons-collections4,AbstractMapTest,testMapPutNullKey_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1154_1,commons-collections4,AbstractMapTest,testMapPutNullValue_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1155_1,commons-collections4,AbstractMapTest,testMapPutAll_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1156_1,commons-collections4,AbstractMapTest,testMapRemove_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1167_1,commons-collections4,AbstractMapTest,testValuesRemoveAll_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1167_3,commons-collections4,AbstractMapTest,testValuesRemoveAll_3_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1168_1,commons-collections4,AbstractMapTest,testValuesRetainAll_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1168_3,commons-collections4,AbstractMapTest,testValuesRetainAll_3_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1171_1,commons-collections4,AbstractMapTest,testKeySetRemoveAll_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1171_3,commons-collections4,AbstractMapTest,testKeySetRemoveAll_3_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1172_1,commons-collections4,AbstractMapTest,testKeySetRetainAll_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1172_3,commons-collections4,AbstractMapTest,testKeySetRetainAll_3_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1175_1,commons-collections4,AbstractMapTest,testEntrySetRemoveAll_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1175_3,commons-collections4,AbstractMapTest,testEntrySetRemoveAll_3_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1176_1,commons-collections4,AbstractMapTest,testEntrySetRetainAll_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1176_3,commons-collections4,AbstractMapTest,testEntrySetRetainAll_3_oe,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,,,,assert,unknown
coll_1182_2,commons-collections4,CompositeMapTest,testAddComposited_2_oe,src/test/java/org/apache/commons/collections4/map/CompositeMapTest.java,,,,assert,unknown
coll_1190_2,commons-collections4,UnmodifiableOrderedMapTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/map/UnmodifiableOrderedMapTest.java,,,,assert,unknown
coll_1199_2,commons-collections4,LazySortedMapTest,testTransformerDecorate_2_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1199_3,commons-collections4,LazySortedMapTest,testTransformerDecorate_3_oe,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,,,,assert,unknown
coll_1200_8,commons-collections4,ReferenceMapTest,testNullHandling_8_oe,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,,,,assert,unknown
coll_1200_9,commons-collections4,ReferenceMapTest,testNullHandling_9_oe,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,,,,assert,unknown
coll_1200_10,commons-collections4,ReferenceMapTest,testNullHandling_10_oe,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,,,,assert,unknown
coll_1229_2,commons-collections4,MultiValueMapTest,testUnsafeDeSerialization_2_oe,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,,,,assert,unknown
coll_1233_1,commons-collections4,PredicatedMapTest,testPut_1_oe,src/test/java/org/apache/commons/collections4/map/PredicatedMapTest.java,,,,assert,unknown
coll_1233_2,commons-collections4,PredicatedMapTest,testPut_2_oe,src/test/java/org/apache/commons/collections4/map/PredicatedMapTest.java,,,,assert,unknown
coll_1233_5,commons-collections4,PredicatedMapTest,testPut_5_oe,src/test/java/org/apache/commons/collections4/map/PredicatedMapTest.java,,,,assert,unknown
coll_1233_6,commons-collections4,PredicatedMapTest,testPut_6_oe,src/test/java/org/apache/commons/collections4/map/PredicatedMapTest.java,,,,assert,unknown
coll_1234_4,commons-collections4,TransformedSortedMapTest,testTransformedMap_4_oe,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,assert,unknown
coll_1234_7,commons-collections4,TransformedSortedMapTest,testTransformedMap_7_oe,src/test/java/org/apache/commons/collections4/map/TransformedSortedMapTest.java,,,,assert,unknown
