id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
joda_2959_7,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/TimeOfDay.java,org.joda.time.TimeOfDay,org.joda.time,ASSERTION_ONLY
joda_2959_8,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DateTimeFieldType.java,org.joda.time.DateTimeFieldType,org.joda.time,ASSERTION_ONLY
joda_2959_9,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/TimeOfDay.java,org.joda.time.TimeOfDay,org.joda.time,ASSERTION_ONLY
joda_2959_10,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/LocalTime.java,org.joda.time.LocalTime,org.joda.time,ASSERTION_ONLY
joda_2959_11,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/TimeOfDay.java,org.joda.time.TimeOfDay,org.joda.time,ASSERTION_ONLY
joda_2959_12,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DateTimeFieldType.java,org.joda.time.DateTimeFieldType,org.joda.time,ASSERTION_ONLY
joda_2959_13,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DateTimeFieldType.java,org.joda.time.DateTimeFieldType,org.joda.time,ASSERTION_ONLY
joda_2959_14,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DateTimeFieldType.java,org.joda.time.DateTimeFieldType,org.joda.time,ASSERTION_ONLY
joda_2959_15,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DateTimeFieldType.java,org.joda.time.DateTimeFieldType,org.joda.time,ASSERTION_ONLY
joda_2959_16,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/TimeOfDay.java,org.joda.time.TimeOfDay,org.joda.time,ASSERTION_ONLY
joda_2959_17,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DateTimeFieldType.java,org.joda.time.DateTimeFieldType,org.joda.time,ASSERTION_ONLY
joda_2959_18,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/TimeOfDay.java,org.joda.time.TimeOfDay,org.joda.time,ASSERTION_ONLY
joda_2959_19,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DateTimeFieldType.java,org.joda.time.DateTimeFieldType,org.joda.time,ASSERTION_ONLY
joda_2959_20,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/TimeOfDay.java,org.joda.time.TimeOfDay,org.joda.time,ASSERTION_ONLY
joda_2959_21,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/LocalTime.java,org.joda.time.LocalTime,org.joda.time,ASSERTION_ONLY
joda_2959_22,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/TimeOfDay.java,org.joda.time.TimeOfDay,org.joda.time,ASSERTION_ONLY
joda_2960_1,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_2961_1,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,,,,ASSERTION_ONLY
joda_2962_1,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/Instant.java,org.joda.time.Instant,org.joda.time,ASSERTION_ONLY
joda_2963_1,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/LocalDateTime.java,org.joda.time.LocalDateTime,org.joda.time,ASSERTION_ONLY
joda_2963_2,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/LocalDateTime.java,org.joda.time.LocalDateTime,org.joda.time,ASSERTION_ONLY
joda_2963_3,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/LocalDateTime.java,org.joda.time.LocalDateTime,org.joda.time,ASSERTION_ONLY
joda_2963_4,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/IslamicChronology.java,org.joda.time.chrono.IslamicChronology,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_5,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_6,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_7,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DurationFieldType.java,org.joda.time.DurationFieldType,org.joda.time,ASSERTION_ONLY
joda_2963_8,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DateMidnight.java,org.joda.time.DateMidnight.Property,org.joda.time,ASSERTION_ONLY
joda_2963_9,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/IslamicChronology.java,org.joda.time.chrono.IslamicChronology,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_10,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_11,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_12,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DurationFieldType.java,org.joda.time.DurationFieldType,org.joda.time,ASSERTION_ONLY
joda_2963_13,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_14,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,org.joda.time.field.AbstractPartialFieldProperty,org.joda.time.field,ASSERTION_ONLY
joda_2963_15,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_16,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,org.joda.time.field.AbstractPartialFieldProperty,org.joda.time.field,ASSERTION_ONLY
joda_2963_17,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DateMidnight.java,org.joda.time.DateMidnight.Property,org.joda.time,ASSERTION_ONLY
joda_2963_18,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DateMidnight.java,org.joda.time.DateMidnight.Property,org.joda.time,ASSERTION_ONLY
joda_2963_19,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/IslamicChronology.java,org.joda.time.chrono.IslamicChronology,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_20,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_21,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_22,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_23,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_24,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,org.joda.time.field.AbstractPartialFieldProperty,org.joda.time.field,ASSERTION_ONLY
joda_2963_25,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_26,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,org.joda.time.field.AbstractPartialFieldProperty,org.joda.time.field,ASSERTION_ONLY
joda_2963_27,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DateMidnight.java,org.joda.time.DateMidnight.Property,org.joda.time,ASSERTION_ONLY
joda_2963_28,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/LocalDateTime.java,org.joda.time.LocalDateTime,org.joda.time,ASSERTION_ONLY
joda_2963_29,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_30,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_31,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_32,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_33,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,org.joda.time.field.AbstractPartialFieldProperty,org.joda.time.field,ASSERTION_ONLY
joda_2963_34,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_35,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,org.joda.time.field.AbstractPartialFieldProperty,org.joda.time.field,ASSERTION_ONLY
joda_2963_36,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DateMidnight.java,org.joda.time.DateMidnight.Property,org.joda.time,ASSERTION_ONLY
joda_2963_37,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/LocalDateTime.java,org.joda.time.LocalDateTime,org.joda.time,ASSERTION_ONLY
joda_2963_38,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_39,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_40,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_41,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_42,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,org.joda.time.field.AbstractPartialFieldProperty,org.joda.time.field,ASSERTION_ONLY
joda_2963_43,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2963_44,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,org.joda.time.field.AbstractPartialFieldProperty,org.joda.time.field,ASSERTION_ONLY
joda_2963_45,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DateMidnight.java,org.joda.time.DateMidnight.Property,org.joda.time,ASSERTION_ONLY
joda_2963_46,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/TimeOfDay.java,org.joda.time.TimeOfDay,org.joda.time,ASSERTION_ONLY
joda_2963_47,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/TimeOfDay.java,org.joda.time.TimeOfDay,org.joda.time,ASSERTION_ONLY
joda_2963_48,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/TimeOfDay.java,org.joda.time.TimeOfDay,org.joda.time,ASSERTION_ONLY
joda_2963_49,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/TimeOfDay.java,org.joda.time.TimeOfDay,org.joda.time,ASSERTION_ONLY
joda_2964_1,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/LocalDateTime.java,org.joda.time.LocalDateTime,org.joda.time,ASSERTION_ONLY
joda_2964_2,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/LocalDateTime.java,org.joda.time.LocalDateTime,org.joda.time,ASSERTION_ONLY
joda_2964_3,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/LocalDateTime.java,org.joda.time.LocalDateTime,org.joda.time,ASSERTION_ONLY
joda_2964_4,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/IslamicChronology.java,org.joda.time.chrono.IslamicChronology,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_5,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_6,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_7,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DurationFieldType.java,org.joda.time.DurationFieldType,org.joda.time,ASSERTION_ONLY
joda_2964_8,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/IslamicChronology.java,org.joda.time.chrono.IslamicChronology,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_9,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_10,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_11,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/DurationFieldType.java,org.joda.time.DurationFieldType,org.joda.time,ASSERTION_ONLY
joda_2964_12,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_13,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,org.joda.time.field.AbstractPartialFieldProperty,org.joda.time.field,ASSERTION_ONLY
joda_2964_14,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_15,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,org.joda.time.field.AbstractPartialFieldProperty,org.joda.time.field,ASSERTION_ONLY
joda_2964_16,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/IslamicChronology.java,org.joda.time.chrono.IslamicChronology,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_17,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_18,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_19,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_20,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_21,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,org.joda.time.field.AbstractPartialFieldProperty,org.joda.time.field,ASSERTION_ONLY
joda_2964_22,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/chrono/GJChronology.java,org.joda.time.chrono.GJChronology.CutoverField,org.joda.time.chrono,ASSERTION_ONLY
joda_2964_23,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,org.joda.time.field.AbstractPartialFieldProperty,org.joda.time.field,ASSERTION_ONLY
joda_2964_24,joda-time,TestIslamicChronology,,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/joda-time/src/main/java/org/joda/time/LocalDateTime.java,org.joda.time.LocalDateTime,org.joda.time,ASSERTION_ONLY
