id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
lang_2299_8,commons-lang3-3.12.0-src,StrBuilderTest,testAsTokenizer_8_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2299_9,commons-lang3-3.12.0-src,StrBuilderTest,testAsTokenizer_9_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2299_11,commons-lang3-3.12.0-src,StrBuilderTest,testAsTokenizer_11_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2299_12,commons-lang3-3.12.0-src,StrBuilderTest,testAsTokenizer_12_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2299_13,commons-lang3-3.12.0-src,StrBuilderTest,testAsTokenizer_13_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2299_14,commons-lang3-3.12.0-src,StrBuilderTest,testAsTokenizer_14_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2299_15,commons-lang3-3.12.0-src,StrBuilderTest,testAsTokenizer_15_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2299_16,commons-lang3-3.12.0-src,StrBuilderTest,testAsTokenizer_16_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2299_17,commons-lang3-3.12.0-src,StrBuilderTest,testAsTokenizer_17_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2299_21,commons-lang3-3.12.0-src,StrBuilderTest,testAsTokenizer_21_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_1,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_2,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_7,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_7_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_8,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_8_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_9,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_9_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_10,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_10_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_14,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_14_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_18,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_18_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_20,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_20_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_21,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_21_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_22,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_22_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_23,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_23_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_24,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_24_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_25,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_25_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_26,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_26_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_27,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_27_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_28,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_28_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_29,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_29_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_30,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_30_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_31,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_31_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2300_32,commons-lang3-3.12.0-src,StrBuilderTest,testAsReader_32_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2301_1,commons-lang3-3.12.0-src,StrBuilderTest,testAsWriter_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2301_2,commons-lang3-3.12.0-src,StrBuilderTest,testAsWriter_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2301_3,commons-lang3-3.12.0-src,StrBuilderTest,testAsWriter_3_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2301_4,commons-lang3-3.12.0-src,StrBuilderTest,testAsWriter_4_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2301_5,commons-lang3-3.12.0-src,StrBuilderTest,testAsWriter_5_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2301_6,commons-lang3-3.12.0-src,StrBuilderTest,testAsWriter_6_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2301_7,commons-lang3-3.12.0-src,StrBuilderTest,testAsWriter_7_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2301_8,commons-lang3-3.12.0-src,StrBuilderTest,testAsWriter_8_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2301_9,commons-lang3-3.12.0-src,StrBuilderTest,testAsWriter_9_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2302_1,commons-lang3-3.12.0-src,StrBuilderTest,testEqualsIgnoreCase_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2302_2,commons-lang3-3.12.0-src,StrBuilderTest,testEqualsIgnoreCase_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2302_3,commons-lang3-3.12.0-src,StrBuilderTest,testEqualsIgnoreCase_3_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2302_4,commons-lang3-3.12.0-src,StrBuilderTest,testEqualsIgnoreCase_4_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2302_5,commons-lang3-3.12.0-src,StrBuilderTest,testEqualsIgnoreCase_5_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2302_6,commons-lang3-3.12.0-src,StrBuilderTest,testEqualsIgnoreCase_6_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2302_7,commons-lang3-3.12.0-src,StrBuilderTest,testEqualsIgnoreCase_7_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2302_8,commons-lang3-3.12.0-src,StrBuilderTest,testEqualsIgnoreCase_8_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2302_9,commons-lang3-3.12.0-src,StrBuilderTest,testEqualsIgnoreCase_9_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2303_1,commons-lang3-3.12.0-src,StrBuilderTest,testEquals_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2303_2,commons-lang3-3.12.0-src,StrBuilderTest,testEquals_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2303_3,commons-lang3-3.12.0-src,StrBuilderTest,testEquals_3_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2303_4,commons-lang3-3.12.0-src,StrBuilderTest,testEquals_4_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2303_5,commons-lang3-3.12.0-src,StrBuilderTest,testEquals_5_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2303_6,commons-lang3-3.12.0-src,StrBuilderTest,testEquals_6_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2303_7,commons-lang3-3.12.0-src,StrBuilderTest,testEquals_7_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2303_8,commons-lang3-3.12.0-src,StrBuilderTest,testEquals_8_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2303_9,commons-lang3-3.12.0-src,StrBuilderTest,testEquals_9_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2303_10,commons-lang3-3.12.0-src,StrBuilderTest,testEquals_10_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2303_11,commons-lang3-3.12.0-src,StrBuilderTest,testEquals_11_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2303_12,commons-lang3-3.12.0-src,StrBuilderTest,testEquals_12_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2304_1,commons-lang3-3.12.0-src,StrBuilderTest,test_LANG_1131_EqualsWithNullStrBuilder_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2305_1,commons-lang3-3.12.0-src,StrBuilderTest,testHashCode_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2305_2,commons-lang3-3.12.0-src,StrBuilderTest,testHashCode_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2305_3,commons-lang3-3.12.0-src,StrBuilderTest,testHashCode_3_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2305_4,commons-lang3-3.12.0-src,StrBuilderTest,testHashCode_4_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2306_1,commons-lang3-3.12.0-src,StrBuilderTest,testToString_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2307_1,commons-lang3-3.12.0-src,StrBuilderTest,testToStringBuffer_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2307_2,commons-lang3-3.12.0-src,StrBuilderTest,testToStringBuffer_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2308_1,commons-lang3-3.12.0-src,StrBuilderTest,testToStringBuilder_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2308_2,commons-lang3-3.12.0-src,StrBuilderTest,testToStringBuilder_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2309_1,commons-lang3-3.12.0-src,StrBuilderTest,testLang294_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2310_1,commons-lang3-3.12.0-src,StrBuilderTest,testIndexOfLang294_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2311_1,commons-lang3-3.12.0-src,StrBuilderTest,testLang295_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2311_2,commons-lang3-3.12.0-src,StrBuilderTest,testLang295_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2312_1,commons-lang3-3.12.0-src,StrBuilderTest,testLang412Right_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2313_1,commons-lang3-3.12.0-src,StrBuilderTest,testLang412Left_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2314_1,commons-lang3-3.12.0-src,StrBuilderTest,testAsBuilder_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2315_1,commons-lang3-3.12.0-src,StrBuilderTest,testAppendCharBuffer_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2315_2,commons-lang3-3.12.0-src,StrBuilderTest,testAppendCharBuffer_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2316_1,commons-lang3-3.12.0-src,StrBuilderTest,testAppendToWriter_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2317_1,commons-lang3-3.12.0-src,StrBuilderTest,testAppendToStringBuilder_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2318_1,commons-lang3-3.12.0-src,StrBuilderTest,testAppendToStringBuffer_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2319_1,commons-lang3-3.12.0-src,StrBuilderTest,testAppendToCharBuffer_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java,,,,assert,unknown
lang_2344_1,commons-lang3-3.12.0-src,CompositeFormatTest,testCompositeFormat_1_oe,src/test/java/org/apache/commons/lang3/text/CompositeFormatTest.java,,,,assert,unknown
lang_2344_2,commons-lang3-3.12.0-src,CompositeFormatTest,testCompositeFormat_2_oe,src/test/java/org/apache/commons/lang3/text/CompositeFormatTest.java,,,,assert,unknown
lang_2345_1,commons-lang3-3.12.0-src,CompositeFormatTest,testUsage_1_oe,src/test/java/org/apache/commons/lang3/text/CompositeFormatTest.java,,,,assert,unknown
lang_2345_2,commons-lang3-3.12.0-src,CompositeFormatTest,testUsage_2_oe,src/test/java/org/apache/commons/lang3/text/CompositeFormatTest.java,,,,assert,unknown
lang_2352_1,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppendNewLine_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2352_2,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppendNewLine_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2353_1,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppendWithNullText_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2353_2,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppendWithNullText_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2353_3,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppendWithNullText_3_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2353_4,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppendWithNullText_4_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2353_5,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppendWithNullText_5_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2353_6,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppendWithNullText_6_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2353_7,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppendWithNullText_7_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2353_8,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppendWithNullText_8_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2353_9,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppendWithNullText_9_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2354_1,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_Object_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2354_2,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_Object_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2354_3,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_Object_3_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2354_4,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_Object_4_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2354_5,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_Object_5_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2354_6,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_Object_6_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2354_7,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_Object_7_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2354_8,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_Object_8_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2355_1,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2355_2,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2355_3,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_3_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2355_4,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_4_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2356_1,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2356_2,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2356_3,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_3_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2356_4,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_4_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2357_1,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_int_int_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2357_2,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_int_int_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2357_3,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_int_int_3_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2357_4,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_int_int_4_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2357_5,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_int_int_5_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2357_6,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_int_int_6_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2357_7,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_int_int_7_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2357_8,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_int_int_8_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2357_9,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_int_int_9_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2357_10,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_int_int_10_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2357_11,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_String_int_int_11_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2358_1,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_int_int_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2358_2,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_int_int_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2358_3,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_int_int_3_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2358_4,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_int_int_4_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2358_5,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_int_int_5_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2358_6,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_int_int_6_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2358_7,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_int_int_7_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2358_8,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_int_int_8_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2358_9,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_int_int_9_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2358_10,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_int_int_10_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2358_11,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuilder_int_int_11_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2359_1,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuffer_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2359_2,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuffer_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2359_3,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuffer_3_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2359_4,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuffer_4_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2360_1,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuffer_int_int_1_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2360_2,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuffer_int_int_2_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2360_3,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuffer_int_int_3_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2360_4,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuffer_int_int_4_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2360_5,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuffer_int_int_5_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2360_6,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuffer_int_int_6_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2360_7,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuffer_int_int_7_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2360_8,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuffer_int_int_8_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
lang_2360_9,commons-lang3-3.12.0-src,StrBuilderAppendInsertTest,testAppend_StringBuffer_int_int_9_oe,src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,,,assert,unknown
