id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
geom_1435_7,commons-geometry-1.0-src,Vector3DTest,testAngle_illegalNorm_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1435_8,commons-geometry-1.0-src,Vector3DTest,testAngle_illegalNorm_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1436_1,commons-geometry-1.0-src,Vector3DTest,testAngle_angularSeparation_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1437_1,commons-geometry-1.0-src,Vector3DTest,testCrossProduct_nearlyAntiParallel_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1437_2,commons-geometry-1.0-src,Vector3DTest,testCrossProduct_nearlyAntiParallel_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1438_1,commons-geometry-1.0-src,Vector3DTest,testCrossProduct_accuracy_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1439_1,commons-geometry-1.0-src,Vector3DTest,testDistance_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1439_2,commons-geometry-1.0-src,Vector3DTest,testDistance_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1439_3,commons-geometry-1.0-src,Vector3DTest,testDistance_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1439_4,commons-geometry-1.0-src,Vector3DTest,testDistance_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1439_5,commons-geometry-1.0-src,Vector3DTest,testDistance_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1439_6,commons-geometry-1.0-src,Vector3DTest,testDistance_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1439_7,commons-geometry-1.0-src,Vector3DTest,testDistance_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1440_1,commons-geometry-1.0-src,Vector3DTest,testDistanceSq_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1440_2,commons-geometry-1.0-src,Vector3DTest,testDistanceSq_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1440_3,commons-geometry-1.0-src,Vector3DTest,testDistanceSq_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1440_4,commons-geometry-1.0-src,Vector3DTest,testDistanceSq_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1440_5,commons-geometry-1.0-src,Vector3DTest,testDistanceSq_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1440_6,commons-geometry-1.0-src,Vector3DTest,testDistanceSq_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1440_7,commons-geometry-1.0-src,Vector3DTest,testDistanceSq_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1441_1,commons-geometry-1.0-src,Vector3DTest,testDotProduct_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1441_2,commons-geometry-1.0-src,Vector3DTest,testDotProduct_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1441_3,commons-geometry-1.0-src,Vector3DTest,testDotProduct_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1441_4,commons-geometry-1.0-src,Vector3DTest,testDotProduct_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1441_5,commons-geometry-1.0-src,Vector3DTest,testDotProduct_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1442_1,commons-geometry-1.0-src,Vector3DTest,testDotProduct_nearlyOrthogonal_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1442_2,commons-geometry-1.0-src,Vector3DTest,testDotProduct_nearlyOrthogonal_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1443_1,commons-geometry-1.0-src,Vector3DTest,testDotProduct_accuracy_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1444_1,commons-geometry-1.0-src,Vector3DTest,testProject_baseHasIllegalNorm_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1444_2,commons-geometry-1.0-src,Vector3DTest,testProject_baseHasIllegalNorm_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1444_3,commons-geometry-1.0-src,Vector3DTest,testProject_baseHasIllegalNorm_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1444_4,commons-geometry-1.0-src,Vector3DTest,testProject_baseHasIllegalNorm_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1445_1,commons-geometry-1.0-src,Vector3DTest,testReject_baseHasIllegalNorm_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1445_2,commons-geometry-1.0-src,Vector3DTest,testReject_baseHasIllegalNorm_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1445_3,commons-geometry-1.0-src,Vector3DTest,testReject_baseHasIllegalNorm_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1445_4,commons-geometry-1.0-src,Vector3DTest,testReject_baseHasIllegalNorm_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1446_1,commons-geometry-1.0-src,Vector3DTest,testDirectionTo_illegalNorm_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1446_2,commons-geometry-1.0-src,Vector3DTest,testDirectionTo_illegalNorm_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1446_3,commons-geometry-1.0-src,Vector3DTest,testDirectionTo_illegalNorm_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1446_4,commons-geometry-1.0-src,Vector3DTest,testDirectionTo_illegalNorm_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_1,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_2,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_3,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_4,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_5,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_6,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_7,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_8,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_9,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_9_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_10,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_10_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_11,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_11_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_12,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_12_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_13,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_13_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_14,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_14_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_15,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_15_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1447_16,commons-geometry-1.0-src,Vector3DTest,testPrecisionEquals_16_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_1,commons-geometry-1.0-src,Vector3DTest,testIsZero_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_2,commons-geometry-1.0-src,Vector3DTest,testIsZero_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_3,commons-geometry-1.0-src,Vector3DTest,testIsZero_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_4,commons-geometry-1.0-src,Vector3DTest,testIsZero_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_5,commons-geometry-1.0-src,Vector3DTest,testIsZero_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_6,commons-geometry-1.0-src,Vector3DTest,testIsZero_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_7,commons-geometry-1.0-src,Vector3DTest,testIsZero_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_8,commons-geometry-1.0-src,Vector3DTest,testIsZero_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_9,commons-geometry-1.0-src,Vector3DTest,testIsZero_9_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_10,commons-geometry-1.0-src,Vector3DTest,testIsZero_10_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_11,commons-geometry-1.0-src,Vector3DTest,testIsZero_11_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_12,commons-geometry-1.0-src,Vector3DTest,testIsZero_12_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_13,commons-geometry-1.0-src,Vector3DTest,testIsZero_13_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_14,commons-geometry-1.0-src,Vector3DTest,testIsZero_14_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_15,commons-geometry-1.0-src,Vector3DTest,testIsZero_15_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1448_16,commons-geometry-1.0-src,Vector3DTest,testIsZero_16_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1449_1,commons-geometry-1.0-src,Vector3DTest,testHashCode_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1449_2,commons-geometry-1.0-src,Vector3DTest,testHashCode_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1449_3,commons-geometry-1.0-src,Vector3DTest,testHashCode_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1449_4,commons-geometry-1.0-src,Vector3DTest,testHashCode_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1449_5,commons-geometry-1.0-src,Vector3DTest,testHashCode_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1449_6,commons-geometry-1.0-src,Vector3DTest,testHashCode_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1450_1,commons-geometry-1.0-src,Vector3DTest,testEquals_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1450_2,commons-geometry-1.0-src,Vector3DTest,testEquals_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1450_3,commons-geometry-1.0-src,Vector3DTest,testEquals_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1450_4,commons-geometry-1.0-src,Vector3DTest,testEquals_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1450_5,commons-geometry-1.0-src,Vector3DTest,testEquals_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1450_6,commons-geometry-1.0-src,Vector3DTest,testEquals_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1450_7,commons-geometry-1.0-src,Vector3DTest,testEquals_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1450_8,commons-geometry-1.0-src,Vector3DTest,testEquals_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1450_9,commons-geometry-1.0-src,Vector3DTest,testEquals_9_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1450_10,commons-geometry-1.0-src,Vector3DTest,testEquals_10_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1450_11,commons-geometry-1.0-src,Vector3DTest,testEquals_11_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1450_12,commons-geometry-1.0-src,Vector3DTest,testEquals_12_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1451_1,commons-geometry-1.0-src,Vector3DTest,testEqualsAndHashCode_signedZeroConsistency_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1451_2,commons-geometry-1.0-src,Vector3DTest,testEqualsAndHashCode_signedZeroConsistency_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1451_3,commons-geometry-1.0-src,Vector3DTest,testEqualsAndHashCode_signedZeroConsistency_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1451_4,commons-geometry-1.0-src,Vector3DTest,testEqualsAndHashCode_signedZeroConsistency_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1451_5,commons-geometry-1.0-src,Vector3DTest,testEqualsAndHashCode_signedZeroConsistency_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1452_1,commons-geometry-1.0-src,Vector3DTest,testToString_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1453_1,commons-geometry-1.0-src,Vector3DTest,testParse_failure_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1454_1,commons-geometry-1.0-src,Vector3DTest,testOf_arrayArg_invalidDimensions_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1455_1,commons-geometry-1.0-src,Vector3DTest,testUnitFrom_vector_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1456_1,commons-geometry-1.0-src,Vector3DTest,testUnitFrom_static_illegalNorm_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1456_2,commons-geometry-1.0-src,Vector3DTest,testUnitFrom_static_illegalNorm_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1456_3,commons-geometry-1.0-src,Vector3DTest,testUnitFrom_static_illegalNorm_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1456_4,commons-geometry-1.0-src,Vector3DTest,testUnitFrom_static_illegalNorm_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1457_1,commons-geometry-1.0-src,Vector3DTest,testUnitFactoryOptimization_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/Vector3DTest.java,,,,assert,unknown
geom_1458_1,commons-geometry-1.0-src,BoundaryList3DTest,testCtor_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/BoundaryList3DTest.java,,,,assert,unknown
geom_1458_2,commons-geometry-1.0-src,BoundaryList3DTest,testCtor_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/BoundaryList3DTest.java,,,,assert,unknown
geom_1458_3,commons-geometry-1.0-src,BoundaryList3DTest,testCtor_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/BoundaryList3DTest.java,,,,assert,unknown
geom_1459_1,commons-geometry-1.0-src,BoundaryList3DTest,testToList_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/BoundaryList3DTest.java,,,,assert,unknown
geom_1460_1,commons-geometry-1.0-src,BoundaryList3DTest,testToString_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/BoundaryList3DTest.java,,,,assert,unknown
geom_1461_1,commons-geometry-1.0-src,PlanesTest,testSubsetFromConvexArea_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1461_2,commons-geometry-1.0-src,PlanesTest,testSubsetFromConvexArea_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1461_3,commons-geometry-1.0-src,PlanesTest,testSubsetFromConvexArea_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1461_4,commons-geometry-1.0-src,PlanesTest,testSubsetFromConvexArea_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1461_5,commons-geometry-1.0-src,PlanesTest,testSubsetFromConvexArea_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1461_6,commons-geometry-1.0-src,PlanesTest,testSubsetFromConvexArea_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1462_1,commons-geometry-1.0-src,PlanesTest,testConvexPolygonFromVertices_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1462_2,commons-geometry-1.0-src,PlanesTest,testConvexPolygonFromVertices_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1462_3,commons-geometry-1.0-src,PlanesTest,testConvexPolygonFromVertices_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1462_4,commons-geometry-1.0-src,PlanesTest,testConvexPolygonFromVertices_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1462_5,commons-geometry-1.0-src,PlanesTest,testConvexPolygonFromVertices_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1462_6,commons-geometry-1.0-src,PlanesTest,testConvexPolygonFromVertices_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1463_1,commons-geometry-1.0-src,PlanesTest,testConvexPolygonFromVertices_duplicatePoints_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1463_2,commons-geometry-1.0-src,PlanesTest,testConvexPolygonFromVertices_duplicatePoints_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1463_3,commons-geometry-1.0-src,PlanesTest,testConvexPolygonFromVertices_duplicatePoints_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1463_4,commons-geometry-1.0-src,PlanesTest,testConvexPolygonFromVertices_duplicatePoints_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1463_5,commons-geometry-1.0-src,PlanesTest,testConvexPolygonFromVertices_duplicatePoints_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1463_6,commons-geometry-1.0-src,PlanesTest,testConvexPolygonFromVertices_duplicatePoints_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1464_1,commons-geometry-1.0-src,PlanesTest,testTriangleFromVertices_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1465_1,commons-geometry-1.0-src,PlanesTest,testIndexedTriangles_singleTriangle_noFaces_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1466_1,commons-geometry-1.0-src,PlanesTest,testIndexedTriangles_singleTriangle_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1467_1,commons-geometry-1.0-src,PlanesTest,testIndexedTriangles_multipleTriangles_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1467_2,commons-geometry-1.0-src,PlanesTest,testIndexedTriangles_multipleTriangles_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1468_1,commons-geometry-1.0-src,PlanesTest,testIndexedTriangles_invalidArgs_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1468_2,commons-geometry-1.0-src,PlanesTest,testIndexedTriangles_invalidArgs_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
geom_1469_1,commons-geometry-1.0-src,PlanesTest,testIndexedConvexPolygons_singleTriangle_noFaces_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/PlanesTest.java,,,,assert,unknown
